Block: 172
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
108222 172 2021-01-13T09:36:00.264Z d2363dce2fc0551f41f0d16936bdf396f985383cc1f5dfc5819d208acd538cce d2363dce2fc0551f41f0d16936bdf396f985383cc1f5dfc5819d208acd538cce 719b3aa802d867690a35ca3f758ba7e7a52922f4c538c05885125f29c1f28322 CRE 1 022f47c8ff70f0b24f2ff7ad047ca2e5917a24bcaac969fd6ca47bb003bfbe955e 0313a95a91004abb6ba2ed30af983427a69b173ad5decdd886b937f495db0c6b83 DiPhU+18rfgrQmetArO2g50Xh2fPcyiF8gt43ILHg+rwrSGBfk6vrb4/Po8+v7Kn8JZbtDLtfP6rCWmw8z3P7g== d2363dce2fc0551f41f0d16936bdf396f985383cc1f5dfc5819d208acd538cce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rvY2a7zc4B/LmMNOng8g4WuJ3lkYFmaiXDYO55LHPMj+nVr5TKGZW/aDElzs2mT2LSMO93fS1QVHmnsVcPFd8Q== 1fVntGB5FZGEPVk/0uAEKJ4QFznNe0P8LXAUq3v79Kq7jqztau81NhAq9L2Rtt70KHvcGxuVRXEbFrv6AkI5jw==
108223 172 2021-01-13T09:36:43.122Z 45fc6f9be6993ed501a758cbbf9be1c24ef51773e25867a1438c5ac5ae58b0d4 45fc6f9be6993ed501a758cbbf9be1c24ef51773e25867a1438c5ac5ae58b0d4 45fc6f9be6993ed501a758cbbf9be1c24ef51773e25867a1438c5ac5ae58b0d4 HBT 171 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 0392f750c8f003f1b2d640ee4fef9faee0daa82bbd6b6602645a9ecdf014520532 iXJuIXy8qpTcrJASFSIgBmVc1orT1mFoKjJo9xbYuZdsVPLavkCnK1Gr7Oi6nYDQEqJinERlcMkOd3tXnIbEUQ== 45fc6f9be6993ed501a758cbbf9be1c24ef51773e25867a1438c5ac5ae58b0d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i7rEwvyiKxyfCZ7CNVGc2R6a+PFXDQl8YeixaMUP5WZVjh8oTK+9wrUZp4DCgOgSb5kReyG8zhfDMK8QRnpztg== w8Z8Lb9YeMtvFDOIusOirOR1/3r/CXWl61Lt046N3s4jh83CHWT7oHPAMZ9eqr60fDeZcdl2k8S1ghO5/Emi3Q==
108224 172 2021-01-13T13:28:02.108Z c01fce2958d247aafde2a5022b5020a3aca59512bb8cd0a6b3bac3406c5ed2a8 c01fce2958d247aafde2a5022b5020a3aca59512bb8cd0a6b3bac3406c5ed2a8 62943def70f739f90734db1f3eb943666e9779c3fcf9e8bf9fb54cb803194ab4 CRE 1 03b3e7e82e7bd7b0e4184ec000082b7af19a04333874faa609d5189f2ef242f008 02d34c5cca68a352d524087ebeb910534db92217d7ca6be2b81e6be782716d4d5a Au0WOBkBNTUMirASnbQy0ejWNdRpX4VoJem+oK6XtH3Lb7D9HHm15EHdAJPjlnHu7T7MtaXvS2KmAFkAGWKDrg== c01fce2958d247aafde2a5022b5020a3aca59512bb8cd0a6b3bac3406c5ed2a8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dkk2GsF8EvHbl9pmtxEMCOtvXiBCqC06ySmhe9rwvkTtjdshk2GlSPEtoOgGzjUWIdB7LacXTHC1VqhBNW5iDg== UeYgolC4MbqzGZb/XOEVoi/VQURBG/0aSX9plMhia5MJXWRys2KJ7ToUyWILqoCv+j9yTUWhJC2Ncgxp66+n2A==
108225 172 2021-01-13T13:29:13.626Z c01fce2958d247aafde2a5022b5020a3aca59512bb8cd0a6b3bac3406c5ed2a8 21de1876505b9b56d84d959f756e5e95f235fdd8e44d0f07ddd77f9047d4371f 4e9aa8ce38ce3d0cbabcb52c8e4e6c9c11688660c9365cba127ae7e22ffd4eb3 AME 2 03b3e7e82e7bd7b0e4184ec000082b7af19a04333874faa609d5189f2ef242f008 02a28b857a92209f76d880cdb3be8b3e029ba83667f95117433e1ebcf522db6185 X+PTbA0QaXFJK+MHYBMmKYMtA28nn9JTfN5qSDDqtN7ATCD3HAFnHnd5KmXzSluqWDKPSpY1c7fRyyG5+r/zfA== 21de1876505b9b56d84d959f756e5e95f235fdd8e44d0f07ddd77f9047d4371f fbPkVYvJkcPjH0SXbDc6B5I9zYFBO5rTVDdpApo2eWlP0hJkvfdY/o9X2i4p8T+5zP1hFMTVJrP6ts2ZsTMVCQ== lOw1MANJtmbS+BKi4RuVjSJpBk07VwGKgdtsEMoV/XCFS8za93Knq+6wmNCnjJbnlkVwMn/yKfyGK2TMLiH86Q== TjLNjsggeVnrZB+17n7UVEtqVY5esEp2RXUrndZEFwQArSjz5SqP+UbI9K8pWzWekRXG754rziXoWv0eXYfYqg==
108226 172 2021-01-13T13:29:43.938Z c01fce2958d247aafde2a5022b5020a3aca59512bb8cd0a6b3bac3406c5ed2a8 9f21d9512c5b8bd374fdf228219f85575d741483b461151b90704a1dfdb68f35 d207a2c4c0f7af8a5bab48e8e5e00ca7e05ad1dbb49c0d9298ac461fcac36a9e AME 3 03b3e7e82e7bd7b0e4184ec000082b7af19a04333874faa609d5189f2ef242f008 03cb480ad201331b837c8adfad2a72d212b1046898207857b432e37c9afbd192e0 XTvn0UIj60GVlxQvFhnz8fb3V+wCsuYVvm3xepQx7hkTTt8ly6Wm/4uWSA6ztYuMeL6J+jRutY6JRInOw05gxQ== 9f21d9512c5b8bd374fdf228219f85575d741483b461151b90704a1dfdb68f35 LC2JFGTrI6lMxwZsq2He5itblkJ4hifj82k9EJqhjU3TJWVB3jDF6U+VwslsgSimnVE5QuqywOxPgizdLD7RDw== ZNuE1jJ0quKKReTYopmNkpkKlldDDVM80Phd/SF7dgZH9SqT+o+is/QSNaWELrLHBFu5mIkiG+seuUp2Qttfyg== n0Dbjrb5tBZdbQBk+4b178IXTSnuHx/ZFWFrQKmRAT4+wu8Vu6bqIenV/7nxoupyDCQohUo7MtV0suR9UOU+QA==
108227 172 2021-01-13T15:05:11.416Z 5bd19fba89b531d95a96df6301fd269ced7221dcbd8370a0f078823686b5a94c 5bd19fba89b531d95a96df6301fd269ced7221dcbd8370a0f078823686b5a94c 567780bfa71d44e169cf92d8ba0c1bb74b64e81c0bbba3fac084e783b7e94c54 CRE 1 02a5fa5581d3b6acb69775e4c06192b014ded89cfd51178aa79813df7f4b396179 032b8ea84ceb9afdc9adf8123fa422a45404bb4b2164be9a6951492782a774118f azgbUwyrU8H8RNzLsWUqpTrGkS7d6XVZGtNN2k8UhE+QloWX8AkOJkctJDMM8lowQvQRUm/SFUacbfrTnSHwKw== 5bd19fba89b531d95a96df6301fd269ced7221dcbd8370a0f078823686b5a94c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ekXqRbvboHpCqR+uoNQ33s4309S31IgRyf/kzs5MXFVgz0fmmpmTa0NggA0w/EQMwUVJN6Vn8sR5f4yjYVap4w== PzS6GXh98LtBF3Sg2l1fofJCawflwuJeZJ6cbz5Xr91ArPLps+WjGjaK8wRvwC7C23XvsavU6jAAGa6a2OEhoA==
108228 172 2021-01-13T15:07:41.975Z 5bd19fba89b531d95a96df6301fd269ced7221dcbd8370a0f078823686b5a94c 9fea0bdf668d139f13c3c6e95aa0d30e89edad1606bba82ae2234405bf7eaeed 10b760afeaa871af1470216a7647862184a906c06fc06c50f62be28c198b79c2 AME 2 02a5fa5581d3b6acb69775e4c06192b014ded89cfd51178aa79813df7f4b396179 038aea07f08a281e4c7897cde4f115a34a0eb0d1c4b548cd68fe7b5944a7465013 zAh5O4ThKlVVSASC6wku5BguPuXJN/YrSNVzm/YTRLHAuOLOBiRZqnLSeicmc8RE//ziOxB6RKutc7xsJ/Pm3g== 9fea0bdf668d139f13c3c6e95aa0d30e89edad1606bba82ae2234405bf7eaeed SvxaCa/+zEqWbtQlkUfRjmLIZEPZK5CkH8iSwfIHCDlaSRoDTYN33OP6akFhu2AA7nb9+K5k8+ZIn076T8XChg== IDtJ9LTI5vEe1nYMBzpJIy+Tc/Mt2S7EnECcDKpOoHeNndwH+dzmv5o+WpG0Sti714FAmslqhs9nRKTWBC+v2g== 0dil5eOz5s1D9zT6ko7LkC+ieYLB4wvxixy2mJuYy4l5mMQGwoiyAWljrB85Lf+gma6D/TCVQqJ2HqIIHldiJg==
108229 172 2021-01-13T15:08:30.002Z 5bd19fba89b531d95a96df6301fd269ced7221dcbd8370a0f078823686b5a94c 4791ec85a9400aef933093f657d199b36c00f40054ec14978c717d436587d3fc 21c0a7a26d70e0636d6604d9a3dd2193e3441b777b39786511119108b055f96e AME 3 02a5fa5581d3b6acb69775e4c06192b014ded89cfd51178aa79813df7f4b396179 032be46a3b454f61dc98783a384f43cb72cbf87f7ee8c5c3d0f6bebba2c0d19c05 kpqjwFVIbkQv2uRBThtAbyeC0faJTkHsa8Qtt9KWZLD5Z68BsPzQEUyyKNYbZMYxCHBcqFyiSTv11aX2IEsg0w== 4791ec85a9400aef933093f657d199b36c00f40054ec14978c717d436587d3fc MxW7QR6q2tK6rF84fMbH+fjdUTqJa7qeUi8IgWySQgWiegj6DFUEYH0TzOOYuf2XG981r6ohcgHb5zXML2TDZw== +azqTymtsu6KqMYrCfNoRAuGLIg9CcKOYIylvqYQqI+q+t7wQC0CELp8CFGqXC+5nxTfWp+fAssLJVYeEH2RPA== oNN/7uWDg5hoWNP42EvH2hp5Uve7B2sL6U0JPMifs3pjmEKJ6zAHEFBnYMZGnjyJXjRIW456qTwa1xKWZON4qw==
108230 172 2021-01-13T15:08:55.501Z c01fce2958d247aafde2a5022b5020a3aca59512bb8cd0a6b3bac3406c5ed2a8 23cf631ba431f19d0ba615760ddb6bb889443f0557efc5ef4bbed7d19721c480 a072f7a6e8d57fdd5364b10d1a84dbe5fe96fd1c6169f0526dfabeea6f5f3fc7 TRA 4 02e30397bb9364897b9fdd5a74e9d68e738f5d4e8df0ad6282e0fac2992d1632f6 02699dc1d8b806335d1f92317f112e5755ed09287dca33efc996a729ebfb07c59f 2qObkJ7z4zjBqsfcz22fXEYI2ws0/JDwNsK2ZM2xl+BkiDk7EBEEije1wD0jFhw0i+ynozN+NR0acF/vKBL6Iw== 23cf631ba431f19d0ba615760ddb6bb889443f0557efc5ef4bbed7d19721c480 /VdUmM/OOhyKj2pdJQi6ChxT86MEGk/Sfa3VDern3OX5zJcmhLEE08qZ2EDq5s+Ct4LO6XnNN+WkWUEYHlWn1Q== bHJEdh/NGa/eB7eX9TUVwnd1hCC9FYBGZctDk/dzzTEa5rWeL6w2YtisotjaWctv9dHRx00da+9ZTNi5e+Hemg== Zqbss8eCa+I2owtvBCt5ZqlwbxuxW1JOYxQiDRVxnzSLG2/Qsn2tD9od+GO1iY/azGkyjRIxxu6DdE8pCWjdzA==
