Block: 550
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
115401 550 2026-03-20T08:02:41.006Z 2026-03-20T08:02:38.736Z 2bdb4917c1a0f88863839d87c0cdd54afee403f64f758203a010c4384e2aff05 3636b365023ed8969ed6db31a090898d322c566bb5a8a5ebfaf4aaecb45f5156 8d4b5ce9fe59fb53347091db8b7db45ea1c4b17eb6cdf15d6fdcff7c04268e6c 1c2e598afb0cc987e8e2be359e11f9246763251953d83ee617c809b87dc817ff 2fd5e21aa11d2a313f1c60867d1bffd057fa449884c34912464318a17b69942c CRE ENV 1 02fc80d96c8e2c4431b4ae1ad00987d0d72c6321a19d4ed79f9c17aff0cd9ea1dc 035dd58e4a69d2cef81b53e02042ee92380c70b093ad8bdbc85d990e1ba0c8a472 p+KYDx/XXDn1ESChzzITCOFiyLnnoZVXndbUuWgB1LKiq8va55BYvSH0VFweDeqg7gyuHjJaxR7ooVq3hm+0TQ== 1c2e598afb0cc987e8e2be359e11f9246763251953d83ee617c809b87dc817ff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uUpVdJbYmJN9EIfZ1aBOrErYKVYbtvpm0PlnXylgiDmC3/0/Zj47FA37B3FDJv6vkaHG2uhYOFcl+TIJt+62bQ== Ela5pqT7kVDjCJm8w26+iPGTkOHDHmRyGsbXiXZG9GLiuKDLlluivIBOud9GvzBiqey9+RTkgbcRkrvjAWSsCQ==
115402 550 2026-03-20T08:02:46.278Z 2026-03-20T08:02:45.850Z e99233ca1d759423920ca61662f781d5147896366d11c3626257a054478cbb64 e99233ca1d759423920ca61662f781d5147896366d11c3626257a054478cbb64 e99233ca1d759423920ca61662f781d5147896366d11c3626257a054478cbb64 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 549 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 02c289c4c20064277ca9a30729f28c02d53222d5292546f498b53fd9d5cb63dcaa F2z/AlyBF5jiKzZZ7Mf6e6z2PMgo0fFPzXMkYkB4MSHxyVM01Of+Zh23ZilEW10KR5zE/C9MvBwudHjcwh/t6Q== e99233ca1d759423920ca61662f781d5147896366d11c3626257a054478cbb64 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VWwkPms6JoKL9BFlLC6hpAdrKXHCunvbH340XC3vCupWuvvqoRohfRzlR2HiQ0MPlbgcKWdYduic9CGR3cRzUg== zVvvnHwn8Yp0zhQAngkLoyfVs6Q7Go5Jo+rbW1+Fl4/GxKMQRxaELjmP0zic3hjB9dnux6TSss6wxZbGOfXJKQ==
115403 550 2026-03-20T08:02:56.761Z 2026-03-20T08:02:56.613Z b2dc7c4f6c9d00fa052e292c288dbb11500d8e6370362627a3958de07e49797c b2dc7c4f6c9d00fa052e292c288dbb11500d8e6370362627a3958de07e49797c b2dc7c4f6c9d00fa052e292c288dbb11500d8e6370362627a3958de07e49797c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 549 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 02619575bf2661821077b069ef95afc84fe2aeaac61ed3dead672adcb3428b0e12 lfbEL9W57GN7+4W8ll1khaJ+L6k68ve75vUJK3zgyFJ/8UiVFXSYYrYnbPzWEc1oELK/3Tf6HzcbFHTjYH+1mA== b2dc7c4f6c9d00fa052e292c288dbb11500d8e6370362627a3958de07e49797c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YOQXgEPM32LNM8HbdAbMED+72GRaz8JF5if633aIBe1P6Y4RKgZplWUwMKMj4ZWi7AniQ7bXlO0YB6E6pQ+i6Q== Vp9K6qGTzJ3P462Gu6mI4JgsdMDRhI0CMPInZisAMvAxfD0BVnrYTd/xwIro4Tyf4W8Nsn3QcRVA9Nn2wHsjyg==
115404 550 2026-03-20T08:17:24.700Z 2026-03-20T08:17:22.861Z 196a300cb13029bd39932f7d11762c8e1fcf68319921605105ea3384475fd6f2 d800109da76f4c8b43e2583b27f2158f4a956ec1931fa2fa9a1930842107112c e790ae3263a26133db04a30fda5c9a85e385a27a3033313f5e65ef38569ae9b6 d86a3ebc0998314e6882cc230422774308cd4f5286909d8c79a3682e28776afa b4172399aa43ba102fb7cf4b2fc7e90bd58e76c40349f9125d2756c2522823f8 CRE ENV 1 0201c9e9575342b9d5b6e32b23d5dc6ef1b6e080d8b63a7c5a332bbf9a73385355 0250012ec580892e004fcb88759f92d8914dad1a1fdd6649c41fe0a351ebe595b7 q8OENJTu+eUhZNLnaaqo1WUvuq86yFR+q6EK+rp5M1F051KviCxZsoehlFvKMA1KB9fk1By82+YGn7cDai1BKA== d86a3ebc0998314e6882cc230422774308cd4f5286909d8c79a3682e28776afa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8bRPs3cJ0tq4Y3qKi4qKc/+9m07/7xCoOkD9BG5j+nz6fVyp8Q6D7KXRZ7JTJOsEPdOUw/oUOfYBtv7pRbMWRw== bTMGA2W8mWLAX1+jD2ycl37BX87KEc5OX6P1wGJBmbRXFOowNvm9YotSrq7YXmtKcWE8R+RlHcM3GnOfJZB2Uw==
115405 550 2026-03-20T08:17:49.456Z 2026-03-20T08:17:48.080Z 3e044b268223cedeabfccc8a27d2cd3f08fb725d3681df3009acbd0a5de67cd4 957ebd27cef9a877bbb1e997f819540caf20ae7f3a41da7fb73e2ff9ef008cff 6730b81a89d63cfc7463e79793b1372a1088da739d39198dd691f788ccd5a51c 64d5831c757957047aaa98a6e2a80f1dff41886c893536790a16bafad1cc2b2d 67a58b233354ab2e757ccf3dfa3fdce1455a2a42c2a87903cb8039a4dbf012ed CRE ENV 1 03e45f01b36a8768f0d09e4f535e795369bdf9db73ba4a1dcfb372026d3748a541 02cc7225205ddaf4b10a44bbab195542d9d5c22f07b2a2201366a5d0468997a4f8 sS5gePc6//sQM7rjHOn60mboOZ3m8BCcfhRqUc8CF6+jdZ12OXYdSAzuVckFWMK/VWM4BxqpSc2BDOowrNz8Sw== 64d5831c757957047aaa98a6e2a80f1dff41886c893536790a16bafad1cc2b2d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aE93+hwIRIWoUjuDe3GHswZuciqz4xqxP5gvLBLA9/sz6m8HrNdvzBRVuDFKXxArSBuTsGDjJOW8RtLdrQdr7g== QjSGnCZlJZXG6LQ9kELZJ0ivJ7L0PeZJN5CVx/pudAcNwDGEmc6hcMpt/0qpXqUSRncrbH5/sQMs+Bb1MKvRyg==
115406 550 2026-03-20T10:24:55.188Z 2026-03-20T10:24:53.221Z ef94a02113fc684d5437c7fae8d82322834389e640d88f8a7beb2b542c762b2b 4f9d4099c0b40b00040e9a1267f7c853587c43c2dcec9433ecdc248d0c1d0b26 e790ae3263a26133db04a30fda5c9a85e385a27a3033313f5e65ef38569ae9b6 6f6efc1bed862d006355285654c1bfe4642ecb1f0818a2e390fbb17b28bbf60a 217fd712978f689ad72bb31d6225add630de9db1b7932ec6c01f9e4cde90d2dc CRE ENV 1 02b6e018bf711d333f8e823ca6078990839d7b3f609f16a3e57122d5f644158da2 025c0ad56fc843226a1bac79ac26051d4c2cb15cff4251a5953f67cbcd8dd30e80 PxbSGGshwYSNZ5Lih7DHdBJymPptUZZv74GUE2yzYc9LVIXEmpBcnuHTyk0cbaShZaKN9L3qxjcbZ0Rvn0uyMg== 6f6efc1bed862d006355285654c1bfe4642ecb1f0818a2e390fbb17b28bbf60a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kZlHSwUS3HsLkxIfFuulTMy5nERU6wbZFrMvEBwmU+fWo8gSOaS+BPQWHKqpehXGjMNGVq/RvZs8p806N/o6RQ== xjUdfvGGxediUudY1zItD9W1VED4gumFXGH/0Y6JrK+wJvpVtEOP8OW9slGbMmp1c0UKCHLvOmIzNB7X9lRjtQ==
115407 550 2026-03-20T11:08:26.365Z 2026-03-20T11:08:24.723Z f9a0e66244b1ff40f1b88ceb72b9c567f74c12d90204af21b4c955f01f27f452 0b7a8391febb5c2a916b5977a0bbac648c804666a67a67927988ffa75fe7b363 5e55cfd2354beae329caca2e55bf1496843d21f6064db5caaef5160f6f43b038 405a69d1d57a062540af2f657bf5c160bcf41c002e5bee16d39b3f5e4889b2ab 0d5b6215e1ccb4ac1bd41d363035ddb2ea6d963a32216084d65cb1758a7b1110 CRE ENV 1 03e98d9bccd43f5840f4c8608db27e16db2640ef5dff681fe048309de571903048 03a9120673a5e188683fe1e44eecc1846a70456d6693cd25265aa6e365de9ce156 qcjsG1tKkZ+4yP6ZDVYWbiBWDBEgwsu6ew6jsU95Edd8k7hpgGwYHI2lLoJOht0d5mVckKc8vs0Rdn1SFzeRBQ== 405a69d1d57a062540af2f657bf5c160bcf41c002e5bee16d39b3f5e4889b2ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IzVc18wXNKdzumsDUcxXzcRhemWCKu3SwVtXe74mfO1Ed8+WrZf9AfPQ4DaTG8UxrLWtmBvY8M3CHOL5Qya4QA== MD1eIogP6ORmFavqqgbSvZJGbjMDBAeP4FASqNbtnx2XU6ysiRfdMkvsJEtQlwWuCzILigWBnJUN2FghslnxjQ==
115408 550 2026-03-20T11:10:08.798Z 2026-03-20T11:10:06.168Z 41165e85813806fff577fc44052eede88506f8045a1f2dcecda02261fced3416 26318a08655e5addc20e0e07fd4f109d4309c5f6777eb712c92b31d4709bb194 3475838319d50a30e572d334f704bd3439bd2eac1c8b4c3d5be1c0c932948356 6d790c9017ad46da8697a04ed9f31452732fd51f7db705e116030ca7eda0da57 117156a5a5ffadc2c398f3bc0adecde691264deecf06bab1a9532c3a8185bca0 CRE ENV 1 03e33e34a7585495bd393d5c6a8a29aa0401da4713132edca2e553c912414a82c4 03c848d105bd33c839d11b72d071865e91b7b9de073cfd62c6073ab63058e38e78 w076k0eFdWoaX1wd/rlxabVgiqRNsLAV5y8/y+QJuf8v+7e2XB8UON4YJNG5Spw5KqMQ43TNbhvDOI+NybEkLw== 6d790c9017ad46da8697a04ed9f31452732fd51f7db705e116030ca7eda0da57 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sc3uS4RjHSvkZ2sl6u2CoCNHc38fxEoF55+y1kyX+BCketRzuqJHEaYDewpEMzEna3IXBpNJUijFcPsEk7/3wg== 2kX8nMYbEeVlRBeFGfWgrLS6yi3snuSl9WeoMyfeDSon6NB7FeKfwfMTxBIfcDHkF7nmTEIi8wd/20kIBzbx6Q==
115409 550 2026-03-20T11:13:12.944Z 2026-03-20T11:13:11.237Z e9524bce3538ab96adac096eec0df887bf2c258f88014ba412e475ab6dd31feb b63e7dd119ddce08bbb3b9b41ba90e62ab450fb8fa3726644de003107f8936d1 31101d578e5e05708c5a037d65e30989877cc596e48c6b28ea3c496d017f132f 548f05b76926fd48f39d18f4a29a45cdabcb1ede43b0691a2508c2ac3d073ebe 6f66661b6afee9e11ad54d95e42020847012a3cd93146a0eb0336ae26975452c CRE ENV 1 02dc441e448ccf2ef62f2c1fbbcf1f8ed652cad221c16a79a3f17421436ac54f82 03b45dd9126f14f9f3d403a0eb1cd542c0031879a5a6c513db87b91128d660abc0 QvUg6ABw4teZgodp728rna5Aywa9ox+s8+Y15gafwTCDq/hYPcIWMFrnwQrty4Whl2xCrJlEB08afjgRGFLmDQ== 548f05b76926fd48f39d18f4a29a45cdabcb1ede43b0691a2508c2ac3d073ebe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aUhf90BgEHEHRCabfYQaz/rIL8GSQBLeknCyWE+zNNCuxfZ9JjxN2Zze7xmVo3h82rUvzkrJPqpk/Lb+zRmiUQ== cdlgvJUu5LYYRvdD8/Styl/fRbD/4nM+ffU1JPc+VyH27uUkVmcnvarFSccqex3FEkhuxJEm8aQZV7Ke4uUumA==
115410 550 2026-03-20T13:20:01.560Z 2026-03-20T13:19:59.637Z 57582d5a1d6135522da0cb8463ffb52b80071cea497ffb104b4135309859c8b9 ab97dc36457affc5c226136d5574550f50a5d67e86bdcf41f12713ca6802162e 8e4f83ec4dd9e34dd490225dbc422bbe96fa12fdff4ba3c67e5e7929bb451da2 a97db135256e7e0c2916160bd375a009f133ba60fdd94b968dd1c00d3645918d a39fa86071ba653b122e439a4508525be7318f21715fe6e5fc9c042417ec1121 CRE ENV 1 03f0ef913284bc36f63470b356431740fccb6230f24db8ff58d2d464ca51bd213b 034f6854daaf510717bc0ac5a591aa15162bd4a05b5b5bca40af3a777e219d9ddf SfeD9iesCV2gzIuVtPXvIihwWb6nPv/J6qccs6ZlOXbUCJ/E4AZghOBVJtQWKgoOAX3UuwLQ6IxheQ6y5UCtaQ== a97db135256e7e0c2916160bd375a009f133ba60fdd94b968dd1c00d3645918d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tF5TBARTsV1GaywMb/DM1WwllT1u/iNkYPb5UdKC5+ueoozfJmp73jdMNRyTj4oKNnA8ZdMIbf9Li4hkhsr9VA== fWs0H5ZfgjYi7JZk1zLBsUjgzl7qjD8Tvs7lp2sLv33CH8yKV42pHFekn/Pj4I7pf52EnXQcz0Ce4xXrGwc9oQ==
