Block: 385
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
112663 385 2023-06-15T08:18:37.672Z 2023-06-15T08:18:35.118Z 6d592637330681820c7a6ede0f8db74f05ee605d9a47d60ebe5c544dcfcb1bbe 378f3afcd1d74aa9ae7ab767e2c0cb4af15f0a15f6be4aff7ba054c91145a48f 14925cff32b6e4c0d85a33bf058b4c3f5800e20b1a293b294d311249ffcf9b5b ce335db8f5b1d0b42d7f1a4f124681c8d9dac21267b0f0fc463b6b9550d38715 5fd4f9b2ea1b88a3330985d0a64250b01ded7bdabb858487b5e9eb1f9fbe7de3 CRE NEG 1 029dffe29ac98dcbf5fd3e8c953437dfd74a1ec752627b80412452dd948ba9088f 0306a7968487a471228858df8ddffe07d66954ceaa4a405bf45e0a11313f865d5a ndUWgUD6UiAt2f4wr6YYIg6ynUmaZ2cqUnwPgMEOYzk4Zd+gsrgnCcgE0FGmlKlScBUKrca3Uy4ZbdIo9W3cTQ== ce335db8f5b1d0b42d7f1a4f124681c8d9dac21267b0f0fc463b6b9550d38715 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pvWz8diviYERxrYEaoRTDWfJKbUj/8+L43keA5bvvYZEn5b1nvM6J8OdbPGEdSq4Ak6hfjhVYq8Yz6Oc0ppwuA== yEXAPzJ1y0chNW6PlAWRs34OOmpAOuMVbzntxSGwo1VvJswg/kvOsv3Hd7QHCJc4QwIovaEApIReesnJ0KolNQ==
112664 385 2023-06-15T08:30:56.904Z 2023-06-15T08:30:54.456Z 6d592637330681820c7a6ede0f8db74f05ee605d9a47d60ebe5c544dcfcb1bbe 46f2216787836bb91b65097de475d18d5b07cf42810a58c4cc677807b1190491 f59abc210f48120812c111390ffe1c95de7363d901024eb5fe9053090f735d80 3fc4d1848c82295d07064448413a96dec1be5c98e86febd1537018d85fa8da6b e81319ba95c342bab113a0098b4b53f2734c02b6ee17a16a4b3df0ff817046ec SIG NEG 2 029dffe29ac98dcbf5fd3e8c953437dfd74a1ec752627b80412452dd948ba9088f 028ff5b5aafe9ad8b4361b614dd00deed22ff9dc405b16c8d3c236eb3cc4f3a69d 4SagktFXU2NAvwu9bRG2MxnlHv+eZ2fwLE/CGnz8YfCXmr9+JvjJVxRJ928QPMD0H8MrsrjYWte398RBvHwSzg== 3fc4d1848c82295d07064448413a96dec1be5c98e86febd1537018d85fa8da6b leDgYPiKBdhXz8Cxr0qR9O7whOWlmhu63tRt5P+HqjUn6snXAZM191iDY1reWP4kocsRInpJOoP2ttkcFArSTw== QprMjBFYjyqGTG6GBtFFPt6AcIFlydvGxV5AWNvtcjsvtgLxrfHXQv9a8XlpkYrm/Mp02cE6mz3bUmhSKpTXEA== dxnTGWYRaEzte+4mu52P9If+IIGiZe15HUROs2ogafNwxWvMUb4nfozfld0J5CpxAP0UUHym7QiHSQ50u+7N6w==
112665 385 2023-06-15T08:50:16.804Z 2023-06-15T08:50:14.620Z 201a45e33a903dac660abfd90d8d54b9815087e9517f0b8a1488906a9ca389e9 911786c8df9375465f3175baed67d29a0e155e7ca99f090556a94ef26aa0d23c 566aad96d8950e646beba9a89a5e6f4ea84ef5e47e834994ce2fc9c7b977147b 84702df1b8b1197e52f1245019f6e85fccb63afdee8c5cd2a07e4f7c463f04f0 21cd73138cc2f7b98ae9a4a3811465806ca653bcade60535a60afb452b49611b CRE NEG 1 02bc56a642ee2b15f2f4491f7f3db24d1e1ce4f246adc6bdf6dae540ff275f6c61 0365ba629a83768a5b42fb765cf165d46e77931280d13a0069ae3ccaa39f28696c ChAF4eCO6Dn3Go7aRxDYx6ImsF0mnLB6yHbAfiwcx87BMr9KwTWRiDuFAepYTsFgM7KOZnY9k4FPSM8F5SZZog== 84702df1b8b1197e52f1245019f6e85fccb63afdee8c5cd2a07e4f7c463f04f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vdZZieP6HSygTzk8JP2+pCd5XfSCPAvi7WMSKxCITVfP6b42LOYk2xT2vdTwxCHjM3B2CzhSQlmb9Uv0qnwKGg== fSIA8VySzQzxQQMXcLdsYdQPCXism/KnbLBz93wvWgFYy/DDumZwNA2j32L6cVDR7kHib+ALWwV6XsnMssNXJw==
112666 385 2023-06-15T08:56:53.798Z 2023-06-15T08:56:53.295Z 5f12ef200655ea473b10149b2dea19c6ef51f62351e313ec23449ba2acea9385 5f12ef200655ea473b10149b2dea19c6ef51f62351e313ec23449ba2acea9385 5f12ef200655ea473b10149b2dea19c6ef51f62351e313ec23449ba2acea9385 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 384 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 02e848f03c5a8a1c438c5bfbd18d2043a1e7aed5cd4faa4567d2790aa46a3ba8d1 BgzQOTo3wfpz7nyXNoKn2bh0UiRyaOMwrzZ7WrCXSHWwNG3CELUzYJge0fVPeopH1AAfWHcQDB/wU9Rc3XVCAg== 5f12ef200655ea473b10149b2dea19c6ef51f62351e313ec23449ba2acea9385 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /ExuvbM7aX+1qModuYqhxO8Y1emFZJqCwwNS7xslJWFZIXbd4op9A59ou3TzqG8/qTG123K1q4XYwqscOIm6lA== 7EmBSFhROvZxmxTkwhASKpSQd43vnGfcv6uK7KKKMaJ1bFFk643e3Tuv43ez5CIfSSniHp+E1AmyPNhNZ3B2Uw==
112667 385 2023-06-15T09:58:24.188Z 2023-06-15T09:58:23.596Z d6c78463338b36ed3062330182ab9051535ac4d9927f2e691c9b210e457526cb d6c78463338b36ed3062330182ab9051535ac4d9927f2e691c9b210e457526cb d6c78463338b36ed3062330182ab9051535ac4d9927f2e691c9b210e457526cb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 384 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 032e668c42b114ad34a839be673dbf53a84eed8dfd4df8757ee6b245e72c1e0a7d kKvJlVG6eU/UxuCF2Tu1o5zhQC499XyLHrUYbldITH31/o483XaPz2L3kgNn0lgY1Hq3YB7pKHgY3rQuicHFMA== d6c78463338b36ed3062330182ab9051535ac4d9927f2e691c9b210e457526cb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vcIxZl+nMo/zqoiKn2XR/aBfQty2uka7yOyztl8CFtS3nroP61SzYa+RLH/2+tYIbQi7YwdKLABl5wBp3QqL0g== 3bvrOwhR2WVSNzDjgai7a9Of/jNxSw84b+qInZhIMH0LCOQyAp+DncXl+jTpaUaJ8FMZH++SmiEquOscq7+fng==
112668 385 2023-06-15T09:58:35.659Z 2023-06-15T09:58:35.510Z a99c2159b106a974bcbc86409bcd4214fcd85742d4d07c6e274826118622d7b7 a99c2159b106a974bcbc86409bcd4214fcd85742d4d07c6e274826118622d7b7 a99c2159b106a974bcbc86409bcd4214fcd85742d4d07c6e274826118622d7b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 384 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 024e0123224cf29ab334125588cd2c217732f7d31dda03c31a71125dda5588cfed aYcMdCEFPM7hgnxe5KCu9T/0edLWHFvlXQb1aM1OGGEX/wcEgk3LKpNRdHkKZUwLpfvemsPZrKsuUEWIlxg92A== a99c2159b106a974bcbc86409bcd4214fcd85742d4d07c6e274826118622d7b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xMchMoQ1q+pBiEjnrDhjR3xiqs9QXLvkiE57SPwgIVstW6FXQ8dhVJHVYqsPnA1Iw3L2vjOSS0jHlh4Mbme4rQ== Rj4WrhkOcnAZCuBqODBbiksMBdLUyOsQMV/wQGfzoFSu4V3sIU0FTZ2nRX+5WY5eMSJkdA+7kyvkStoTj+71cg==
112669 385 2023-06-15T11:11:33.634Z 2023-06-15T11:11:31.449Z 47dd17010c2df5a17aa35f6ce56d833d8cdfd1be58bb3927fc8961b054b59935 b406f442312cdcb3e2709e3656df60f7e14bdec840b40b978e15be05f5930a1d c1f93b323e1629e96b9406a9bd4b33449f87dd2db17f5c5cc5725808c55e2996 76e28335e130bbcf5c8de4eedce0d31c3369bb1f6c09ee2cb9510586e5a43972 668eaeb9719215872afa889738f30dc12266d904275ce38485802b7ab5837370 CRE NEG 1 02781123547cc555ed9ca838f1e9241c0d3d2256a24852ef537f7ba13c7543d611 026a1b17a9b18d27e0957747307887aa3254e83aab88f7b08a38c7a7286ab105f3 Dnh9A8VO2uW7LPytPT/KnPQAwsOZ145H3oa06JlYsg5qBYUjXr35t2rReMf60tGp+qAJst1PTrtDUWtuVWbGgA== 76e28335e130bbcf5c8de4eedce0d31c3369bb1f6c09ee2cb9510586e5a43972 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HDaXlWyYcIE7TJ2scU2yDEKjc66qtqSxHGWNP7bBfZAuEcXPkIQNo6owRWzGrQD4guGuoTJqP+Zzm8h2CKsGCw== 4r7GSyxf+ZjAR39rFL3NULoupzOA3Lenc/tWbfCSGaROwCOpmCNF8zsw91IOKmr08ZE1RLFqYqaoPUdbgKREgg==
112670 385 2023-06-15T11:47:27.479Z 2023-06-15T11:47:24.504Z dc342849512a8914f25eec8877e185bc334040104374aea65274474e70ab3322 601644a2868fed0754cc9911ed1f059a0df66b4c722249d0a9dd595b5c8b2318 278189ba38c89f13da0dd3a4f8be7061ff6d8a0e4071ef67c32896b1677e1e20 4f5768ba06c2bbb6b313738e655802a75368536541e74776d28cb979d6b11323 908680e699d944f6645ce49269895ddb6d9199dce51c7df334e98582402e8f73 CRE NEG 1 02f1046ab712672e5b58563f62b1251fe2b3183d4bdc6bdd7dcfd9941f23a5d6a1 037ae44447b4bbbc59bd0ea9480ef98703177b7664568cc76cbb02f1326b395a50 ROOBtidhzPhbAgUplIi8yYQZjZg4FZXxmTtsTnibpiJkdgfWuTeT80ar+f+nMi243TaL5Jsdsw+MYw3j+9K2xw== 4f5768ba06c2bbb6b313738e655802a75368536541e74776d28cb979d6b11323 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wxcTnXnN7RItPIeQd0Wue+KqzUGbQZtXIL0mlqB2+aEf6IrYWyGxs+U6JOQ/6dgLGFIR9XAaEAwjZXiDbx0gLA== 57hURNWrtiKFwbeP9Op3NervL8mxO0bIkp6vB+PZKwVBqr54MrhEWsDGUBx4g6TN8Ydp+m9T0ZJtGIFjJOfzuw==
112671 385 2023-06-15T11:47:43.428Z 2023-06-15T11:47:42.210Z dc342849512a8914f25eec8877e185bc334040104374aea65274474e70ab3322 83e18ea5bb2d923a4f1623155de5992e7ddf2736a647363da4640d6dd406cb48 efbd2c528abb696f40baf1856db2af15a046d6e03b149142f472f6c7eea65057 6b706940ae191f26eff5fcc739850db11852d61ee19e928d190d93537b400576 691b0060d19ec918615d4d1eb9e90b2f6196fff41e467f5b97555e44864bff10 AME NEG 2 02f1046ab712672e5b58563f62b1251fe2b3183d4bdc6bdd7dcfd9941f23a5d6a1 02e99d19ecff6ad741f781be809280e2db8c24a0b98cd5c2e4352b55d4f656f7bd ska8Dsnx+H1Gh0NZqjI3uuPAwa2LtFdLtlWtEtp1/SxBfSPHgHGC//P58W3DjEqFu2L1Aj+uuYoEiItWfjXW6Q== 6b706940ae191f26eff5fcc739850db11852d61ee19e928d190d93537b400576 5OOdl/1sox/vVvZwtLV5WNLzftM68Pnzao6LUc5Tw60enIZoqc/9zDgPQ4hOg4POGwSeBVKXWV65Na0+JHlltQ== WmODG5apjPlgJUDvkP8xskfqQlEHOq0H0dvX3iUcO1pHZfFeqsPX+aVer90VDOvIe9+BOtRrnFptFSMvgFzIYQ== YZbQTbfwbfYtnE41d+T/Lbp7FKIDxJbMc03o91oeXcZ+A1QMhbDdolva6SOgT7aUI9ifrFkMJu5ho/V7JEMxDg==
112672 385 2023-06-15T11:51:55.170Z 2023-06-15T11:51:53.310Z dc342849512a8914f25eec8877e185bc334040104374aea65274474e70ab3322 6ca2e2716259c91db772d20975c7a5fe7b0570dae5702101e7eb451a478387cf f6dfa7f3aa444313ebf0acf6b59fb5e6190d8b39e632159b12c75e68a6d58d26 fdbb2bfa3561a0ef657dcc17d52a764236331aa6d3a7d338fe600e486653ee7c fd36fb808b0c494fc2c02f642763606a2796fb71f132d47a4895d74cc4a681e3 SIG NEG 3 02f1046ab712672e5b58563f62b1251fe2b3183d4bdc6bdd7dcfd9941f23a5d6a1 02d4db9a93c43c041994ab90415d150a74369804d55b375e4b0736d2635275b522 zZg6jnMPiHjuhGu8Sr36avw1So6H+LU8+w8FalTwMDWzDW05TrF5hrtJ8BRCITIEMSKQ7mj2U3YQfNOou9Ac8Q== fdbb2bfa3561a0ef657dcc17d52a764236331aa6d3a7d338fe600e486653ee7c 5l5yEU6QDL6URvqolah74rZDaVYqjugImu2Ptf5yOJY4LAN1zIMgV7N4/MpVE1kf1llzxYHnQ/Gdc25+6ZpXkQ== GogjlpoUvWdCQWqGz5Y4GcGQWd0e1dxXC0h2xCSJaJvca5hvu+hXr51C63aV127gJxKPxOwVNMmzC7bhBzpTvQ== KPWsS7nvkovBIzdv0vsPq2Zy/4I6d8pUSt0CoaQLkKB+qP1IijjfnHOPJ9pJtuBQgjDu/BaAS3VSQsav+PUHhA==
