Block: 552
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
115423 552 2026-03-24T07:11:50.877Z 2026-03-24T07:11:49.236Z 0a8836acdc0705ec750bb681e6173620faa1fcaaadbbb16ac24f6d7184d0e323 8517aa7f59a738df7331d4085936d9ea6f12845ff8ca680c01c8860bd07ac24c 279925bc076278cff35f206dcad059aa2fb67ae4eb7697ed3a8d73307e72d38b e1fb1df1c42dc238b9b7cbe9b613826f47bf16a00cd761f0e3b7e3fc79872d66 ed212e1c7e75f36c5910e6ea57cac86de877d73a71aa541c4cebff9c450f7f2a CRE ENV 1 034fd1ff71f01fdac2a6424400c280184502ff30a19a36ff4b9c8c16e0fac716b4 0282c35a7b37e7ea84086cbbb46b2b40ef3275e38b595dfa055ca4d8a5e3433074 HJrXC/Hmc3VFnp3hs6i5Xd5h+YBKz7L2cTO1QNiFEzeKlQF/JoZDYqwLCKvUZZ38l+wnRN9tw1/RRqthpuMTmg== e1fb1df1c42dc238b9b7cbe9b613826f47bf16a00cd761f0e3b7e3fc79872d66 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NmVE1Qz7N9UNJZ1fDIHNka2YrMJHxawdOviGv5Wbcy1a8rhoh/QKc0NCLOBJaTmxbHLLqblQ5Xp4jtKsAA0iSQ== VqlWl8hby/q6B6/rIKo63p2WU0qesP+zYYch1oBVVXJ1kIoe3+7ls6Kumt5aolqS6MfmZ1pmErZcIP/8dlVMaA==
115424 552 2026-03-24T07:11:57.813Z 2026-03-24T07:11:57.395Z c4fb65f64e1b407e2eaac0e4cca6b9d74c86485a6793ac32b42ab7d013574d5c c4fb65f64e1b407e2eaac0e4cca6b9d74c86485a6793ac32b42ab7d013574d5c c4fb65f64e1b407e2eaac0e4cca6b9d74c86485a6793ac32b42ab7d013574d5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 551 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 0212c192b58678df6382194d9bc8f381456ad65f9737ab5d131845320b93771b94 gZ550LlcrytVC4WDQ0q8eQc8f5B0I5InrTMWFKMgcz74pbFEiBbQfBeOMjakCN6v7RkL2ygM8bJ6MG6v36nqDQ== c4fb65f64e1b407e2eaac0e4cca6b9d74c86485a6793ac32b42ab7d013574d5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dbF1M8dQFennYoZ4nHvblhHLSU3DZZQ2WH5NUDf9JMUUSJoaGIwNA1Job+LYaIvgZWo2NdM9Tk5sI58NPah6+Q== G5UQ+L0IOIAa+zTk/RCBYGq8pj9o9t5HSGU6M7yzmfGtWdjFjOLusDRFLMJ89l/h1pA7m9sp4WNUPQQAsPos9A==
115425 552 2026-03-24T07:12:10.703Z 2026-03-24T07:12:10.519Z 7c4ebca22391149e144406347c4886122f6a4fc359ab16838463d69e66c4d666 7c4ebca22391149e144406347c4886122f6a4fc359ab16838463d69e66c4d666 7c4ebca22391149e144406347c4886122f6a4fc359ab16838463d69e66c4d666 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 551 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 02e778b61926595d2f6b718b7c0aa4dd752e83501817a82064f6fe403e9c8ee4c1 y3M+UAOUiJXtFNvk3NQrtUnRH3mO8jWJURaVQwAiBHQZJhtqktoX3vvgsAUNL2bbEhCHUtKGLBygPoz+Fa909w== 7c4ebca22391149e144406347c4886122f6a4fc359ab16838463d69e66c4d666 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hfsDjgPvyHbhTWukE4y6cF3xlhzPR8yfdJGKZzehCCWE5k2WJCsByvJQ0k2JLVECpAoXlSytGHsXSa07MM20XA== keSz6mssb5fwriX62BE0yRlQYgn+XDYKD5SdFYpdPUCC7lbNnG4IWaRH9g1C8VwhZJZbdbhkDfl+GK1d0zg3cw==
115426 552 2026-03-24T07:45:10.931Z 2026-03-24T07:45:09.007Z 8c8c5686695ae459c4c8838d22c900089dc109a022a846b1ef1a5ae7cc1b81fb 81b0dc10e5cb1e39ee031d83d747ae09a448cba861b1b13ddb6d3c81c4fb6b9e 617a0f468813c599dbc7b2ac0d1bef517b466da48d10da016d424e5e8849f5d4 cc01ded16259b1fbf4c9cf82da54bdeeb73cffbce0b42d28dd8c853ac4cb37c1 c918808685668cde3d0cf423ce5abb74901e882ee9f0bc523ed21d2f61590855 CRE ENV 1 02462823b0eae5b1e63b33e8a35a38fb228c3e42de3b410ab9b30a34255c142902 03c4de18cbe2b36ec7fd040c93d2da505f4ef5abd37612e693c6c0c16ba095f541 Se3t/Uq11Bc9ZmgLX5tM1jeCdfcX8BZb550fjhHC41GCV5w+eFKggv0gtKXVuAUCwcvIVZ0r6DNEHZ6TX65xbw== cc01ded16259b1fbf4c9cf82da54bdeeb73cffbce0b42d28dd8c853ac4cb37c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H8zlli3xXXHTzKml6BSZZhXeLhtx/58sCJ44lMX4QV/YX/68OejTH1B/iG0Dydoz+0JziN+/0igHShyriLJLXQ== r4XCUDPva7e6PygxvzRkSOs6+8SRFw3SXdxQT0T1ekn0G4owVtb3B3Sbygwsxqu+X4LLP6otucb1of2PJror4g==
115427 552 2026-03-24T07:47:33.171Z 2026-03-24T07:47:31.435Z 8c8c5686695ae459c4c8838d22c900089dc109a022a846b1ef1a5ae7cc1b81fb 3e2f1c94b6d621a2add2660a4ab3800f7a3ee1888571b9b3f1961441d97cf5bc 4c33f3885ac29f4a10b09cb9b133355af059c5b9ef40bd0ef5ba8776fb1c98bb 90e4cedd00ce47ed51a1bc0389dae30f5318e15e9a75748f2667884d45308852 b2adf3d8b94cf3643d01ee2ac8f9f042aa7bb50f8830241d1ee117887a303ef0 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 035e7526995baf7313704255324ede6b0e74238ba17e196f0942c5edac0097723f T3ar0CvZdurMxmBEkqkb7vXe9wN0CjwiudvkVJdM+zYFY1Gcg8z9Qz4vtortr19P5GivROjcNSkuV/e0x7XsZA== 90e4cedd00ce47ed51a1bc0389dae30f5318e15e9a75748f2667884d45308852 QfyHG045cqUA9LdyNWwRxVDGkRBjRUC6ehUUrZJsQ+2zivsHYziJYj39MCip9xFiEbwHfrQj4pJoWgfw3YLDHQ== /S1bii/2xFDneE7/1iSs7sefEzemLtx0hNwbD+uPv2rTo2VoIqklT0h+hIHlqlbTq9yEZ5othfx3NtxKD377Jw== yIS9kG98K07WKZha/ni50j9gWVpY+ikdCKLms+hUQKay/HfSNVVT89VkZ/5QgdgZ51fwPym240YaIuxoKkP4yg==
115428 552 2026-03-24T07:58:49.641Z 2026-03-24T07:58:47.856Z 57582d5a1d6135522da0cb8463ffb52b80071cea497ffb104b4135309859c8b9 846e52b7b770e812f685836b69592026e87b8e63e877ffcd01a95fd303e32d55 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 c01646a9812cda1b36f0c3ff2b9a422efe3f9a4e0bf261895248f5ffb5da4701 93d25948ead156ea99b4152e91ee4a823cabaad0dcc8c52814fa1fefb611fcd1 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 0353eaff8ab95c709e2ef298962474d457444fc71942d246a610f90a149b4f752c bPk/erJA1YXD9wCbuWOZVpgh1UKCVtqwr/acOhD6Zykd16B9XbXQw2yFeJm5nkPupjJSGBSoE3QS1FHi3OGXlw== c01646a9812cda1b36f0c3ff2b9a422efe3f9a4e0bf261895248f5ffb5da4701 7Qr3dYb5pyfYeAjBHzQcSPw3d5nBo9079cOAVf2MCPh31cQRSBbWBaflW2oHRF5zKikhGbnTj27khRRSIsn7TQ== YIHZuIwYpzZMYrwf2jXCDRwGNPV56JLZAnxyT6ktHhT/BKyGL+JNOvy600+8+nQCZIrmVsxWywF+qLj8EzTn7w== uC1Feir8PqPyX4GMWLHJf32764qmkrhTlyxd1GxwURLgbpkG5kcG6ihTGVNTFK5UfJvH00g2TBoCVWHkR7juMQ==
115429 552 2026-03-24T07:59:19.389Z 2026-03-24T07:59:18.016Z e9524bce3538ab96adac096eec0df887bf2c258f88014ba412e475ab6dd31feb 8558a79ed313403d5af58db1bd0f8b920f39f3b9e82b9943786e0bacdb41be5a 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 2ee02aee2cd6cc24dd5d26bc5075b0bc2710a3f35eae11b1d6577c84b6ef7b1b 28ca3fc15958d0288942c1202412f846fd6bd545a380c8e68122c05e90660414 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 02afb7202ec83f6d875e4c8b4d39573d6410c22434c82ca8612dc97efcb3456b12 5Pfu0FrEXUSdvVyDeugThOCpLJwxfG7nAmU0B5PfcXtGOXrsieibl8/aVOOxogWPd1zOH+ZM7Kk5yq71H4THJQ== 2ee02aee2cd6cc24dd5d26bc5075b0bc2710a3f35eae11b1d6577c84b6ef7b1b RD981oq3rHl/eH2o7W2y5dZ0MXCNAmlnjSDCJcsKE9bba+RYRpKNJ7iyrJL+Q7sLALRD0fHMh+HBz1nQXtpkEQ== h9sEEilC0iVJ35CmCBS0Zxi7K/ZzbOZnswP8HyWdU6BuCpQfZnOt1BxYFbz9bv7C25NxFyZX4qIe33CNdqwEOQ== XcG+/yGZrb8BFvHJPeoMesF6/GlgYM817GgaiSXcxMn9pag5MnnHhmSfAYl/i/b2FyMzZYYSFoq/MGUIhtIzJQ==
115430 552 2026-03-24T07:59:29.058Z 2026-03-24T07:59:27.504Z 41165e85813806fff577fc44052eede88506f8045a1f2dcecda02261fced3416 4ad19bf6a26ceb5bda04bc5a794d839339cf3d10de3472137a9447c77a7e4c0f 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 0a4c3208a12d55c1836516fc67faa0a064a748cb99fcafb9b0e0888ca47d2655 362547e9517f0d53cd82c75418b7b8d2e462ff516c50bfc36f8d15e7eb7fa80e INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 03a147b7f2cad64ca51122fb359624f55a6b2aea0812022bc351c9750b98ff83b1 kc9n9eQXkvfGSGcuSxDR1rU0K43kADD17XZPstdbtzvQlNEL/qs78OFO8up7JN61j4fhMHv0hijKWx/jTfL8Gg== 0a4c3208a12d55c1836516fc67faa0a064a748cb99fcafb9b0e0888ca47d2655 MpcQu0gvrEzr8xqNQ5myxnXuihdUPaPfCyqN/RnH/rUPDl3lflijyVOexB9VUUnyG1WnLKLqZv1sxIJ/Aieqeg== ttKp+qd31oKoitZAA37lDIvomU/ks8VcHpUdiPiEhrwdkVvTKEYd5xyPFNRTOJlI6CBpX9Qfs0teP94Mlhu3ug== k8wi/nRlqyncZmURWmsTBkZO8fcchSMtn/2St+6INep2DRjz8OE6ChNM958D/t8njfbfOOxd6A4Fh7tcLt275A==
115431 552 2026-03-24T07:59:38.451Z 2026-03-24T07:59:36.936Z f9a0e66244b1ff40f1b88ceb72b9c567f74c12d90204af21b4c955f01f27f452 2a3992dd7b812b37d885a75c072fc62d5552fbd750517fa33ed6e167d2576bd3 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 a03ef4d98ba9f34aaa0fd4bb20015e300f84b9983a1dfa0c0c1080243a2f99a8 96742c5e30410cf8d463760ee61eb0b5cfdf1e685da9edd754a065da152a48a3 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 021996358c3097cf1e090e15e86d7bad03e07271d038bc73c596136617e633ea02 g2hAXf4iz4bk5IPTVHsSIfUUuIt+OMuPhm8ZGx+4x3BRg6BsxO24UE/lBRzB5R4wWBjoDBQ1NJkSNoXELc1/cg== a03ef4d98ba9f34aaa0fd4bb20015e300f84b9983a1dfa0c0c1080243a2f99a8 9o55bFbmf3PaCmlxYICLyWGbga67XsCt6PquBAUHB7uv6XK8bCoAZkY19n7/uVi3KEXrraRfDTqMJp4S9/LNhw== +42yeXtFfa08lcu2icVIrXTZzyC72Q919WyLQjHNI5wv3KUnSwqXKbXZmpUSSr4k8wJUJQfdj+1Pv05nsZcjRA== vSaozP2oYHI5UrbsqAN3zvEW+ihRRTqjPE7p7kXKxVxOb1jXgHDJIFW38F+4UwahdjYpjS8JDOWycPAvF6qx8g==
115432 552 2026-03-24T07:59:47.407Z 2026-03-24T07:59:45.990Z 6e13e7f3852a435a2d069a9d64eabd2f6dacf3e1c3fe198bb395e1388affaef9 49886a97d8c307a8a4b4895dbf56f578303e1a3e8496b5500250d2e0a78fdd12 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 1f9c49b933623c2e39b22ab80de23ca34171911694770934bd9fb2186ff08d4d 86d9065fba86db4306ad36d981ec79b4601036c65d7c95d756f18d6abb2eb5d8 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 03b1d77fa1d9ffba72a06b13200596caf837d4071968b3476ef8d7d1521cef93b0 4exE+fGPJVgr9csPVHDurA4bI+ptfA8LGSgp0SIk3CBsdBa1BsdR/+K1oyqXhLzPNbAVRGFtV1y8/P3GpuGHZA== 1f9c49b933623c2e39b22ab80de23ca34171911694770934bd9fb2186ff08d4d rvyBQAk/Duamj2Vfs4d/7FG5I03PhJb4nzpMQvZmHpRozs+sf+VKdLo5K66/MafdzToaskxaCPpbxc7gCsZk4g== gnLtt2p5HTiAewUjrz4VwBB/bfiLwxC04aKzJ+0nhUPu0hJMRTSuOKSyOdK7RiGCBDYZP6EDG/UZfJZYbvn5dw== XXuNawV3lwJoN6DQ7bHWm6htQoWm1azcByA+8USPvU7IUGK16a7j5upvrFlcAKIOIcvFh3j87A2KttPGWhudTA==
