Block: 316
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
111867 316 2022-06-03T11:33:51.480Z 2022-06-03T11:33:47.808Z 3e0833d3c040426402432a7f0d51ee24bf6175da1fdae5d0b053c286217bd2fd 789a9fa0d80d55feee7eb045213f9ab6a5b015c7c61956d4a9ac9b39f01c28d6 eb8eec7298e0bcbafd7badbc747d460a6da5d5111063fef736f080b4b6a7f980 2be69d9111f3868285068b67da2fe2380806b438ab87a5e84912ec6df9decf36 91d1dc2e22ef98292ab6f9b5231b9da0a578de194305c1c33d054b8236a3fb80 CRE NEG 1 03b70ebba600ca9c17f87658421ae04e97dbd22008258eefabe7f9457bd39031e8 034f30cfad6a0896d7ef4047f7d3ace767afa602404e820efcf900dbb1647563b4 gKWSxudVfArX5JSGARW3wA8LXfdbpPUmhKqOfk75qFGmuzsgvbC0TfQx4vNZE5uESPZEu8y7EDIv2eLTZaWG3w== 2be69d9111f3868285068b67da2fe2380806b438ab87a5e84912ec6df9decf36 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rRxwS2TsXzUkJC7XM5ud+eh1hGFYVoYacXAQ52k8WK7GF/mpiGqJfFBDD32s7UMr1DqcN3VF2XPvYMT3YvB24A== 2rINCWvQnPKmUhKBH6GYcPlC9oHPFSJfrSrHIFsjbTImha2KjvdW+/v0ptOK5iCVDfxptNe2X75d/eGUOEnCFw==
111868 316 2022-06-03T11:34:09.267Z 2022-06-03T11:34:08.725Z 8a7a741a4a66ac0e2e14531fde27033431fe035f0960221ab41c7b14ea4f7ea4 8a7a741a4a66ac0e2e14531fde27033431fe035f0960221ab41c7b14ea4f7ea4 8a7a741a4a66ac0e2e14531fde27033431fe035f0960221ab41c7b14ea4f7ea4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 315 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 02cb0b52df31dce9b5090ba3f8edca89d26ceda0d2d121eb9cb96776236fe89e46 5zeffRkTIqVFllTNbI6KVIPJtv5t2f6JsDxwM1RsTnUYsWqnrfkOIeD2utYa2FHAfIApmOjx4+AgWWm13KN9JQ== 8a7a741a4a66ac0e2e14531fde27033431fe035f0960221ab41c7b14ea4f7ea4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mzfvvXTJX64HzS/aNl2UPxHYu8oHAbwQZ6uEWTYHix9vvMenc4mOPkAsA024wnB2hY/g61iaTZsMgyXbmz7JdA== IRmFoSubaZG96Md9MU2xoGkcVN6shSQ+duamTa4ww0/ixLLjpJRVTVvO1JfolESJvt4VGfi2EuKgiBTSsOkkxA==
111869 316 2022-06-03T11:35:27.397Z 2022-06-03T11:35:24.245Z 3e0833d3c040426402432a7f0d51ee24bf6175da1fdae5d0b053c286217bd2fd 8356d52300ae9131a6e64e14135610b8d72301adbb09e531285f30a305554cb5 4f5c8b8cd4fbf442738bb1b7316e07969ec0efae3e0e406202e3349a307f36ab add941a92a9c2a5f6aa1aa4913da32bbb6ff34832541f29a4ae75586820ea68e b251d1a7127311f2da4ed3ea6379b2a578850bd9efe4056bdd1d772857a485a9 AME NEG 2 03b70ebba600ca9c17f87658421ae04e97dbd22008258eefabe7f9457bd39031e8 0374adadb183bb0015d55f39ecaf5973800efb8af058555b5ae0cb980cd28104d3 O4DZtVqX15D0wnjE9sJOTIQsp8f4mrC90t4CEhOBRQn1zD/7aK1pNv3dGr7qIDlo7ZWdSrhwn9Z4jVvGxdzIPA== add941a92a9c2a5f6aa1aa4913da32bbb6ff34832541f29a4ae75586820ea68e EvcvJX9gKOPTwksKoRFs7hlsFrLcs1swjaK36nFV84vxqd7WbpOEAEurjIplbohfHMIItKC3LwHKi7QWj8vq9g== 67nPqp89mdKFFenzm3zDUqpuzvy7N6foHNUJgGhsJQgu27gC/CACkr4XcSKUit8p+H6gdO3Hk4VM+/iJv10jLw== TZ+0AH+93e3nLvnDwZneoBs0djzYlzGCZ9QWUOSNk+EFEnZjm1BhIk1+4gO9nbXrhCogeDtfKM4ItmC2ylyREA==
111870 316 2022-06-03T11:36:48.227Z 2022-06-03T11:36:45.507Z 3e0833d3c040426402432a7f0d51ee24bf6175da1fdae5d0b053c286217bd2fd a0c04fcf1f65b591588713440303e3f7779ea2855cf7ba4abab218bdd0e6f2a5 d6c074b4a663a21035a1616433070cdbf5c0cf32ec6d94fcc5d43fa5af35661a 9e0387061313eaf60384988b64fee8eaa7f25f5054537c77c2db0982c6118dda 2a3dbff37d56d8dead213c780b516cba37a216d6867850f70c7dcb9d0dc2b007 AME NEG 3 03b70ebba600ca9c17f87658421ae04e97dbd22008258eefabe7f9457bd39031e8 02918b331abd26fbe86deee26c65f90d1f8da7928c921e458ab5e6e6372d3a9fa3 X5XeLL1OrmG1T63PbszJeidBfYWHUDmq++Ac8aFP1DwMcbAPFUsgx8jOw2M2Uucr3bfZjhR0H/xyU15MY3cvrw== 9e0387061313eaf60384988b64fee8eaa7f25f5054537c77c2db0982c6118dda PSR7co1AVU9h1wbRZ4kGNPr43HMLogNHPAbQewvi3L8h5CxsG9T0zgeIprxCMIdzbZE+AevsMITCCRb9jFSfYQ== 46Iq+s6Za3XVFEJ3OgbisjKKFKnwhpURnuMDFYLWGj0DzKYLpCHoI1zv84XX94y059aCAdujALRpRtHOtntH+w== Gdk9FE4s6uVEkmanaLrx6aC6S9k77jRs+MmQp4QwCiJcixt4qNn4qYMV0DXcmPeEOe4mNMNFdciNmHvyJ0uI7g==
111871 316 2022-06-03T11:39:48.839Z 2022-06-03T11:39:46.404Z 3e0833d3c040426402432a7f0d51ee24bf6175da1fdae5d0b053c286217bd2fd 1023c19da8282e33d889a5c80c88097a0d9e20ad2e4fe2d5304607d99a5310a7 b7edba66456a9d5310997cb6fa572241c03edde23c51c79c06f404102e3e5979 6ab3891a00842e0672a352fbaea04536f7eae7c21088a20b7c6cdb49774271dc 82645fd412e6754f1311334dd8827943bfa5e458c3bf0d0d48335605b40eb945 AME NEG 4 03b70ebba600ca9c17f87658421ae04e97dbd22008258eefabe7f9457bd39031e8 02edfd75512d33a4bf99ae08d1ec9e6a5d9b60278b24ac1d71ea260b92b33d285f bQzo4a+cMUhkoFbDMc037qVLOMYPnWG9oiekLx2QUxCCFrHvuNg9qtDCl36LCSxkklOfiI2nRNOxBd5f+bw3fg== 6ab3891a00842e0672a352fbaea04536f7eae7c21088a20b7c6cdb49774271dc h0Ng6yowXmL43WmjV/Ch+5JfpeaFQ5OOV6EgO6IjbvCBZRaOB/+Jl02ciXuo/d1sCX8b7ddcwbq0fT/adnAxng== Ygmadl1+e3sDbRnqATaY4wml++Gfpnts1c98umXe2B6cvlmocKyChqBlB7RWIqbIS9OjgjuqydwnguahT73f9Q== aeESry4Yjmm/P2phqg8U1bMosrDM3owyAPm2rMu8KladUao0mwlj0iO8fUvtu88bf5EdoeebpsM+VnzfTVZa7Q==
111872 316 2022-06-03T11:41:11.118Z 2022-06-03T11:41:08.277Z 3e0833d3c040426402432a7f0d51ee24bf6175da1fdae5d0b053c286217bd2fd 8cab84d66d8b9441ef1a3346757127a78d94ebdfeda4c29b675b5e8dc8c9ffb5 75984eda1a19b186e125cd4ab05592112c55c024c15ae21972ed94a6b620487b 08373da87ad2dae66a1f408eec4255495d8fb1649dc2244a033e2c86d8d145cf 2561820962cfaaaa40349286c082c96309bb9937ea1a44b7a8979a975909ed80 AME NEG 5 03b70ebba600ca9c17f87658421ae04e97dbd22008258eefabe7f9457bd39031e8 02b3f429fcfad5478e8d6fd941f8c9f63523b44ac396569959e0e1033dec1e1e65 or5LKwNIo9a1/pD+4FSYlbR924OOVBclDpcmHhNZsUfVuDIscTYXi8FDeQgw3U+/fuRVYhBghWTRS4oM9oncKA== 08373da87ad2dae66a1f408eec4255495d8fb1649dc2244a033e2c86d8d145cf POXRMUH2Ua/vR09Cp5a/rfjRQiU+iL/Sv4AE4ZwRKTfKggDi7JGqK3VByQyRff90/92ULaFvxDHyEoubYNDlJA== 41YDOUccbMc3VVmDlZjChp/GT8VyRnv/LbvGVteIbB1YYwaN7ollxnu2ivZYalTZP7qQjIqDfgOdFFix3cF6bw== L0zVd51igceOR7/KIn1ycVSkPuEF0WrBlto4DSBgaxEGLqN/+3jxxy5E4oSVB52f13IQXNAvpbM8KrKZSxNNkQ==
111873 316 2022-06-03T11:43:17.497Z 2022-06-03T11:43:14.633Z 3e0833d3c040426402432a7f0d51ee24bf6175da1fdae5d0b053c286217bd2fd 9ee531745555e7e1768bb233b4c1c602f824d00b7772503718474d310d9383b6 cc6c87d0e4466e61b829de474d060666ebb25786ce128af3b8d8c30e24dd57d3 cea0e2e6c91d3b861936ca1b14872b51c2e780c57cd65fda8d74869f87d8f793 2d978d3cdb9fd42bfbcba30d991e570130a90fa068c4064f0e4800849e1d8ce5 AME NEG 6 03b70ebba600ca9c17f87658421ae04e97dbd22008258eefabe7f9457bd39031e8 0382d6d968e07284b3c49d6aa04aa546d447fed63aa1ae9607afb834531d6783d7 ya6KfY7AIrFIuUwI4mpuW/WPVlBhE4GCJJz9Zh/rsL858hRSmRDMiXBRVRyep1ddAO1pU+RTcy155r2dsNLeWg== cea0e2e6c91d3b861936ca1b14872b51c2e780c57cd65fda8d74869f87d8f793 ylRGPh75gj4uNr62OvDDXCd7IQOuAK2RwxoJz8Kh8bxOFmwTw5IjffFRrbatcwhLetaLwx1Jj9QgepRG8bGgyg== bDXeI+7RfsnJ/8K9hC5Mx0AY6zCFz5uYUryrYioXt+OXtvfOhJvGGRPCq0QYNjy8dOEA/fxh+L9dihsBUxfVWA== +pAUn+9RU1K0Qm1+SDXM1cXkP74rUFDQ57alPgim5w+9Cd/5noAm+J+G+7Fy3HAcSPiZ+DecAR4fpHnVdAGpFQ==
111874 316 2022-06-03T11:46:52.071Z 2022-06-03T11:46:51.810Z fdc4f3a9cd8f5f281925ade6fbe1ea6cdff9fa654a64c8bef243c6ff51832e0f fdc4f3a9cd8f5f281925ade6fbe1ea6cdff9fa654a64c8bef243c6ff51832e0f fdc4f3a9cd8f5f281925ade6fbe1ea6cdff9fa654a64c8bef243c6ff51832e0f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 315 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 037a691555dadebca9ad90b4b3e6de72251de8e3fca9348d0da64e9cec9303cd9e nTgKvCrEssjxNFjO4LXzCoYSNxSpKfI+HYtW9BgRSX7l/V2Ar5qjpC3SzEB5T+FOuDNRbLFwallm6U9zWMfMlw== fdc4f3a9cd8f5f281925ade6fbe1ea6cdff9fa654a64c8bef243c6ff51832e0f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KokTWF2GmujA2bKJhy6CRdwb0lcOAcvZBzPfWGyV1tx6hn85px2uhv48LIo/PM2jiwWGbozZn8hG9Ki0Nju2gg== bZYx8IlA0bUaRXvVHqnNkjSvGtYFA0q30gnB9jsgE02GKWIc7sZvw0kz/svN+pYVS2DOxw227U5E/2V88WXceA==
111875 316 2022-06-03T11:46:53.868Z 2022-06-03T11:46:51.540Z 3e0833d3c040426402432a7f0d51ee24bf6175da1fdae5d0b053c286217bd2fd 191a0903a3532efc60e329073ff53c93ca808f31804a3237f19535cd14a646b8 64f55cc414b354478a838566699a0ebb8331c2d448e10c272e63c8db8e738685 9515f33384e7f7dc9f54e551a56694c3c49c2885529d38ee1baf47ca21a4c79b 242130e40ff631134413ffd5cbb72f5413f9c63e08a9e57c1c4f8b75b583b1a8 AME NEG 7 03b70ebba600ca9c17f87658421ae04e97dbd22008258eefabe7f9457bd39031e8 03849a34b74c0852d764e52d88f4455d3a7d31ad79766734e12145c987565b9b7c FdahHbWrKiMPhiswFdJpY/S8kH0yFzq7pcL4k6OPxkcyNPbJahiXbPy4DDcbk7n6i25ZbExSoDAOn9lyqTzN+A== 9515f33384e7f7dc9f54e551a56694c3c49c2885529d38ee1baf47ca21a4c79b wzcm1774WEHpRllgz4yfAkX3LiOUbLOJcJpPiC6t2wXi4WIgiEx7zD8Vg/jDxFUfPKeLkLFB3In2zJJs5F2V0A== DNBGdp8KyGgKJtkDrLmw0LnNcJ86llM3E4KPkOkDHg12v31cw9NVbTiBL1nC94ZpWe6oL39K9QxxX7Vb8WI7cw== 75WcznCLInaB6nd3zmPC4JwI9fkvYwjl6NGLX7kT/wJshaAsJeEdP6pkeqCZVUlmm7q2qdA/E/Nqx0HajAKyew==
111876 316 2022-06-03T11:53:56.782Z 2022-06-03T11:53:54.440Z 62f465f096caf428c4972a35b94c454f16007a325a2c1ff8d9d5099d981d10f3 de88f56407d2cc783caeae9cb86952a53e97c25bc23143d6c0b9325dcfca2f0d fe3447e1fb43a6e5905e7d1ae191d87d4a78b0b08176b359875342e828462c63 835690968a9c3ca7bbf0b29ce16bc054bb31a329a2a3f0dd313b4b50c6df5976 4bbbe376253df86d281936e3cc68203dcf0e927c7b9566c6cdbaf10b2b66f288 CRE NEG 1 03a23234c2d64b16127ebbfdf4bf45a3b1208cb2c7e0ce44be3c5a041717d629d7 03c19d5f82dad069cb9a20e0d3cd337ea9cd1ef7c2886dae251f395e3666357a5e y+7VcbcYpR+ULucj4+JF5gjUZynKPS6pRxtEU5fAOErb1p+OydGJENvIILvD4GTCuZbHnmiWYIMdFxm1K8bkvw== 835690968a9c3ca7bbf0b29ce16bc054bb31a329a2a3f0dd313b4b50c6df5976 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZTa205+JJ5JB71moO/YRBbRzE4WR9ThygEwLx80MLu0hzZMNoI4FHk+pQAmGCsaOrkf2kVeQFFwLXjlq8w9kDg== FFY6Cpp8kJvk2N+DpnOY3dkdDyzQEytPjRY6Hn5WJChLqleB3xhAbWWDsJ9QhQkd5QOwDelIA+852T/RwQxNhg==
