Block: 317
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
111897 317 2022-06-07T08:17:12.658Z 2022-06-07T08:17:08.766Z 2a331322707a7b28cba92e040c30018928b0461440a87d4717650088c594a2df edec9e2c8ce607a0e01e93291d465405a533b90e6bf8a9a909a5edbf2a545552 5bf9fb6b9c646480890c66e1b251c5fae9a770d1a18230d528e477f85678c995 3e60511d63fccf52b2a5a5e96c5143bb1da7500058b9dd92e52ffbe726366f85 701adaaf91a198cd79f371b53c7ff62c620ee99fd251e137da8101b86fbb7657 CRE NEG 1 03775a0125cc075c51b10f53a39fa1fba4c547f122e875d24d3cf56f8c7e9c790a 0269e1a28c55fa2591b99f453d1cb1af25e8984843c09a88410992a76bb25a8101 rg8wIpV4ZeFIYeVCv+OsDc1CYpqKQspedXhKzfn90j5xrpr2SHorJe956KigQmDy0aPDrjadGzFmvn0J2PXJKg== 3e60511d63fccf52b2a5a5e96c5143bb1da7500058b9dd92e52ffbe726366f85 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZGJ3pXMlv2w2MJtL4ppanr931QJWss6pTtTDZGPz697W50TfGDFpfPmZP2vDufGO6f6LZfUMa59trV0m9dGIRw== FzNOj1QihGWq3hKeJM9zInAfvs52n3enWVdyPlcvC0o1H56C6lI73S91qTqnl6i8dC5CMmhaciu0SCW6KHphEA==
111898 317 2022-06-07T08:17:43.941Z 2022-06-07T08:17:40.283Z 863525e121bad781507279149d9f65b5a7bea96e2b0bcd75788115d668ad5f24 863525e121bad781507279149d9f65b5a7bea96e2b0bcd75788115d668ad5f24 863525e121bad781507279149d9f65b5a7bea96e2b0bcd75788115d668ad5f24 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 316 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 0345effc35fea8bfbb0bf4e337b9219e8016d808a7581006bfe4d5c1b1e7cf615c I9GheXKyH1D5lrDMniWWk0+FU3zAeB8Swkdmfo074id74mk+NsiGP3qMJYcsdjmw5nb5Zj7b6E3J+Y7cbOiEVQ== 863525e121bad781507279149d9f65b5a7bea96e2b0bcd75788115d668ad5f24 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J3Le7C2Ai3QpfxNlDTwvrDEn6At/L5+lk/BWnffUvprlncT1kLOUEEPwb8DfGM+v6PZ1qnRefRqyz8mAlcBPfg== tgYh7K0HR4TsI1kMFJyD/ixYJA6tfY5RCtKX8LShJ/anJJqdPulzCEdhPMhZi2mp7eigWwXkpZjrjYiLmpYVbg==
111899 317 2022-06-07T08:17:49.055Z 2022-06-07T08:17:47.206Z 196a7a5183d8e1a86e09db9a632a47d3c1263ffc9990080c00c6dfbfb5421ab3 dd9942868aca1e773dbcf92658983cd762474668e20ccfc112269a78a1f803a0 3f9f28dfe21b19e5390818807d04196921f54e6371ba4db3836e05fb2ec4c0a2 5b8d397d9fad1130967f4ef681930d3e30cbcc358249e4e2121dc37e3207dad4 b28f114da121455964165052bd29fc79e43df70e1ebd38af3fa9cdcae7e86091 CRE NEG 1 023e51baabd0292827af90a853f69f8365acd4824f45b3a61ce5769b57adbe7e95 03338f718a9c96b856efaea490b7afd12fb6bc6b1e1520c72c164c6850ace570da +Hc3YxCByJUSRcP3zlv6/er37gfUvOVrRt67gyAbJXVRcWnJkafa6Br5ay9ArbJE/LOJwWkmuUdbhrVpKTMCAQ== 5b8d397d9fad1130967f4ef681930d3e30cbcc358249e4e2121dc37e3207dad4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VWBc7WPudH5DcB98EYITDp8dyz++5sMeISm7fLSpbm7sdw7oqcpGUwoGloTDd/vQ8jdxFlti+hMiGlVY0CWh/Q== YLB/a2nTH0v7QfQ6YJLfSyLMepWn8adF1iGOCkmrE+kwiYDOTMwo7plan/BjmkB1NdcRecjPO3dd96UKhmYRXg==
111900 317 2022-06-07T08:21:43.632Z 2022-06-07T08:21:40.497Z 2a331322707a7b28cba92e040c30018928b0461440a87d4717650088c594a2df 74160a0f1a3376d2877043bc1d5b7d1cffdbf9ff853aec3fc2d8f58c86414bb9 3f96f3fbc05b390a2a584a612b524c88bf4f485fedcc35a3254e19686d72b521 49f8896af632289cd82ac892bdd8223d1627108d099e02c92ef06b3ced60c020 f9f444c4344366909357257209a873d13d8f26d98a3944eb970fc0505ecf5ab7 AME NEG 2 03775a0125cc075c51b10f53a39fa1fba4c547f122e875d24d3cf56f8c7e9c790a 0387a691d026d78eca0a23747a3bd294f98320763399418acbdcf62a438ba6394d yPMIPy+k5XOEIE0F1efgN4NdZRMArdTi7R3Dh0AdHSCXsJEH5punZMkZpHVFEzAMdZKC8zbJOMHG8t+iIjHymg== 49f8896af632289cd82ac892bdd8223d1627108d099e02c92ef06b3ced60c020 8csMD4hfQNNF2sB8wjmN+afMOE95EXoE8H0j4yrt0eKDlA/Kqt7IbjLAqHNDEX/dLWNmUz0LoUU8A8XPtpCZIA== EaXSVkbph7pSpkSFNm3cr/aP+JDmMQH65T0De5ZINNgpYaetrYw282X5sh2uqaRP0rFdaVnjmeIh2F2Za5YFZg== xSRHgl1XooaYNEBwOiFTeoSSsMtOYO7jNzPTUFaeFLQOkn49v1rXQgZZVf5bVIZ7snSsfBAwqsgYD4OF9EPBRw==
111901 317 2022-06-07T08:30:06.817Z 2022-06-07T08:30:06.179Z 92798e0f2bc9a3e1ce473b8d4859096692a0bac062614751b7a5019e2227b527 92798e0f2bc9a3e1ce473b8d4859096692a0bac062614751b7a5019e2227b527 92798e0f2bc9a3e1ce473b8d4859096692a0bac062614751b7a5019e2227b527 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 316 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 0354940feebff9e5abef8f60a9c85d0ffb2c52fd59ef32be62ac851457bf96235b w90fYvhT8RSF4Ew74Gx5lFdk5vqVes3qXrmteMq4oOS852Q+L4sUdlkVYNWHKc3z+yy9OhwygvQPZkWuFsq8Rw== 92798e0f2bc9a3e1ce473b8d4859096692a0bac062614751b7a5019e2227b527 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jbpZIXN5iFQF1SkeDKyGuH4NAhA1sfH26DOrkuhgrKXUyMAIhgavDAJjCue36kSo+Gx369JOdtPxKAt2Y4H4bQ== 4khmyZ6PSBwSRAdn8F/VLRH0erisa52FI92FRfzF7gNrKkt6BW5JOrXwUwp1Jw8y02sD3dXULhj4n6LGkkqe6w==
111902 317 2022-06-07T12:04:28.158Z 2022-06-07T12:04:27.983Z 4fcef01584440247178c34e91674ea5a3d52487074bac44e661d7e1ba8c62f14 4fcef01584440247178c34e91674ea5a3d52487074bac44e661d7e1ba8c62f14 4fcef01584440247178c34e91674ea5a3d52487074bac44e661d7e1ba8c62f14 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 311 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 02e10baa04c7e877d6a454fba3935add3f7e681c00fabf1c568dd0b60bfcef24a2 bclk0hjQYewix2dFVDMgHl0H++8p+irZZQZdPG/0i5aDCJLTodubBWvy8lNOtxVtRURMD0Y7fcKg3HMIBr5I3A== 4fcef01584440247178c34e91674ea5a3d52487074bac44e661d7e1ba8c62f14 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uZC5AgvEc1ZIyIG22R//GxgcAv5VtAIFyxZ4Kalc4OO66jVFYOxWvuA7/Jx1LcPaAQG11tdIvCAxEK2n4S1vuw== t64BUwvhpr3PKRkEtM5BCY0SDAG8nenVuzRQdUGk6Zjlg/8gVEM5uY1tVEgp53bJ5Cv/Iz8Mbh5CEraIsKhuUg==
111903 317 2022-06-07T12:05:28.735Z 2022-06-07T12:05:28.669Z a681b8d39fc546d6fee2ad5b5fb96db075804d539e4fec9ab7f43a13168643ff a681b8d39fc546d6fee2ad5b5fb96db075804d539e4fec9ab7f43a13168643ff a681b8d39fc546d6fee2ad5b5fb96db075804d539e4fec9ab7f43a13168643ff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 312 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 034bd7bcf8fbd617d8010ca88641d2458d3af716b991c871d3efa1bd1b64744a13 Np0+U/BAwFaT5rahRz+8DQ5VohsAGoEyrilst0eqthnlK+n4xHlQPoSs6C9QocGXPiOM1FibbGkliGreLlZzfg== a681b8d39fc546d6fee2ad5b5fb96db075804d539e4fec9ab7f43a13168643ff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wvkzbKe4ksJ1eDHQCn/2MxLEMY7HrHvjoLVj+ZjKcGchNIbRPP3ks6JeaPzq+tzLqfcFwwPXfM6FSkKiqVNZKg== idUnzA6qpICyJ/S8FXvT+t9MjzvnrEq9TMnbZFubewTfwy85TVZ9eHwSPBmQMvQJCTV+u0F9xS3tsDHYbknN2Q==
111904 317 2022-06-07T12:05:58.743Z 2022-06-07T12:05:58.687Z c2dfb80288cc4134e16e01de6346eb62e393b31a57df509ec61f428c497fd7b8 c2dfb80288cc4134e16e01de6346eb62e393b31a57df509ec61f428c497fd7b8 c2dfb80288cc4134e16e01de6346eb62e393b31a57df509ec61f428c497fd7b8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 313 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 02246317070b44f0052b09dd578037a27ce72f63cf9fe29414bdaae19abcaee2e9 GB9BeCG82Chov6zWievS5bBb46iEHTDhWul7ZKh7nEqyfEkrP3qT7xyTjKDJmXKf6asJK2AqdvXEvE44OLlZjg== c2dfb80288cc4134e16e01de6346eb62e393b31a57df509ec61f428c497fd7b8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hRU8ffLQMhFNQt/TW9ZSDm3qupJ2eaqLuRVa6hodF6Zf277HJWBr3tYz5u0UB13XE9d/90lgG7voO7GgvMWXtQ== o9i1Xvb3x0X7adb6BHpnNS6mPtxd6inDDI+I4UV6WNsIRO2Zk6lOF8MdhhQwD7XUtyFGIC3x0qqh87NyGqD41A==
111905 317 2022-06-07T12:06:28.475Z 2022-06-07T12:06:28.445Z a8b1a93a3f88199de8b2e1cad241e9507e08b27817b6a7e764d2531337711b8f a8b1a93a3f88199de8b2e1cad241e9507e08b27817b6a7e764d2531337711b8f a8b1a93a3f88199de8b2e1cad241e9507e08b27817b6a7e764d2531337711b8f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 314 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 030779cbcb4804d8877dc9581dddae136fd0d7e58ba96d1fa2cfc6a1278e6a9755 tXtd9zbA0VvAd/6OnqAowENMKGvG5YRr4OGK2A1pJE32NB/Cw8kBw57uJZhnblBrrSroxLxVq99hVS+QBcfFNw== a8b1a93a3f88199de8b2e1cad241e9507e08b27817b6a7e764d2531337711b8f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u4Cge/YIjQ5aHrHIJ+PCVDjSOeV1SFa/rwHdOZipUWB/tvb4K3uCPl+r5Ue0mu7GXQQbO0kbCAmpxsdPiRBQig== kxnZ7QYmKwKDan+uCxAdiOtoT8nR9oHy9Y+JY5oWFm+x8QoqN3zV2Se0CzNmEyFywF/jnzut7tb5kUI5cVsAvQ==
111906 317 2022-06-07T12:06:58.653Z 2022-06-07T12:06:58.557Z a714be2f6e8203c65624c80b1d14d07d650c4c79d56d0b1fc40e96db22f08ad0 a714be2f6e8203c65624c80b1d14d07d650c4c79d56d0b1fc40e96db22f08ad0 a714be2f6e8203c65624c80b1d14d07d650c4c79d56d0b1fc40e96db22f08ad0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 315 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 0389ce647e648b7e7a68a8b0489149cf55d155c5bbeeb7049424b6f90eec616dbe GkhMsQIQ2ucyj9+hL7dKtaPHx8KrOFKYHwScmhtozziFgsFKI4sc5uIuejCoM0DCoXIb5rl/3PYQ1lSYMKdJUA== a714be2f6e8203c65624c80b1d14d07d650c4c79d56d0b1fc40e96db22f08ad0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 os8KB5dEQzWcvDkegWpkEy8yIfQCwfZAAPlDRx5aqNclG0NWpL8ILqN2EUASDc1EQAIkMtr1HX7//fdIU/n2TA== yYJo/8TJ+XYVbglq3h1WtaUdQ0gs+haOR2ojfUe/0RAk6O9dKm7hhSo2Aq45I2Mmv4MaikJHFpcxQnoiTRZrrw==
