Block: 472
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
114045 472 2024-09-30T07:32:37.236Z 2024-09-30T07:32:33.562Z f93e8f2d66ea39174631428735f5db313767b665a29e00588bc42bf0e7ba839c f36ef3431202671037f9280a77f110036de009124f14bf0d3d6c753a5a7bda31 2ee49c639d3ce393decade952a329eb36e6c414f176350c581add436084dd114 bab57fe59672d779d355fa6e094d7e54f660398be99308a74a76d1718819ca94 ac26b709ce0407890357ed9a9fb1e561ff4762c5512972df1a4c7831a80ad945 CRE ENV 1 02fda52e8f910ab73647bdf02a3e3b00a9c154761165ae8ba49952a8cba8f98b57 02024ffc860317f69d89296ac267584e407b0f4b366f5352c728919cdec5015041 a+9PSO0GKOuyOvKfHJEbrXox6TvrMGx75mup+WIm/J/i8N5MBTXNvAemDpW6NU2w4y/FM7vQB6WRCQeOOxsDEg== bab57fe59672d779d355fa6e094d7e54f660398be99308a74a76d1718819ca94 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F1WN7r/mMsmwTvwyDZsEQy7gi2rhx1CMspAa5OBUJxP8pWEAlzaSCTwwItIaXHeGsxc0lq3/T3O4MKKbe4zdjg== VnbdnJBuQPga8GVoF5A5wiASN0nUZjpcD0DINDOHiRHgZh0IUfgfxPhyy3J74Lt8rtgUUrjh8Y6pxb8bTUW1vA==
114046 472 2024-09-30T07:32:48.399Z 2024-09-30T07:32:47.246Z c9d79648db75abcb111e29b90b8ce0ee98dffcee6696091c99650ea034dfc24f c9d79648db75abcb111e29b90b8ce0ee98dffcee6696091c99650ea034dfc24f c9d79648db75abcb111e29b90b8ce0ee98dffcee6696091c99650ea034dfc24f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 471 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 02cd464ba1ac06a069a769b21e90832f8ec02b633ad8cc8ed76bb981733c6abcb8 5/pOMJpee3fbxczwcIYeSbQjMOMej3lguXdhbGRBHmj10pWq2vxzL1nLKTSh3ymurWIs+0k2Ylp74+sDwuW8Sw== c9d79648db75abcb111e29b90b8ce0ee98dffcee6696091c99650ea034dfc24f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dzU2dmuKxdRDzOaZFzbcRv3M+8XKtqw6obFkhX/YxH1+QqgwYFe97/rRmKYl1h99dhOHZrimuzH+RIDAg9PBPg== kIsxdvtYwv+RV0Si1sZMQGjbXcgU/YB4Yr2GPwBxnEsX+Gbj9azJFWwvPwkmpetgRNUIrDZerSU7+tdO2NaXvg==
114047 472 2024-09-30T07:32:51.599Z 2024-09-30T07:32:49.954Z f93e8f2d66ea39174631428735f5db313767b665a29e00588bc42bf0e7ba839c 23b819440e733800717e0047e025453aeed0a13ddddc09f7d68ddfe1438aacc4 941b4b8cfc7dd5fbc7b513dac6fa70a330caaca96c24fd3ba97f7ebe063d8a89 d5cb438737e77b3a000cdd2dad831f461354a2dfe3ed942e7d50962fa120b09a 4683b96475f06fe4d235bd3bfb51f48d5025cf936cec94d7beb1bbe7f7c09292 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 02b4984406025b946b4e5c789fb191e7ec483b13744db78917406923c722acf085 cIoC2gV4SJA/90LXgk5nJU8NdlCijfQiocj5cVMhNshUAzqNyxayY3c2CSLI7fvR+R81t9lXk0wFaSGuP5XeCw== d5cb438737e77b3a000cdd2dad831f461354a2dfe3ed942e7d50962fa120b09a fPJaj3U8fsR+RXckYBVhQQuQevOR2Q5N/RyEEepuVWKXPhMyH4GTOFD/iZRS/eSFyT1z+9Lu6Aqo4YnGN/01/g== Udv3Baw41rwBZl7S9CdKqDK1OnlzxYFxOH1bO12YalOkJbORXFmqO6psWYPpuDRZ/jYG06is4aK4Rq8e1TRakQ== bHEpGgf92q2bgNefzHKVyz9ayQL64T/3ErBwH+1ZFv6gaCVzCUItWeJMogZ1D+k7u5XDzLxLFAolL+Nj9W/GSg==
114048 472 2024-09-30T07:32:53.208Z 2024-09-30T07:32:51.880Z 12f31c196e088cc60d65aa0bda99a58ce2ed55e8ecac35df73e7d03b13a9e739 34a3b424a584ed21bc3532a2ae0a6e9892dafe1c8f3b9482b235120c73442741 4d64479bb3def4832e2b2b920c636ea5b25b25f0707de9a0b7192b4b80521203 60bb533d90840d63d15f0bbad31c5cac9ba83728a4796b6d61c0d3851966fc5d 87d0081c973f78ef8109ffe18d3556b44c45c402f2ec434b8f195f78971d9400 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 03fb9128f415b974df352e8574acd68375cfa704fa2189976e4da8ed765006dc9e hqIo2z4YDDbb5Xpnp/X7eXrJ/UcCSQdzP/a8yeRGf3SUMdDD3rtyHhBRdFqoZtkf7tkD/s3hqaoGHWlmEhkw0w== 60bb533d90840d63d15f0bbad31c5cac9ba83728a4796b6d61c0d3851966fc5d VfSuXmsA2cbcJdQgTgv7sRz1jCtmWHPDMyn0K0G+UixLCD8pweP1jPlpbh5Qr6guSGeCNS9byHV/MpNsqE302w== BYxwXKT0Aa3+iseLILbhqRjIF5Ea/GmvVjSEQKt4IwqecckZA/Ok8Y+1kBMEEu+gqN2S7wsq1FQbfjz6RPGm6w== YloInBfLX+zKmVFjTgbB41L4f/miT8XhSXbaftTT6UoXkb8PtHIW1Fr1TGsqDbM+WcrahFV219fUr/KbcGAOSQ==
114049 472 2024-09-30T07:33:03.606Z 2024-09-30T07:33:03.405Z 4ae05c5532517ab92a5f97d62e1c23b3bdfc443f71c65bee2b6458a540e83a9a 4ae05c5532517ab92a5f97d62e1c23b3bdfc443f71c65bee2b6458a540e83a9a 4ae05c5532517ab92a5f97d62e1c23b3bdfc443f71c65bee2b6458a540e83a9a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 471 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 035faa0138f40946358d369b5e3a54d0ee738fcbbb20d534526154bf56391501fd pLMPTcgcPLQw+E4waxs9LJTgSkzAYy3Mtza6PWreq9BWT7sJkqnaCZdLXHVj5beLjKn/yc1tA7JS6ZltauDZKw== 4ae05c5532517ab92a5f97d62e1c23b3bdfc443f71c65bee2b6458a540e83a9a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zrJw57gex/vNQyJMfK3OY0EszBtCOQ9tUQL/lfokfzw6kxnyH5ilyaHL68g9ek7+D/2BIjoiAJw8zZH3l0ePnQ== 6zavCJH3D/aND8GyGdgBRCxruJegd3qSt8D0G6NyQFpjT82ifid3RagDeNK/WM5hTYbe1Uxj7ZdW3J+yAM6lqQ==
114050 472 2024-09-30T07:44:51.345Z 2024-09-30T07:44:49.032Z 69007aaf815f1f60c6a5aeca1cc7d524bd11f6432dc3e7337f32e11a91181ff6 7ca60ccf173964bfc5a2701241ed8c2d03c2ec3dcb506fd3cced9c45b2edf669 6313f82d7bee7f9ca1cf31e5a4dc985d4b5ab2b0e50037d7871248ff56a7d269 a3f64d720123af3dfc68c95028e6e71b3c45c94f0520d650c91c2dd87c276a5b 726eb6a40a659ae27e5fad7f7a7bf1249237fb6deefc36726b30594ae18b16cd CRE NEG 1 0203726c6a34e314e56ea9ad7fd91ed0b8e5f2df3bdc77dcc890bc0f399986ca62 0319ce6cd320f0b5d99319bee97937ccb8e17ec56b6556238f1c25bc29dd1cd059 dbGB1VtFy3ZSeN0Z1UrLvGsJIXKpJYD032ZKIZXW3h3zESyrakcnlLeleLepYZoQ0X6u5cPrEXmUnb0YqoDeUg== a3f64d720123af3dfc68c95028e6e71b3c45c94f0520d650c91c2dd87c276a5b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5K3yUV0Ewvbo3qnlLfigM/7+5puSHivOETn1dH4IqIKOCULAzst5LuFuDlTsIxQjHs2MJulbsY3FUIFpZAOzhg== tBEq4Pe4iUtrPbMU4n4toAEN8YEXiZ7U96hQx3poW8WSiL056fwdvUIMBbto++qc6YCnODWT9lSSGq8VHp3UTA==
114051 472 2024-09-30T07:48:38.012Z 2024-09-30T07:48:35.659Z 9d1ffa01552a528a0ea5392af075509cdcc3664ac0ab9ce52bf0d6e55e5fa37a a364af86c7224c5550c4468ae562dc965ad0893ae56a288138435da180168281 63b7578f8eef8dd313a46db69ded17d7aef7a19f40bcf3313db2a4f1e39bbe94 f93ce6c06dc775d395de43013bb9a0e5b5ea0c9fd4ac3330ff3ffa7b698e212f 4dfb1a3b94fe9b646dbb0d61c4b2a89810dc669ccacd766f4c91c3d082e8489e CRE NEG 1 0203726c6a34e314e56ea9ad7fd91ed0b8e5f2df3bdc77dcc890bc0f399986ca62 031a6d9490d93296c037abf656e3437c9c24df55dfbf5e33da890155259bfc8dc8 cRn5HNK+FdZz58rGgR5Lc2Wfg5Y1EFKPYVVQZYxfzn6525tSCXxYSJ9iuOuvAj5xRzU2z34BDgiNZaotk5A2Mw== f93ce6c06dc775d395de43013bb9a0e5b5ea0c9fd4ac3330ff3ffa7b698e212f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UdtU4lVtis9BxbgPyYYgFqFLTrFDmz1NMuyxqzuwsuki2peBAgpsEYUUoFzeSRmPsTOIt55egUxZorYTwWA0zA== e7O+90UFv0yqJYgX6IoU+noxHdiirKjAmjCsEm5aPwRBGtsKW40YDx7zLcUow68SZ4HUH6ECztwiqGr8yTHMUA==
114052 472 2024-09-30T07:49:50.987Z 2024-09-30T07:49:48.777Z 3e11798348a7931ae8b5ebfea050b5e533430e376384708cfe4c5a088e6cd4ae 22f91829038dcaefcbc8e1900e34ace996422c03141dc7295994a1496debd7ae b807c16d0d5478b2d28d13f0f002b5817b070b7712eb6306e5afe8c3b7031830 8f2daaac9072f341dd79055519a3a93cf9c26f1dcb5f3f8d8133f463e0fa7de1 6a7ae667ef237fba1476ead37588d703f5ee7bb3e18381e281049afdcafe783e CRE ENV 1 033658863f3b5abe475499de4b02625970a87756a6aba9dce79070367de45d832f 027771229a19fdfba3551601730b0d5f163dded166de54a1c3244d71c494068ee5 6m0ZsmRc3eK23qZ0T3uusoCaMDXJspXLTZhoGhKvaUW64ZmC2tpTLuoP4yhe2fPljcGsxzJfn9O+o4wzXUJr8Q== 8f2daaac9072f341dd79055519a3a93cf9c26f1dcb5f3f8d8133f463e0fa7de1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 igES1kXI0nmdwdmd3H13rMg1XUIjIeIFUpM1I7M/5mWfV8aGCWMhcb3AlZtZPMZ561T3VUzszQ5JjfdfJOnAvw== 9m1jf5xsfD3RQVJRj20wthlj7WVv4a+uoYzwL6QMg8YxG6hG3feKDQvonGlzOl8q41twdRBmxG8ELvOPb0Utvw==
114053 472 2024-09-30T07:50:01.748Z 2024-09-30T07:50:00.302Z 3e11798348a7931ae8b5ebfea050b5e533430e376384708cfe4c5a088e6cd4ae 08c170abf5aff3bed7bd3f57108f4f379988cf74854495153eb1176dfbe3e431 c1e51f412325b2b6e166575baca47170161d769f764c3e99af8ce10986539f6a 406ad00e1e17668b57e0faef115a864ba9c6f17bd279b87f51dd3ebe21fcfdb0 1b0fb0818257a88704200d08f6aec6f1feb682b0a1464cbd9d8dbd05c84b6b9d INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 0233347f487384ed5b997251e9d29fd1dadca9afe5dfa65b32af826057a9cf9d44 cZxGiNblX+OyerWMeAVI0y7QrWCyb8IwRFydFShlI7U4pt83QuVJBGt441figz5y2+EP8Opw9tETqT6qNAXGiw== 406ad00e1e17668b57e0faef115a864ba9c6f17bd279b87f51dd3ebe21fcfdb0 GlIRnxcofLcFoclwEAz33bbPIxxWLiUUsOan/TuKoTXuGOaquJWU2CdY0vq9w2AzSAQzsFEsjq81J4q60aognA== 0VHDwSBMRtLwT1rvTnFt1vDTHxuPBVto+ACDybHa6XUGlXyWJwGAu64jz2+eNvEPcmDEkoXBTl//RWXt8rxu/Q== bNn/j6LcfQmir7NVvL+niNXvg8QVaKIoPQ/BbF9goCdVBac1Tprbv94RNykeR3WnxBtWOprw3C/nRRv5zT32Yg==
114054 472 2024-09-30T07:50:03.024Z 2024-09-30T07:50:01.930Z 9d1ffa01552a528a0ea5392af075509cdcc3664ac0ab9ce52bf0d6e55e5fa37a 674ae5da271224eb885b45cd6d11af9dceafc716a95fb2aa2f1e3ce25d1c367c 5a07bfe8c0ea9e1aaedbbb0ca9bee8e093104c2eee71e324a751708b406fa338 5f4bbfaa52cfe4f8631c9d34c394d401f3f16b45fbbd56529c0ff505bbf1c5d3 0105b7ed15c9a488643dc581d588d5251b1158fde5ce66de01fb9ab41b33d9c0 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 03bd70f09e110687491e6e5a46e70bb1dcf8d78909e3e9a7e8c2d1252eda2dd431 fN+VTyVjgAZChtm9+y97Q4W7aIrfeCF/hNqH5ifSPX1Luzf7a6p7gB+hW42tFjrMe3QQR/CSi2eY8QfNlo21gQ== 5f4bbfaa52cfe4f8631c9d34c394d401f3f16b45fbbd56529c0ff505bbf1c5d3 5CEh5JcYyjAmRp9VPVOsy98OiuLexPvVXuo8ebQ/FRjQ3RZezajMkAaf+7/FpWo15f/XPpkm3x6adiFagWYndQ== FsWGbwbRKvRgAlu9TN2gGmmtkjlCXrBRymT1wAPZzqjWvBN9IFdXbl5WnDVaJiNzaMc4QoBm4rSh1F8HyGv8Dw== Whk9RyFR1hKR+5MVpyc2JbrMTe10RYmJfZE9JdQVEzc8By+OBbM7Ts/7XOJO7HoBOjxMEM5QyBMopmSk7GwA0w==
