Block: 69
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
45807 2020-05-26T00:12:44.843Z 65a3514745dfebd5e92ca7456e9ac3283f7a10ef417ddfc2bdf8637593c1b031 115ba18f49d7df3be521d756d1029f4b1f664885c6053848bdfa0adcae1b98d4 7a1b73974f6b97032b6a7704b4cbb6d0ae6f9084414a2e4137319fc5ec55b493 AME 2 0280ed9fcf7b5d75428f310cac6bbeab93d086d859764248547115050d5b5f013b 025428defabc50c7be9c21d38590fa348c8186fa10fcb4e481380dcb12e4a7c18f EJTfSDR3h+FB9nEucyZzcbKoq/4vnSbhRIunMP2KLJii9CXVQOo/8mIjFaUDq+v9EhPFJofQiC9VUsokoQTJgQ== V6PbbWWuWDM4GyLmlA2spjo6nhAVjpiKmVmAfbXjOYcqvCKRKa+DehKKNLsI4UxHoyNkQHGbM8BcKf+AnK2i2Q== IYzXqggLIkVp3y59qF9xkD3HfbGXHrCGflVHqKtTI4DJb6MhGApbuwRVoiYc8zBOt/QJRSHkUdaQiKjH4oe/xA== 6bKEDgnHyUhaw9TRIAGFCKQ/o1RE5TmXUUG2vhvpDfdWxyMKOV5bNIcpqsroWTbVvKEOL7nWelpgH52dczeh7Q== 69
45808 2020-05-26T00:13:27.375Z eb3cbdb63fbabc9628c86737308b82c2ce51eea16c62658eef76183458c76545 eb3cbdb63fbabc9628c86737308b82c2ce51eea16c62658eef76183458c76545 eb3cbdb63fbabc9628c86737308b82c2ce51eea16c62658eef76183458c76545 HBT 68 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 02111643593c61e438c2648a9642340aca07062c0fd3263b79d2c4c62e0d733532 Ao6ZCcoVa9qoQHFKl+qQai/aT8Q1Qo34PilLpLTZMCF/UWsXPr8c5131xO9pOwCt2ce7oYdcG3yZy48TDIMEuA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /ILAU2c7cf5sToyqYwqJ5lHl/LPLQO9pLqgFSXzLvNzSwNaC8ODvnxkYkBSlHQzH6TleHUrCl/yDnA2iKIEaXw== qygrlPGXeibgP63fDDaiA7xQmwiAVo5gpoFf0O3VsJXTYbAgqBeCtWT1qMav7UIp/w+GkQsPmMQcFdHFznTXTw== 69
45809 2020-05-26T00:32:54.912Z 80e6acd53c7eddc8e5c67cbac6046275a6158e05c538f8352b8378c9acd4eed8 80e6acd53c7eddc8e5c67cbac6046275a6158e05c538f8352b8378c9acd4eed8 0beb9c9a779ec2b8c20858a72d9dbb1945e61083d08d2be83c4c2a4c824f0a45 CRE 1 03281355a93a3ede255b585c1fc6ce5bc23178c3777833e112f25e0b21ac484938 020b32f7a7a0916508033d6a483a54414215ed23a6af96d5f6d9bc02f242a5ebd8 N/AADO3KL4/kMFscgSAnpXS5LlgLb/XYFwpcDepwHfgHUgF1mSiYSnLVQ918MR60qvqMa37UegAQZBoMUZRTuw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z/6cPPk1ZENAPGGwZhmycxrTEYgs/0xPgvrGGJttZxao1aHslQrrBDpxJuepfW5Dd9QqopLcRU+nU3obmdPvRA== EXpgIAo3GUMCmzkYZtAdtKIp8nOQCuUqgubuci13gq72uiv5pe9EqMILQ4BtoOjEr0SWn+EbQT3XTrJ/2AHl+Q== 69
45810 2020-05-26T01:02:01.899Z a68060a048ed8f6e9d890165b9baad0d99faebecb31704508b9ddf58f395593c a68060a048ed8f6e9d890165b9baad0d99faebecb31704508b9ddf58f395593c 8316d31e88d2381b75aa16b69826739b0d3afc1964588e0d178920ce26c70a26 CRE 1 037a4331e408215a0af63e0cff65ceedd36793ff8f3e3981fded4cf596c7ceac43 02949b8823e68900da9f945609199153dd5344777a82f3845afd3471d73202788c Ru7FXu6oE2I1sa0gnip5R94JVbFNOFDe//43FKmxFgKDbw7Cp865ItgwkFQjEOtfm0dgKH+bSud82NzhuqkfJA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f6YBZQnJISWkFjezfwLJJ4ZIS3OYAKSC2dFMmjfvWH+6d4II026+YJT+56AxvEyfq9EqeXHOIiZrPMLd+IR03g== 4yj6iUPSz7bHPVlQ5xKN5A9UCQ0jK8l7rDPDu58l0qT4ulbln9Ndy2jbANoZQwLAbgghrwmL5xU1dDli4IubKw== 69
45811 2020-05-26T01:29:32.701Z 3c92ac8b76439f9445be8a73d711942ecc06010981d03235b633866752d2ac83 2f1c055fb2c9f717e63f7de5a66420b3c68e17494e40603fcfcca3552425852a 737aed4c03379c7f6f5385b0533ef2be9eea270c76d808dbbfb6d0560ce3eb7a AME 6 021dfeed12925b64971c757533cecdeac880096cad42a2efaae8ea79db2a3592a8 0391b4dd1fb45fada51def579f38045d5e65c11b30e44afcde1858000153c36c30 L9PTt5j4WbPI07BLCkY1gCVRK4u6oCTpd5WLgHnZnrWxSoIPoW7hkiGh/BPXLJX0p4F+mO4VxzV52Jx0Nrn6vA== bEaF3SG9AH3kep67s0RMJLZYW6i0AIZNhZC57rVJPr0NBqyYZ5jb2SWrlYHuN+TGrBhJr3mQqhesMPF62RUSCQ== YCf6UpZEGXgQMW4NvpAGsXPlXrRRGQsbetw22sTFNIWMD4Y+kSOtrvdv1l7D1AYOSkSBIQ8r3CqUIToArRY/hA== cp+P8AEsoztv9Hs7Rbi4w5QtaVxuEpDoLPsMs1CZ6QN0LMq3tBg53Xae5pWHlWhHAtztzfg5TXx9tiD01wktKw== 69
45812 2020-05-26T01:47:10.017Z 4700aacc8fa374d9db9bd5ff0211c826956cd3e2ddf108da316e00c3b82284a8 a2bdf760dbe8bb948cdda35818d2e89a18de0ed4b5e9c51f8178ffe5fcc02e86 55cea5a24d570d2de09e50788176a847ccf9d42fccb99055cbe378a1eb0b6ebc AME 2 03f8f55a120e7baeea9f553f457264a7efd090c461a56a5a493720f5b9a1b6286e 03400d56f3d5ae5928b42d08cbeebb25dd44a1ee5fcc00b3470ad74d0cddb955f9 lcJWvwhJRTi98gacj5HwxijEX1ggojQtTdh83NG9SBRiVtDXtnrw8zOM+rYNqHUJGmcucrxyqLBUFi1UJYgIQg== fjDoupQhACtKKJu640lCOsftNZ3+vXHWhAw4M6YN7nj48IggSON5sXjtnXmRd/soKKTipUaimw0MUGkV9xWEnw== +AER+Z6gLs0GSxCeYAHs7jHyWP6swHTtNk9H15+lrXkKfer2U+x4fqEEPQIHDU0vtQcV3kABnufluG4bcndrwg== 0xxEoh+ACPGabEume/5xP6/+k+z2JINkdo9XtDtRz8qu+GzpZ5DnBxmAUS/K+9Mb9Do+8xnvM5EIvKUckJo+qg== 69
45813 2020-05-26T02:02:13.203Z e2cf18b0365a2ee7a8dff801c806714af2fb397464772f3382ac12192500e5dd 1be4ba9c5b1d1cccfcd81528eb7456b3edd17a011cdef3e5752d5b40cbc32137 97b84f6cfaedc2908c5037bfed687015ee2d1adaacd2b69357422177137117f0 AME 11 0393ff56994cfd0a9884d0ccf566b45436995ee9c8a9f34f3818634a9b17cb1dd9 02895bf1f43c7166025adf1056958ce373ba93ae8fbf32f321a9d922966d0eb5f2 ASCgMbDUzQThDpw78kdMSFcWZhyHmr+hd0t9wehf1LZklXeFFi9z8ep3VAdi5qkJqB+zDWNhjCQldwvEYmYQaw== TnfqY/9tnSyK82FLa7jhJSRiuTd+XooJ3iLbolMcXdMhvmT0MmdzNKi38bkFPY8Jo0HF3Mc+c8pNPwowaLAl9g== 5qHy1tig31argnKYg2cHt9rcxEdZki9d9MQe+HS1lr/gS4L0u4steLXm6iYjIDLmzqS+Sq+/UAhXmIoZv0/Bvg== N5GF7xxyqEQTn1LQ1A2eeVrXT5jo2ExTAd9N4goQEEl09uP6LlVu7bGeRmIGJ3UCInKP+1iRgO0uTra3y5DCNQ== 69
45814 2020-05-26T02:22:12.158Z 158da7f748ff08ea5fc4ff20e2e61e277c8b04235bc501ae42f0473cb4b59aef 158da7f748ff08ea5fc4ff20e2e61e277c8b04235bc501ae42f0473cb4b59aef e7095d99e3bca136915a6f7016149c82023bcfd699923410e8b59a8ba42951fd CRE 1 02609a969c638297922da7f069ec72303820f7bf0e31be9c7905aa3db522b7c2bb 034ba494393164672bd2328330e2c60e497d6b8a3bceed0b4526916b70f4b01e9b FBUokfTrcfZ/IBaaCwSYa4deqWnBs3QKcqz44MR27alOqIHGcGn5fJI+Vrdr+yftS7Gdu4qOcHQ2HBG0lAqsRA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CWMhrnkLPBRsOtlbRHEN2942Kiitx0aemIGC2lYe3pg3Y3KvUAfCMLgenVwvkSVHAXpEgrqA+rjd221tn8DEWA== kTRho56GeHnTuKlKAfSE0R5nEGXC/vfus6EY6KcSW1Y+wyU7hMO39H6MYhtD8mRXLnErlNkmWfx7SNlwLEf5tw== 69
45815 2020-05-26T02:44:55.763Z ceca4df9652a969a7b3ac448875a65f5292997585348eb1a22551ad25c692d55 ceca4df9652a969a7b3ac448875a65f5292997585348eb1a22551ad25c692d55 11d50023bb6ca50979e9bc7d535ea7caa7a205ca2974c4c7d50a87c9590efa91 CRE 1 03635de6e358b6af073aea2cf40150d8d4f0c6dc1ed0cc7fb2c8e7aba8352bd178 031c91f924e4635f00f46af49a1009433c80f02b9119761ee57a287bb7b16a2c0d 1VnzBwM8MAG2/t4TzRBKdrQjSp6YU11A37TDu29XdO/1LkSSMU+84LUp/JfMPDApeFuJHgquKxLV0blJbVpSng== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aquFX801t0uE4sCU9To5Wj1SzOtiI6BaKIseCsueazG5VYEmfL17tz2C9E3LUXdfMvYEb0jHjXPOdUItVtKTJg== uRFQfdrKbJJg3HdGsdKWhwgMT1Lnwf796whIJ6P+RNvDMfpiMohhg1twFEdOu1bwF70DEgDc+kbaC/9ecyVdQw== 69
45816 2020-05-26T03:11:27.517Z b6c479c7b3b531338fff7f1ab3e9efc0aa29949d0efbee2c79c6622104874d69 84fc2b4685e3e1945fe7efda58af8b0d1a1fc28c13b2c64a45866419bba7ffb5 dcfcd818435fa38cea03c2927effc7fd43e5f6124d3789fc04c6918cf63f22d4 AME 3 03884665afab3bbb549939500c26a5ae3517ada678f5c5f3573378e3a9b0cb53c8 033c662ed66f14fc7715b1ee50637b0b528ba6019e4fac082ded0caa80fecd6689 WQ2O4zpIBi/+CLMeYKJR8TdUq+13Wcze2pfK2qUoQzEUtOW2qkCxsHSQ03eCXr1aQW7PIzQtIv/fsoaPlnk1+w== 3lsdYyviwBmBPi+dn67TpTto9ofCKD+cmPERzb92biqEZKHjJDv1iwb3eh5pdTJJhCZMC4z8WWBk34u/+2/pbQ== V5XZpclG4BfVZFb0ef2fzwDaBQjTphLpNLFx8ZQDfpwqgKnI/2854QyrWm2GFojL56qyu+r3cUaJMo3EIfm2cA== fOGrsE2Nx9cZIa3ssCApzbfTpAk1ZHgKdC4HHPlaC+c7htCTirK+5t0IAat/+R2/w1NwM+2YURooi3qFQW9Jpw== 69
