Block: 442
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
113830 442 2024-05-28T05:43:09.532Z 2024-05-28T05:43:06.742Z b90070953b6bb2b642d0369a9a8a1dfa8659fb3f6cb88d585413deb3a9d7096d 59d41020b79b6bdfb28a7ff1d62268680f84d38a01f53b7f3994da15750dcfa1 7cba2daa1d85462d28b5ed7698ea884438a3dab2d1311cfc6503b84febc0bf78 0b56418800fd2112d72b0951063a99bdfa0e6c16037c07075e330d744bb14ae3 0a7b05249e627c72f6a8bc623085a63f93d4f06c784d5cd2807b289b37ceaaa3 CRE NEG 1 0352d51d8fc5e4c3331ed9c48af45096a86f2a1ce3378fec7d76aee39b25a71d84 020ce28dc6bf7e581c4fc23951df896cca0e704e142804e8669bdbe6a72ac09e8a WLVrmJTP5g483+ojXfrqOkw5g7ztDlmVLWtWnJmde+K+Sst8IFzkVPW8QwV6wWUfvG40x6GLjJmgM5z6JXQ1/A== 0b56418800fd2112d72b0951063a99bdfa0e6c16037c07075e330d744bb14ae3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8+lAGdGUvum5uwqc73OHjx3JpMP8Ns12Rcrf/NR0CFDoOL3sq56So4KhDVL0KSXnp0aMFu6VELO6TZ9lCcZZGA== Gob/JAmBULj+HNq7L7mf0PZFWM/SCPbDNnT+IlzgRy3b2OU0E9xMDBWMsVDC0pY5/Db3i9q9DIFbkwfJsoRp5g==
113831 442 2024-05-28T05:43:35.951Z 2024-05-28T05:43:34.730Z febc3fb5945dedc0cc6c60d2f70c944cf4a4afa979393eb0e75c6a727489ba6f ca0f8382b79fd8c9b2badce2b3383f8693c4646d73b4add5147d9dcae9a87ada e0aa8ce014cd5849e7a6f12f865607b5485e15521219db446c1b23d83e380826 29d9ab6791d71f8051317c59ffff9d852dd72d951675dd16e03c813028d0278b 9cfe678456e06f6bd68439d59e83804f8649e599343d1260c65d63617a881980 CRE NEG 1 031dfad22952bac26aa992c21dc3456866419d0e70faac54d11bd5e85e8eecdc56 03da1d968dda24d8607b4841ab0fc4b826adbb64a974d15721164ac852f0371773 mwHKFw+RbPBQ0NAxGWEKLynj21HfdDXPSbKRE5kM69wZsVaI7/uofxM8Qw2h8tL60iZ1cfTIUjCUvFr7PsFFvw== 29d9ab6791d71f8051317c59ffff9d852dd72d951675dd16e03c813028d0278b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TZss7l5KFZ8Fml0+hPm8Ks2LRJEKehivAL4PlKWgkGQ7AASkJrRYjeMeShjT2yq20eKPDMdCJxa/ySGFBLo83w== 0m9l3WRB84f3XZU/gGcKQomRz82BgyRTUTjuRQ2qcf1Pws1vxJ6k81iyLLnDKSKOl2NziDlOSopv6tREGD5nfw==
113832 442 2024-05-28T05:43:46.349Z 2024-05-28T05:43:44.505Z f7c3c81bd9e89d96632e097ceb7eb72712c4c571f39f64609e0a6c90f5268d9e 9f6b76490a355da36f3a3e1639882965d01612f6a72a592501d4b1898a7c62f0 f55f3218fb5ccafd3bb7729b8e68e7adc155cd81d569ed93102c0e327e897e7b 05a047c02e197688efd5dbbf0c058191f56c6f6afa2a7d49e27093935211da16 7060b0bc1d197a45f215df266a723ea945a716412e2a9e0a00a1f419472432a2 CRE RGS 1 038ef125a5025e7ca2b7343c1e50e79d50be15190334e5ffbfd2b92c2c4104a004 02eddd3d35bff1315d44ccd43e9fca72ddbe535a8374e431c5e1ee29f79b598d00 fqr43/zkM431ywt4RoLd9nuglDWyisuDLYLjNAe7zYMUkjrkRv6IN2iWYxfhsxD9fS//6GxrqvJbmrRiN0cfnQ== 05a047c02e197688efd5dbbf0c058191f56c6f6afa2a7d49e27093935211da16 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pr0D6H0rO3W7R8cSehgu9yvmNlx2VWlrEJKsjPye0Rqa1Y730Bd2N99xvVtbd73C/ybZQEOOJChKMBbtpcwDFA== gmyd28vTBzDOM00Ld6/bHBPvKTW+7aVJXLD8kr7HXde2zyQODQS2OopcKWlKjdHiG16472QQVNSb96Vw1nYAOQ==
113833 442 2024-05-28T05:43:54.896Z 2024-05-28T05:43:53.694Z 9210456c17d67c72f60e9b1e322e519773264f0112ab441408f5894998811ce9 dd973bf29eb9909d04cedf15476b537979f2c6be60e5cc31d995a287eb8e3556 bc9d65cb43fff449f098e1398b34a10e3f7d64f45059da7a95f544f8fb571346 b6dd4cb998bb17aa484c02cdb64eb320078afc0f7de8dc9b5e9c0e37b31178b9 c15ffc4b274038b043b8def3e70aa765a3bfa66583edd1408200072b57dafdb7 CRE NEG 1 02de617785669f379a7efbac05959a81edfdceb1785dc3dfec77749d794181a29a 03ab798ed3f5e5dc7e2c1dd3df53a701c74e76b40bf1f57bb33b54d981baeee2ef jUy9Fl+UVV8n4QkUR1Q0h73+f0RkuAqwv9qwsAjXoDRLkp6vgOBkxpvBBoWfJRf1utzjDmAPKv4jLL7sqa+yMg== b6dd4cb998bb17aa484c02cdb64eb320078afc0f7de8dc9b5e9c0e37b31178b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Kksj71n41sAj2k0afxt6DgoilhYg88BZje33gWzHLHCj/xKoAW7DlCHXlLoVJXPBnqwHn+Z6DXPrai42Xfmmww== ZGpblXqwj4saZmvq0S17ueNzwiaRmIUmuQ2DBZVEGndCWm7WRr7gHJpXDnzNvXxhCrknL3lt1d31OqwTcgB00w==
113834 442 2024-05-28T05:44:01.237Z 2024-05-28T05:43:59.784Z a739f9a013c1f13e8bdec60d0e5a23c085f297fd1e956c84c5614e34f24b8fc5 5b636ded446598137c77ca2e011c5c26cf5f139b5b4c4afbd047f6c29e861d53 c129d1b9a97af508720f76fbec0ceba495f0c94162b2c4f0ed30501d5f3ae42b 175a9adb4845a10ac2de123eb4ea4ffb0edd1bf29c1b8aa30a65c8497f1e16e4 7bf9d7a9ff095edf918b9e2350cd4ca9671c6674b9ddba031c2ec17cf14dc4d0 CRE AGT 1 02f1bc2667a7540f7e2f8820e72a256fa1eeabf8c72398e49fed98086383facd81 02734f400efb210d2b66d0b92a43b84cf1c463be09166464fa97e741e5321233e9 QpcKOEyw9MxaCfdz2YVo4qEEgZMbWSs4AT7BNqtZnmQmcAQCP/gxoKBMGGs46UJPLkjm262CUn8U4E1bqsz3tw== 175a9adb4845a10ac2de123eb4ea4ffb0edd1bf29c1b8aa30a65c8497f1e16e4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Em3CjnSOS6xTvkFbaB+kYsHCt+S4gCNpXr/BSrJDPMVn3e5padcLAxieigK2efP73CfTbakslShhT6g8UvB+lw== +Emhj+2cYhInykPwlhjyHP+bgXZqADk6ddOSAJoFxhzNsgE0L3tWMj7UShee0VQBnCVDG9HGCkBqpPw3jnKwGg==
113835 442 2024-05-28T05:44:11.817Z 2024-05-28T05:44:10.518Z 65068580cd5f32a0f9c3ee4b3faf12a832625c95292b8b2f6c42bdaaeb814f69 0f47303062dca5ddc9aaea56500169b883aa2ae221e0873f454f0f6879a827bf 932c6d46a9697fcb4d8ebffe3f43d377e5e634fcf6475195fc3cc8cb97b85403 84ff5e26bf1c986568e7b95a08416fb3b882f4f167558169406a8410319d71ee 9ee99f8b77c8d1fa9a0abe7b9e5261cf2c93ed4ae4a581e4ac32f2fdb9fc99cf CRE NEG 1 03167e527423daad281d3b6cba3e1d40cdec04dc1ad256ea4fed5808bed06834b9 03b5f6c15ba43c32a5468559b4d58aec9ee15b69872a7b67d8a86054da57e3c3cb KI6kVARsdozjwFR9X3dwhMl5sNgfqYU7LJlSw26KPgKBiKZJzJc07EynJgIIdIPoqCBdHO6RwfNXrtyDO6Ji3Q== 84ff5e26bf1c986568e7b95a08416fb3b882f4f167558169406a8410319d71ee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2vhH4aKb8AfFTLNtlbMaXxZJAAMHnOtvjoW10rNaIMFajqrowDPgVU97lutqSSHq01dl2INUO7ZGJk9orsRe9g== UalRdAmGtZOuRbedsaGRWFCSi5zXSykK88948AEJ+iR0AGZv2TCK4ELxqekCCGh/YFIGRqwJo5uFlBrWUGXtoA==
113836 442 2024-05-28T05:44:21.653Z 2024-05-28T05:44:19.833Z b399040ae92b491345ebb9c2861b00f7f3ea7ab88617acf5ffec00bf6a4ebe4f 48c095e5a9f60ea8fc1910ca7d2d111e36453fbb477ebbc6d9b1e3abba51a864 49749667d7a49dfbd1c3200011582221fe1f2469d94e6ca8cbb2951ebd022cf3 40688d38ecec866972e87459d29643e23f839c91a6c7737a84e739a91849569d bbbbaba70ced3206a459e4f35832b73c2aafe68986fa68b55e7132c8968732b9 CRE NEG 1 02a245d8899ec13ccbfd0de559a29bff9880f8fa9dda84b7b941379a8ac079b04c 0358f1d7c39cf9f54e10b00293aeccf1319bb99e1330c5d98fa567b51488de4e38 0a4AlEFWNSwH+ZnCQxeKOMvBqnUYUWxRsmjqIFQE62PHjKjE4ErIjDrWtkhqEfFo+rBCTOPdVivRfEYXpqCboA== 40688d38ecec866972e87459d29643e23f839c91a6c7737a84e739a91849569d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tu4cT6N6E0lvHNFlwgW00gsiTaSTTtPLl2DYqj7l9eb7xBd5MCgDTDMsBfx7XZvD0gFpiNwBMhuPi5vY3v6WcA== DZf8gl4lMe5fgNzvu9LsK+Xwk3AH3biGHDAD6yiBG4oIXIUlTvfw3ApaY6aVlWCNoaiWKQRXEa9Bq6cV85Un9Q==
113837 442 2024-05-28T05:44:27.775Z 2024-05-28T05:44:26.562Z ffc2fff563707dce84f7993a46996e4f377fff3a612a07943c8158cbb3e25425 e664e703f9c61d32d7a72ed29197584fafa9f9499530d2e8f8fcb98790ebfb82 037d03cded7bb76dc471c6f39bc1cab0f9752a17c4659cb1bd52b15f20b5625f d5c7f8de2be68365863791be50536dcc64c1d4d11fba8f849e5daf26da64e8dc 1c0b2dc71ca8e92f17142ed1c58270765e7fa239433a02a87daa3bfba3b5d4e8 CRE NEG 1 030471a74a663ef4c953da00904799cf855b7b8edc562941f526ddac7433df3b15 03d32bd4dfcdaa068f8bbb675d3bba698cb878bb995dc38d09f5b159a5e0d59e64 7dwJonDjiclUsaPHuTaj9xEKhleDn8Dw2gkgva1bBprzv0oqAYsTiPbVXNlYyQ7KhHXcbKvMUsj5+Dc57KoG6g== d5c7f8de2be68365863791be50536dcc64c1d4d11fba8f849e5daf26da64e8dc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wkT1aD98rSMwdLV+4IpGYFwrLziUVZPmbtiPvDAlqx7SJH2KhA5iFLqkzTW/TU3n+EJfJaFhvMtab6HYe9YStQ== zDUMEVVxkQARxQ0BB7O5GIdeyhFhb5g0tZUWabnuU86OuxeH12xbzr5duImem3ZX/tHJdnP770htHBkV4lU9tQ==
113838 442 2024-05-28T05:46:05.259Z 2024-05-28T05:46:03.067Z a739f9a013c1f13e8bdec60d0e5a23c085f297fd1e956c84c5614e34f24b8fc5 72b15e9ea67dfd4da88d829f4443d824d2f24b3fe640df470ce43f5eb5705218 43f3b8d976dc4cc7088015f9b526ef5f9ecbd2c14fc7efafca05b903465d90f6 6e746639297797e3cdda44719b60b4c2a0162fba40fd5c5ed4ec543ec1dfadd2 5182a2399521a110cfad36827d3d88fcaa46079bc091d70ec0b0e67fb8fc0257 SIG AGT 2 02f1bc2667a7540f7e2f8820e72a256fa1eeabf8c72398e49fed98086383facd81 02a6e9f511b7975e32fbdd8bc03509bf9d08e882e5c109d4df946a77834794c273 zYsijaQzIYj/w0oyEFuYUaKlhFY2J/YgOZql0nd1bEKtkcO/zB7cC1+Gw7Qi1MhUNEzRHboaDUh4jBtaw54aKg== 6e746639297797e3cdda44719b60b4c2a0162fba40fd5c5ed4ec543ec1dfadd2 NRohN4gQ0ag0mpZkOFd7VICOlXFq7SeKaWVqJMKFPv02L+YS2pBL8uU3/FmoAd3HkXDHz+YcBo7Yyarl37MdnQ== +plqLoxTB4o7Hky+Kgzst8Sj4DRy5Cpbikc1K9Ve1kCQjUP/xUVWW5iGv9UdBQuW5DKWrGl/n/g7oH18SmSp6w== QimW4lKavM6Rnq5sYnNSRdDfSnsovHtnE/LqDQ0PYamWIh2zQCIONjlcpHvQr7OxilV1jSjijuQ8L28qQRBJ+w==
113839 442 2024-05-28T05:47:36.318Z 2024-05-28T05:47:34.815Z b399040ae92b491345ebb9c2861b00f7f3ea7ab88617acf5ffec00bf6a4ebe4f b5877f4ebb5a53930bc618d9dd4ad90b3b37d7eeb4e08bae06f90bc8da3524fa c8b6ce2ca7e6b7559ec538650a379d0091091cf55dc17585bfedafe0506afd31 3f1b943a0a5e39029be43c65d55b914c65e3dcdd9d51c132a47ce74657e89141 bad36e51fd47a97aa18063ec099a295c908a775a1ba80ceaf87696285a8ccc85 SIG NEG 2 02a245d8899ec13ccbfd0de559a29bff9880f8fa9dda84b7b941379a8ac079b04c 038c87160ff867c2a00d6b164962a211cf49090e022f186fbdd8b8a0e8a067371e 6Fmbjx6AhUL/ESiZtz/iB7NaULdvxrLqYI3xJAJE9v8z4Xq5ui1zzijQkEIicQ/Ir2n5eIou0Ke0RoFXcD0ubQ== 3f1b943a0a5e39029be43c65d55b914c65e3dcdd9d51c132a47ce74657e89141 Ea1Wjw25WjxUMfTzqXBLrlmVxGrqtYvQ8WmHIHij6U85fb+TzZNRDf7hIrtajS5JiWBR9VwvXfHHmpMjY58ZBQ== krJzpd+8DaZ4IAm5SXGN9bXtcSLTI3uo0fiQa8Rfg8s/4fWgjPwOKF5fq2v4HSA3/EVqvcAyIuMoifYTHGsJ6Q== sjVDexwW3aRRsDUB/JQqTr+UOSHLrHfR+KlBOM+KS3HeivbOvzvXuv+5QGxIOaIFyu1EiY/wZHHnsm9BpLP0Pg==
