Block: 319
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
111923 319 2022-06-09T05:04:11.952Z 2022-06-09T05:04:08.749Z 7943060ad24dbf1cb8a70ab9a13a3d9b272939ef2277b1c68c041cbb98d73311 42145b0c84b2ed15effab0133fbfc5c4c327d6f45d02a808da8487de50e6a5c9 6cc72bf5dd32eec77a663c1f48f8cd5a8b1437a8715c2f6383acf1a9ed5842cb 78a4b7d1a559bc96753f557f82961b27262f99a517b6e01ed5584f9d123fbe27 cd59c7df6766aa859ae83e234ad9c47158a8dfd9b2c5b79b4df57a959ef0bf54 CRE NEG 1 03e53133d1096804623d558f279900e4ed510755f1d8f701ec0227eceee65faf98 0259c93733174c869d8062b6815a854bdae54d5fee0743c9672a78039fffef783e cyQCe8SxsHWySgRqLxV7eUJc1jPM4lRzoncqk6KZFuSejZGQ6scHbn90GloV0Px0/MmlCEqbqWvyXVAnTnQQCA== 78a4b7d1a559bc96753f557f82961b27262f99a517b6e01ed5584f9d123fbe27 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xq6Lr8/cmXubYxHtBAMJCY9//gIzwzyxlt+Y8I4QbdAOQdFPE9sSZLhgY/IUoREj6F7vPsoqbVqccEYWD7BqZg== gNRLjGm8wRJ9EEMkGyZWixvJp+n4QXO2MeL12Lsq1swOzxb8Eq4kgHjBqQLsgbAT7Bce57uyZcQ4QYCUCcSh3Q==
111924 319 2022-06-09T05:04:29.426Z 2022-06-09T05:04:29.052Z 9097e44a0d8d79226c8edcd9c914eff3e652603c7cc7efd2e64b69e2a5e416ae 9097e44a0d8d79226c8edcd9c914eff3e652603c7cc7efd2e64b69e2a5e416ae 9097e44a0d8d79226c8edcd9c914eff3e652603c7cc7efd2e64b69e2a5e416ae 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 318 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 036a5b01866f286905a7d36641818ea4bf66b25273d785545d7a79725a2219c7a6 sZtLRYNVjOvz4PcUoAvTzutHRYM9mM53diw/wnYBQ29xio/sTMVZr/SshHNDIkBGMZWpxNYK2zptM/ZXZjt4gA== 9097e44a0d8d79226c8edcd9c914eff3e652603c7cc7efd2e64b69e2a5e416ae 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BZos1Hy4ElKPLFC3SoLMr2BDsKQKB9e5J6w8nr7uClBdWoX1YZWsOORE0eFmssrwSnkI9F58OVS42UsKtVNNng== Zj58UzlOXk/pDl40az7eBNCimoU991DFH8icPn6mt2obfjAIxEawQZy2nX0sbfAiPOnBsoAESTFvOKslrrlIaA==
111925 319 2022-06-09T05:04:30.938Z 2022-06-09T05:04:30.801Z 41fa90e84e0d79cbb061f55685929bd38a4e792ab3823a68e677a6b1e5c4d27f 41fa90e84e0d79cbb061f55685929bd38a4e792ab3823a68e677a6b1e5c4d27f 41fa90e84e0d79cbb061f55685929bd38a4e792ab3823a68e677a6b1e5c4d27f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 318 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 020932e91e8a6d04c6b205240e031a5eef3f0a0b2c2bbb17919650189783bc8795 LWYcwAxxYanCUgA+vEDU4eXqykUmuJV8X5U0M2cW2q/PuDAHXDD24iTvy0CXnoN4h3rlnql8YEGdTk5frz7tcA== 41fa90e84e0d79cbb061f55685929bd38a4e792ab3823a68e677a6b1e5c4d27f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LulfQoNUxUFbD9E2QkehnHEtzKW3UAV1rFV5GJfOiJJRE/nA3FWcDCXmZq6VI3/f92bqORVl7GvRUdjxoe3GbA== HSGBZJhOi69jr2VX6zO/JxQlN99AEpWO9E67Rz3Z4dc0uNoKcL6Xafw2WMPiz1brbmpPx12AmCpDel6ggvkcsQ==
111926 319 2022-06-09T05:07:52.571Z 2022-06-09T05:07:49.795Z 7943060ad24dbf1cb8a70ab9a13a3d9b272939ef2277b1c68c041cbb98d73311 382e6998a3662a69e56b0276d7035d49f3644ce210850a6b31d7ff259573afe7 889e4435c3ffb68d79881fec41bfa5daaa45ac845318b11f8d4c75078ce33cbc c894a7940a2adc723d6bde9861247a3bbb4c1231eea26fdb162eb82e17371911 946722b5d077c4f3158d30b529b3dd29853d3f037ac29fd7185181ef9b72cddc AME NEG 2 03e53133d1096804623d558f279900e4ed510755f1d8f701ec0227eceee65faf98 0325151e34cd42a2ae44b5895e5d737960dd0391c3390dc525ed4f0ba31b968097 DgOnUa9d2Z4c8rzbKX2soLOcv0Cl0M5OdjCyC3cRh9VVotjMeiyQ9t8hh3m34Q5DE14K66HaRhOltOZ9CKSnZA== c894a7940a2adc723d6bde9861247a3bbb4c1231eea26fdb162eb82e17371911 47s2rceiYAzR/Nv6uhX/viIZ0jOC3UUPb7VrXeq/2bL2RqNHW3fqmBlp+ajv8QbgnmA5gmSH6wiZe5rJVWmJeA== kY6e1U737zK8dNnoBuOhGCx2ViwN4JpMbr+x4c5sj4lDriquirnYm+NB7/4j0GsT6BQUusBYQHW8UgEGmdUGmQ== CG8GRgWAKlqlS4r2ASLItRlOqoNQn8b/OJ5ypZWMMoOy3YAVyobboVH2AaB1LI7L3u1xcDM1buXgPVOmubpEUQ==
111927 319 2022-06-09T05:14:23.998Z 2022-06-09T05:14:21.067Z 7943060ad24dbf1cb8a70ab9a13a3d9b272939ef2277b1c68c041cbb98d73311 479b5d15d038819a2091871170397e912e028abba03df8534a5b0c35f5c1bf29 f7da067288f6974df3dd705ab06c0fa054664d0edf687a9615ef21cb0136019b 48e04f2ed25273be2d1d528003e7d0bf95116853c13e5950cdd10e7ae7dc2c70 c95a775aa99c6e8bfe0e9e77d8970711c3e73fdbf432f7106fc7f2ab9aa82a6b AME NEG 3 03e53133d1096804623d558f279900e4ed510755f1d8f701ec0227eceee65faf98 0303a5352e1b53ae826fa6d426f43389e089e46c5e6fb0270dd674532d42d71bf5 NAiRPtpbDkA1HEfLrDmZSpt/we9zVAPN5rFIGT+dBbE8Dlt56dTui4LPaN+4lt70y3t+UDg7SqHA6PG+VvelIg== 48e04f2ed25273be2d1d528003e7d0bf95116853c13e5950cdd10e7ae7dc2c70 0YtLaxqQsaPbabbchFMDKA0oYs4rrz6mt8PUE9JVYfGszaa7pGJg15Gl4jEoS1VPeRUvENuELF+/TM5fbfuQrw== IsRxFCkuGqLQ4aYiZBKTquB+27z7gTAWX4PwbtXQp45ucptCAcA+FBH5WkMmVkSpu8dcE2sSRiQX1p5YqjlNFQ== X4ZG72iyZI8b7YfbzK+kcYpTcwuNFJMaaoi5ScrK4+mT/Y7+ydDfEVR48GJETAYLQbcLoG8w2sjieb7pqQQMvA==
111928 319 2022-06-09T05:14:53.510Z 2022-06-09T05:14:51.651Z 7943060ad24dbf1cb8a70ab9a13a3d9b272939ef2277b1c68c041cbb98d73311 3b8632740a8e8eda265555cbfb5d327c0c20aeef83bb70520ab5c4377a398527 be4e999cb8e1578aa0606bf2bbd489f4b7078e8e899eea27ea5ab36773aa89bb d6e1a97aeff3b3857cbc3f66bc8083e0c512bfa249d6502c3d5e66c2fea7254d ece3aeb9d51576a07bc3cce70340eccd425563045fa728bd6d62b71c26775f07 AME NEG 4 03e53133d1096804623d558f279900e4ed510755f1d8f701ec0227eceee65faf98 023b1d1897a957a4326da59e18f94be93f7dc6e5d8def7ce0ea9ba964ef50a9b03 zkrqJLSYWQgg8xn4aq7UfkxCFJK2hFkKFwya6osc1NW/cpmudQTxFs9pHQGSpltoadH6V7NoDzoPpddJ2N96Qw== d6e1a97aeff3b3857cbc3f66bc8083e0c512bfa249d6502c3d5e66c2fea7254d ZfQn2dGQ8QEx0li2dSZwjHSQ05jcMhGGQpOktW+GrG93MwIHKyMHWR1VGBjEuF57LonhquHW4eWtm2m38NbLlg== aYz+rXE9PPdbU5goxDh5OGX6ULUwqTHjhrzUGIeam5dEWJuIdB37zSUa78IkGfisHlqSLtEDUDjMfN8YgJ4kyA== c2x01AwX+KDF+bXOgeR3wGRG3KtKVAqMJ23fh7qLJGC9G6ufXCapUGdl1ONPD54BCQcFmQnYKRmIdrIRKmD5Yg==
111929 319 2022-06-09T05:15:43.569Z 2022-06-09T05:15:40.991Z 7943060ad24dbf1cb8a70ab9a13a3d9b272939ef2277b1c68c041cbb98d73311 14a74a99d724cb0e10519323ce0764199f393a5ce665e1daf75771635d72dde8 5ef028215460a2b2e33961c1e695465836a452c2a821cdeaabbff9a2289229ac fd66799228ff895a57f4e1f9b6e4e02dd515832777dc93628df9a739e1ba670d 17498f4b1ae30f0cd1e308cdf61cc16425d84dc9bc87bbd9a835d7035702fc14 TRA NEG 5 02f06b634a76a3f479b13a68d72d6cbb79c94f77afb2930504746163fcac25ef15 03ad96f2863406b5a45e2929a2c59f7587a31a6853b07cabdba641561d9d1c1a42 6JaXl6LI3IaNC76IH4gB7PyM4pKW03/roQZ6mwSsO/QRe/R4McLYzEEkitskw2cSy7E9SuAQpw7aI/tZcsR1vg== fd66799228ff895a57f4e1f9b6e4e02dd515832777dc93628df9a739e1ba670d ZIO2gtd+cJ563sLOjR9ed2Mty1LFeuXzSlbP0hLv/itKYmePinQWQDRXEMKSUAPuMzoiEpcs9mVYhHijBeycYw== lajKWqVtwo6ZG7SeOXFIJ2N0ZMeHYVE4Z7ArZ6EQAQGi7r3rvTgFS3jUlI+UpCnEtq6lTxQrd117K7egz8h2Fg== jtucHYeSpADN1pZPs2vDSfWjXfKduYCMo1Xyvd+EXcOJ/SSWOw3fmlI9k5oiRR4d7uRDh7ee+wPInrnFV6d9jw==
111930 319 2022-06-09T05:17:24.073Z 2022-06-09T05:17:21.574Z 541034f1da3dbbafae60dbffdb18a0d04ff6aad6e9cbab71c1f8677eea5e6df1 e3a7f308ae179ef44f23240188f446837f8e8110c5d0efd074471fe40b8f2bba cb95c0db10ac7f554ab7884ec5788da6f0db098dbe2c1fd370176b7ba8563c64 e7333dd67e4adaa9307c04f21fbccbaf47171fce687676b47783b72f1866d02b f9eb76894a1e73146ff79a075c7c5ba73df87ae35f664ba334ac42e16c489761 CRE NEG 1 027c409b84c703702c007979cc4d0bcbc9f3d756dcec2ae1953c26359725f06952 03f9337e8714cefb7ec3875b36d2e0eb36ae5537e59432ac4a2c798d2060584cef YcnJu+dYOF6MGFgqT+sHR2l08wpdA6sOlAWkjpaHo5nSn/vv1knJHqyzQiabit15wIt61tRLnfoUdMYJCbXw/g== e7333dd67e4adaa9307c04f21fbccbaf47171fce687676b47783b72f1866d02b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ouXyP6YmpR8zAkV4tMfJsFaXDryQaGD+XLKlBkWOubpvRf8/wpiWscJWV3IeuIp5hSB3VmS5Hs0+OR+9uXAV8w== yggwJ9g3JgY/JkBv/QJYKzjADUi3l+XPVGZiJe1rWf7aXWRJTntgIFI31RGjamPr1TG/T3uzbtVdJMUqHZSKmA==
111931 319 2022-06-09T05:19:20.048Z 2022-06-09T05:19:17.395Z 541034f1da3dbbafae60dbffdb18a0d04ff6aad6e9cbab71c1f8677eea5e6df1 deac18ed8f0d053aba72a99c74f85494344dc72dd49eb347d424389fa6e9bbae d573dd07ca7379941b56ff0e8848bd6c2e063bc2cb4706c02fb2c01448aedfc7 f437edffd2308fd1757cd58e9ee7fd349aa8119591937e7ea3076bff3ba4a937 ef309174aef3742bff70fd6eb5c44ed674d7ab06be5dd2cd6390fb459f08d269 INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 025ab05375351c684b7af5cc9e5c4129040ed5ab148c9db2afd2dc407f21d985da djeAzQ8ynxAfws+ltvCRcTK0gaeLgEEx2xOxlVdlhTUaWUYKtSjYARyt2kyiVZzKsma6oN90o01rxQDV8mJU5Q== f437edffd2308fd1757cd58e9ee7fd349aa8119591937e7ea3076bff3ba4a937 u3W1nBveA4dALc9OL4p+ePwy14U/euygZuX2cJTAQvxf3z9HGH+a2IFZ+NoA2qbtFuV76eSeFa/paECO8GI2Tg== K/infDt17IaCbus2QZAcjBPsabQnX55/eHR56/HjVygOTT//tpoJDovzsPM1NZAbo0dX8ihUlWBzFj+uoHdM7Q== cUKm54UrOw/YCS85hk/6qZykBkCX52O8Dp270PtyVjH/cl8ql6Bz+7jB4JD2JKw6b5nxBTzjt2JMYDNSxEOEGA==
111932 319 2022-06-09T12:35:23.418Z 2022-06-09T12:35:22.380Z 81fe09125a2108b9c2583628716c8226ee00f3ffb31bddc25a657a7d2a25d9a2 e58a74c5ae7db265b40ea05bac7426464347763e667b391c5ae3f55919e457a5 2642cc932d3e2521ec79c0a1b8417f315ee17584d09662b5e488e6e7582d4bd4 7f0e953ecc72f1304d08318b15dc01d9d934956ea31ef6382339d1898c0fde58 7f0e953ecc72f1304d08318b15dc01d9d934956ea31ef6382339d1898c0fde58 CRE NEG 1 0310554c6d1ff90d636fc31044ed8834a5a1ea74d1cabfbecbb99ce319ff4a30b9 0353c8d28c150ab6a85cd768cbc0eefce5dd2a98a429ab01544dafe88b71e7d4bc E+s6yLGT/nk7rsYSCu7ZEdemJksdA4M6r/w1w+eKkDQh6Zyf4xFreAeDO7c/sC4F2j37Py8g66m9vM2j3GvSPA== 7f0e953ecc72f1304d08318b15dc01d9d934956ea31ef6382339d1898c0fde58 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Utv/PybfIv6mv+UOVjo0ULrLzVFbay4DnIJr5mmIgBrqq1ehSEDK4PF4PAljzsiFQ4CP7gKdmXnAd5uTj1Nzxw== UMvEpRRmxQ4ToKnGBq4j3amTuJg04kf7SNmqS4vZw6whcsu1iTlJUt5ioQmowkp1Yh+Eio4+f+fEuzm1nUh7MA==
