Block: 478
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
114205 478 2024-10-09T08:28:54.841Z 2024-10-09T08:28:52.340Z 3845b8db125e3c3d8e65a313d5632f6adc601c38e8df29cf1a6dda792dda1ef2 8b8ee811d9bcaf2bb451d18cac497772dd3b0dd7787d3f0b70d6616a3bbe039d 6ac02e1541c45c98b79f7cbbc0b621ed7a444efe0a0ad4cf33499ab3b680d58c dd6b0e58360b5d8bc24d8b729b7805f69355b50d010a5edcc5c644908110f48d 45f7dca43496ea98581cd68cf0ea888056a5dfa5411ac8f913048a0e627428b7 SIG NEG 2 020327aa655ea7fcd1eb0fd42156e6448704c3a6e4a62b3ddd4b7d42ce614bb5d4 03a351a4738a565c2163016e5eed2dd027ac8baa7f5eb63eb7682f441ca4c6c26d ZSqbKer5XpjFoHhM99Me/w3WUt/S5Sw5TDFz2Pr2SYNSMwjskv0fAOmCl8mQ8Hdu6sNi6O7EwOyLWVnEsGmbrw== dd6b0e58360b5d8bc24d8b729b7805f69355b50d010a5edcc5c644908110f48d 4p15qOAWkf/lF8wHTyRthfXQs4dabhKYS8LOd4ePwpk//inA+3xd4EVJeLxW3rTxKd2AK05c6vh1w/v8HFDE6g== 4HvEm+727MbGW7M8Rtv25MzuDeC9NVYeXT815LPei/to6jGfFXRygyckF7wWqCEGVGsiriKa+6xFSWhAHIUJLg== 3nO+YK1BgiWniz4H7tcPiwY491JPwD/XpjBrDGGgWWPCjpjSIMXc7LSrbrxd9prytrJ2Bi3FWfwHtEC/CnUDIQ==
114206 478 2024-10-09T08:29:12.599Z 2024-10-09T08:29:10.829Z 8a62d4e3c9393d930f501b3b56bd00a8fad7610fba2572030f346d84913573fa 8a62d4e3c9393d930f501b3b56bd00a8fad7610fba2572030f346d84913573fa 8a62d4e3c9393d930f501b3b56bd00a8fad7610fba2572030f346d84913573fa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 477 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 0364b6f05a30328f59acfe0d9b8b350efd1039c764bd9625f988d16f6dd46160f8 mSsmlwHdC8J81rofExZsclMLuqRtSOniogtF/NFQ1gtGRW4G88zceq4/nkr+PBX8/8PzxURDO8FF5tW4g5MJdw== 8a62d4e3c9393d930f501b3b56bd00a8fad7610fba2572030f346d84913573fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XJq600R+15In2YU6cHjOi13nsPZfDwdfRcCWy9ZPt2WjmHZZVY7IXRqQ9R+WfQrHuvztg6nxWNt+OucONyyRvQ== EpiQhz2StUv9oHmZGjtS0QzQxAHDbIoeAVtplXiFg3sikqITo4f/e3fnKBwrrspnByNv8TE7C7F6U3Ui0ey+Pg==
114207 478 2024-10-09T08:29:25.486Z 2024-10-09T08:29:25.207Z 1afc78a91bbc16104bd1af7c1e1be5c5dd4d0966539eb0f2a6111921e4794ad1 1afc78a91bbc16104bd1af7c1e1be5c5dd4d0966539eb0f2a6111921e4794ad1 1afc78a91bbc16104bd1af7c1e1be5c5dd4d0966539eb0f2a6111921e4794ad1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 477 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 03d229fa77bfd2827d46df2d7ae18e2c82206c3c601e902775f436b405e9176ea4 A/2lLX+uORbZtk8/nqDVe4r0vVlN69G2lmqj5T9Loj4qVc7Lst/iL54AWC2Cw/xZl6aPOYsP3PAUUIEPCIyx4A== 1afc78a91bbc16104bd1af7c1e1be5c5dd4d0966539eb0f2a6111921e4794ad1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NFdgbVOQOposWAQEmWYdAB3lv0nKpNyfQ0cVMRzhbWCDdCaoD0UwlNFKZRQxwqeSNlpv/98Agf2eMWvjQVpwzw== Vx3ioAY1ykjHI+qezak2MKyhn4AnzGt1HWna0UoI7fF2t4VgABwYzGhDn+/am2RvX8DUIKNJYSATjgjATTBvag==
114208 478 2024-10-09T08:31:26.749Z 2024-10-09T08:31:24.692Z f99b404362da6710a3c2adf52eb73955e714ed53d62f8561cafa8268deacbfbf 514749d13b873d8eabcd49c058079ace2575ebf0618d2732a643a851c5de37aa 476a057a84e1cdecc7076021dd8d7f662c0bf144575b17523c19a9bb57884ba7 42e59ebc13df310d030a21a1c8df561f93cdd08e0367fd77761d64411e21247a ea5dd00cf12f211cb1f91f615b5c2512abfcaced80c04694c4a1e746f5e737e8 CRE ENV 1 02576a72964a617819b2e8a5508eb7a2f20a3283ed0d4e6f2ad4298177a7a45e74 0298ed7dbce0511dca872c29fd158deda7d60fb8864fb7db99847a9cd82238572a 3pq0e44vsUQkkl9rnFzerWZjCTf+o68w7+eVwZL1DUtNoCZramm0P69uR8waecC64Z4L7RWhWUFzB+Q+RI+w5Q== 42e59ebc13df310d030a21a1c8df561f93cdd08e0367fd77761d64411e21247a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bbg7YIs+yqheorWTRu+eDh2q4B4xLTzmiKuRWQMHPHMgyhqTh/HfGa78YI0eDPj4WFp8PdvnmElhI1Y5y7VPug== JVTp11PfmUGqfgRjVUxyr7HXna7qsudOMRTkSQiPnd5BBJPFEhsZhi10evh+k6ZluNLu+xUoIErLG/UJ7KVfog==
114209 478 2024-10-09T08:31:40.867Z 2024-10-09T08:31:39.065Z f99b404362da6710a3c2adf52eb73955e714ed53d62f8561cafa8268deacbfbf 40417869708c4f1cf4580167818a5e45e109a93c15b5cd2c9e1e544eeef4df1d 9744f2c13828f2b4868fc200dcfe4ec0f366d7d7f2825940177da0c73244a807 1e275cf80d318b93b17c20fbcd20d9e400483fa1a11a66526b9c73704cd97dff 8fda4c62e8a2a5af9ae76b63c342634a7b9f039e45159f9112267cadf16ab94b INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 0264c2972a9db44f349a2e1edff7525c7121873f0ce4b5de71f33daccac208c363 zPLQ/6Cv/cZyVooPZ2JaHXuDpj8Mr5dkd0qRuxmVvv/rcHIWpQWR0XbONI1guI9TbONHQkoxmqQC/G144HCGcg== 1e275cf80d318b93b17c20fbcd20d9e400483fa1a11a66526b9c73704cd97dff IKd/HS9WC72b8AFHnMDlcFTUdzgD412KVbS406Rr/zvkedeqaJve9ZcjKHdoNkAIng8mHaFr3I+dDCWALiCLWw== t0+BHQHFS6M0JPkorVQAoKeXl554fPndYZmmgjg0M7B6l8dvjLcONj9ftx+iqB60/HsirpOQBVOTUdYk8szNVg== AobsKlKxeraxLcbVvIB8JBCYAMzpNuWMbjLdp72/2ouPlcK++B4SSjJbgAWSSi7jU8o+kJSxhfNuCdmrLVQr2Q==
114210 478 2024-10-09T08:31:42.377Z 2024-10-09T08:31:41.143Z 3845b8db125e3c3d8e65a313d5632f6adc601c38e8df29cf1a6dda792dda1ef2 65c8955b3cd49133eab388d3d611e3856068157a869f40caa5ce77d79854fc85 87338dd3bc3b29334155cd527913029c4650a2470ac15098d81ceac2b5e1e331 4eb59cf4b081643ad3b61cc0862465f27ec14fcb7de362e7e30dc921582bdfd9 62f9fae0973514ce4805648a9d8b2a1ee79556713e13a857a252044f76efb3ec INV NEG 3 000000000000000000000000000000000000000000000000000000000000000000 039e279984a974d5d08c0e03e4164ed85d7d6d97bb84a596fa6d155f604858cb3f HjlbqoQbhZ+RyV4ZHjSi6MZ5SDbNFGoSz+/IB6GoqLT26BOt48Wk6r2Yk4xxC3E6PuxDSqFsFgkqV9z15cVW5A== 4eb59cf4b081643ad3b61cc0862465f27ec14fcb7de362e7e30dc921582bdfd9 tFYI2uT0Fp7vW2gQQVKYeNUP8cAss0Uwu1tB3nID+iRIpFWHz/0DL1FwPd1h0hVA2+isNj8/Gh0kxojyMgQpkQ== 2kkisgmcRgDKMRlBqswVCyeo/yejswJA0HTzc/Zn4zm+FeWCO35pebntTngfzM0vRDXwmZtLRBIY1g3lG9j3oA== RDfcMMMMsGKQgS9TFKkrsuAnn9rZ8+QkFhH0/+ziqPplDhGMpqZUJBeEobmmhfRmkpv3Kii4iA2NKWzKOd9yhw==
114211 478 2024-10-09T08:37:04.931Z 2024-10-09T08:37:02.568Z 33214dc47fe8280d7bb3b1d5e7dff01839b01cf9b9c1fbc2c3d7ae88ea1b3dd9 bf4c49233f1c639615885c420d2a0d5e7fea68744b3b94cc26ccb5628c4e13d1 8a79ece8f14a0adc68ab35a3e8a022c7d99aa447047eb400d8b3b407baa5a329 197a9bb559bc0b1c0b285b3475050c58fe0d5401645c7702a5f8bef283a04c31 a0e9f4dfbfafeb54577ab9bc787f93ba5c3086ce724c03912e502bf9f901d0bd CRE NEG 1 029da8d7afd461cfc8030d39cf033e0e5c3ac39c4eada14a694a34d8e94e999f17 02c75319c99c453d0ad46283e93a872e373e4528829cdc351df8af46cc2fc6ddb6 Fon2BPtTiakUMBCDsia+23TAJVX19Y4eHu9ArvFTsFHqZlsrcNR7ae/h7i4/mZMoTX+t/K0GJscOfqP0gceeDQ== 197a9bb559bc0b1c0b285b3475050c58fe0d5401645c7702a5f8bef283a04c31 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jknW8ZdhmS9DUrMtPfWw3o7t2dgb2VZc1I4oox8eJAfWwJHU9RU8iVy8rCrGb4vV6nWRTVZLJBHV0D7Dn2P6pQ== Rl/2DnoaVcFxuGOR9Aw0rLSFNkAigJDE4tqAGyT3urcAqUX8ZAh3qgowIkbnts4BKWgaiQxFzERD8M8NoN9Y2Q==
114212 478 2024-10-09T08:39:45.042Z 2024-10-09T08:39:38.570Z 33214dc47fe8280d7bb3b1d5e7dff01839b01cf9b9c1fbc2c3d7ae88ea1b3dd9 c1ece2ccd40e3f02d38f58ce3d1e9823b6cc60985994f54affa9b4f99912072c f18523508cfd577b6d974feb232a6cc76da20f0757e866161e03ade36aa6a7ee 93606f06a1083b2e1c0b963753d57667c0f4286eb6444cdbb115fe53bf52625a 06a623b7f6c0318784aa388619f84949bd1bce49eb7ccb66b567ec1d696e0e6a INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 0278fcc097b3c2b3cee88837a83e253e2273ec1bd7d286ba7e4d5c80aa20f1ccd8 PduHulzJdWKkFvT4cjqiQG1kvJhZ2NieDcx0cYjTWZmIJpAfg9Uv/QaJhw2dgGFI79fVU72DbVd7DpBg/BRubg== 93606f06a1083b2e1c0b963753d57667c0f4286eb6444cdbb115fe53bf52625a SqgOVPEqVwW+Mgni4DAJo4Yt2LpHzwiYMISRKcVnvgz/2mqktG2ShClzOro3xjqp2uxWvBEeJ58BIUroLEFaAQ== Zoa0uCaAcFwn3O2/QEfFZQtPEPrgx+v/kBCHMiqDS8pwUE2sry7vIst45xpzVCDPmaEnHY4jPpj4CdNncuamhg== pYugd6bFQsjPRsX/gLLOl3GTO1arNJocv9UIgHxWaSJ7US3fDJrBL9704Po0CBBjV37kkIgYZGw8g+yOM8EJKA==
114213 478 2024-10-09T12:22:07.911Z 2024-10-09T12:22:05.448Z bdf28ae63e918fbd498c2bbde0a5e680a4281b4bf010ab1ecb0cf9be22fd6b55 7efab351a4da61c89e3f45f323e3b1b8a7ac582b19dce9eeee6a7f77b821c9f6 e50409799ee6a14e30118af89574e73aba7d4b46c6e714599861eab0e38de23a 7a5421957dc46236d3b5faf3ce7e69ddbab14166d95918e896de620f1841cc3d 342cd7e491b66b37aece0373379fc2b846b913616f8e750f39a5f185867f030e CRE NEG 1 02cd50309aa5c47e42360130a6e38673fd01425de721ed983dbe9aee15f285d4bf 03d6d87bf2569871c3db0cbcad9868ea6bf39f4f2b933dd34285c1bcb81f95213a ++0XLBn91pYpv6p8oP48mhLQnQhX6+HABqmEODrPWRnF2mYe1sX/NltVhjcMUHywXpbgWsdJYe6AXLB+0am6tA== 7a5421957dc46236d3b5faf3ce7e69ddbab14166d95918e896de620f1841cc3d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hVC6f2uBnVmT3jWcJD5J2iXIGLBfrVvCBuQV2auDSPDrhFfSKMsQO7O022jbyB4X04aAUJ1SnfkW5CFy/+Nu+g== 2h4amwlc44HNTG1A0z+uBJEkRyoXOqE5UZSFfkYx9jPw6DlZ8SFDSLSEuG8Dw/GsxZgP3XF3oXrLUJzoOpNbpw==
114214 478 2024-10-09T12:22:37.678Z 2024-10-09T12:22:36.099Z 21ec483825c08c1596d5c6d960d6c8e5d7597c6539ffe08723724155051299b3 52cbdf36091dd3d56664d17ba96ee86768532d7b59575016f4ea432a21d2fd80 47556b31799027f59995f581442271f144127b7a5b036b7989041af2aa58e0f2 f7c1a524d21be4e990dcdddbc85e6743aa52f3875a0cb22925d3479abbc6afc1 7d88a208fa4690e21e0d8579cfded00d13a73d1da590116843ac5c1afedd1b56 CRE ENV 1 035f5b1cccb3bef1d05d2accf80f379a6a1597a3a144bf2709208f2b9bd4a03af3 0389c27659a8d583bfd1f16f7e4240d27099808d7d566495361ad25f1b898aca10 cHv5MS4B+uukX4FW7MgE1D8QVrxM9/4G/Qrs2dRgfqIW5eBvkrhGDZAIuj6k8nV2Mwo46JatmHrabjiw9WMryA== f7c1a524d21be4e990dcdddbc85e6743aa52f3875a0cb22925d3479abbc6afc1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7PAqpN54CHg33MHVX5LjRtEaz23HUXk5XFqldZ2qd6FKTiO8t0sW9S2TV4Vq5fXHmkCI4YFFHCS78+ZFqJ5OdQ== SbBKJLU0+jagpPp4YQAPd88Ssd659DzJFV/ALzWvXsHQXQ8lVlowuqTBK625A/qlzfE16fEuih4UscB2+OjMsQ==
