Block: 505
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
114707 505 2025-06-11T13:35:05.348Z 2025-06-11T13:35:03.302Z 6adc61ad2defdee6d281e83bb48d61ed5a4988dc0e422861342d80ebebf67a11 b5cd35a48648d18e3a85e8166cc60ddf42b804a7f49af78a45cf5a53bc6e11f4 2cf24dba5fb0a30e26e83b2ac5b9e29e1b161e5c1fa7425e73043362938b9824 9fc6f4d669fc80fbe32348a8a47e02e79c4f5003c64156c453e7b28d70bbc7f5 a3201d8255b72b25489670e74b5e5866e879d36b4a64ae062ad043b0b2adf501 TRA NEG 3 0259533003b8ea1095c38821b669dbc1f35fa019bb5c0060fa5602c2e828ffc62a 02ccc0ad951bcbb68e4237b9a7508d69fc4c98c01da1623c566d6cfdcbd370ff28 vDI058aZZUy7WyQedCOROUqD1+QyaMF/uZSe/5KqBKILWxqrFAdeldttBRy8vbHHTDw+d+M+txzJCJQx96ESVw== 9fc6f4d669fc80fbe32348a8a47e02e79c4f5003c64156c453e7b28d70bbc7f5 muUXyU1nkpkYgwALQq3Cj0RANgA/87q6r+J+EXRAP5NNTIem4U//RL4kqGEaM5pbamXWH5NLeAATxAjAVFXPwA== nZz6WFIn+aOdv/RSvjyhYFR6NLNw7VaUdmjUy4/v3Kc22fMA4y6s0q0XVngXSHlNd3KIJ25L4ICSowBRhWqIkw== np/FRYt5N5WqbUOcQ8YtLqTo4h9kpUNK8A/48TqWahthTaVNTO6W5/ANu1O9fGUERdZzBuVIs+6R6+EGOi40jg==
114708 505 2025-06-11T13:35:21.403Z 2025-06-11T13:35:20.926Z a9a6bfb086878a1c38ea1906038faaef7922b3c768daa35454ace51a189f576c a9a6bfb086878a1c38ea1906038faaef7922b3c768daa35454ace51a189f576c a9a6bfb086878a1c38ea1906038faaef7922b3c768daa35454ace51a189f576c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 504 03e9bed05b867338ec997b2f3effd90e8c23f248f76047cbc7764276a6e299f861 030e1a05c748aa987748607d8fdc7a4d1337d714e62b11f08a59abc28a36279223 oAHtlD9sFXeiuTQswHJSAObx4MTVhWaQiPfpxiFfMk9J2Xtv7BGrNsSjrcL0AYLjGTNOuHzyVA9M6h1LIfr20g== a9a6bfb086878a1c38ea1906038faaef7922b3c768daa35454ace51a189f576c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZUkGr4udaeJY4dyR3KEeNUWDXDZmupyc8x0uo1VpRiTD47yAR5sbZeZPuL2O9hzQGKue8qEDwiTIyz4QxXuNhw== DI7xsEZmNjmFAV3w2cdE+4uqiGdEUvWuJv43c1vRNEw9kZskGw4SIG6wl5meH00egN3IW0JFUGdYZmXJeiTJkQ==
114709 505 2025-06-11T13:35:31.670Z 2025-06-11T13:35:31.531Z a0dac140d76363efc56965eea5a3f02cb8e69d3819680d8356c05540fd7017a2 a0dac140d76363efc56965eea5a3f02cb8e69d3819680d8356c05540fd7017a2 a0dac140d76363efc56965eea5a3f02cb8e69d3819680d8356c05540fd7017a2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 504 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 03a7984d24b8aece8d10d3f9d6f58508cfa58b92aefdc457a1d36d9b95cb00e527 N55V8m9fBPeZG25Po0c4ii+zN14C4nFG0fRWO/kGEcl/hznGMdk/6A7H5phSX7Ebf4y7yaTTow2KhtaUiPwG3w== a0dac140d76363efc56965eea5a3f02cb8e69d3819680d8356c05540fd7017a2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vdOuE9nxsEl4n6JphBpxsF+YPYIGHgB2auYq9+InaQkDc75DEMv/MHFzvqp4lP1Inc+cWwaLS84dzg38R/qY8A== ldnVBqJobQ16TH+UHqQ4av7wlSvE91/2LOHiU9peP0R/iW0FrJvz0RLf8Y7MSCoCop5lEOL+Tk+53AMa4CHmVQ==
114710 505 2025-06-11T13:46:01.885Z 2025-06-11T13:45:57.663Z 234b7c9b504c291cfc346a9837f675022a1009e874920bb711127acaa73fd88f ff3cec304d4848ab6b41fc1d2f31cf91a48632bcd4458a2c4e89e7e7aefcd179 4d677b2b6ee6b6301fab78cdd1ce00cda976195644bb4809bf20ad807e862468 11c5d2649d1ffe6c57cd7e2f2ebcb01c40850da0613d6b348499ce0fcb5c1ccf 252a74bdbdb5c36d25e613abd59b3d5707d3a680bfa7f3f3cbe99c03768f62d3 CRE ENV 1 02f56229997527b62742eb91f7b67f685ae67f77d77d5f724a2322ea8b9b71c36a 0348f9243e2bd0ecdf0fd04af29635891e7d5e3e658d6586d0ae1fc137e22ab4f2 vo3MlGQ7IvWTJu/3SSe4+lNLqFZmHZBZJBxfq5PK8kgG3QVOSwVzT2RfuD1NJhWKNxPcKXuDqtYumWQPxOA6gQ== 11c5d2649d1ffe6c57cd7e2f2ebcb01c40850da0613d6b348499ce0fcb5c1ccf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Dwhwp6gddn82cbIe6sd7JyrjYITiXP6VgksDIWtujBGUUf5DCZulq108drwpYXcuEdzJ5wlOjUkGVHdxB4othQ== vnz+2sY1DoZ7Xg91c08v35HjPCXIBKn2ZHl6ybmqTJpgmjClMZj0J2EhVaWMD6m903SEJXKEsAVwXGHZ+ku0pw==
114711 505 2025-06-11T13:48:19.011Z 2025-06-11T13:48:17.040Z 7bf5dcf5baf36459637352735ff340fd535d8f24d928a4be76be1ecd50fcb21f 3a74e0cd0d558b8864e8069922c81c85b4f8d792cf11d4fb4df3d56078bf770f 962016e0c8ca37bd85270fa83ad4350f50fb06d4d2f56aae96e1d42246f02e9c cdd9dbd239ae6066d900fc27a14abb0b29edb5a3151e5ff6df3e5029db0d75f6 4241c251803cd9fad0bc6c6d871f5e74b0729d7f9d896ba0e37be169b4ff1116 CRE ENV 1 02f56229997527b62742eb91f7b67f685ae67f77d77d5f724a2322ea8b9b71c36a 0210f59952230153459bef771298e3a08b0873df535de10b135106eebf1fc71e93 l4GfKZ3mys+gLBIazh9yKZlPhRxKTI35ukwtHbRE6+VtVIIbJu7o0aUMPnoMtMMbvlh9Zaho3WNMLPB6RneaxA== cdd9dbd239ae6066d900fc27a14abb0b29edb5a3151e5ff6df3e5029db0d75f6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lydREXlYID4LitLvvHCMRT1jfMMLTSp2+F+vS6COON+VTBkUUNobsWHGD2eJDOmcoKQ6D/AtaKZDIAl5ZzWFnw== Bs0YhKbhnpAUVpxs/MeeBXeN88D0GREVfMKUiwLl2/EG2L2TdHA1NXlEMIamDkntCOQMBhRj96+q2dZBmzqJnA==
114712 505 2025-06-11T13:56:19.068Z 2025-06-11T13:56:13.461Z a061fdd34396417832f5587f1d24a53c438b799a5b823f69e64dddcf9bb7cd6d 5e27e8d00b5bf634963d776215635fb71c8335e6f7832f38d7a7254999d8d63f 532eaabd9574880dbf76b9b8cc00832c20a6ec113d682299550d7a6e0f345e25 57a9b914b6dceab95ac3cc8dd054e92e527bf0e50d74ab5e1ff41be201956e21 342c5a5797a277353b3b1949abc77fdd90b8d5062c61008d0d4f12edad393b1a TRA NEG 3 02f56229997527b62742eb91f7b67f685ae67f77d77d5f724a2322ea8b9b71c36a 02eeb343d8767669c574631acaccb7d72e84ba8ee441e3e4280192624d5154273b 1fFxlyexXQAsl7uZ2WBlyQtXJPkrfRF2Iizs5xd+UVwF/QBm2E0gzLG+rbPQoLUdCG5Tx4uejx+vdul//XEkbw== 57a9b914b6dceab95ac3cc8dd054e92e527bf0e50d74ab5e1ff41be201956e21 LC2YWunzL4svw7bQR4vwLRdS7QkOkB3R2bjVIroUj0nqVEMNp39s2QyWWkEryubEp/SOkV+U+UGBbDwXYAXDKg== /KOv3fqoUHvtXrW8IQ9rjw4h8aEfQau9Lc4flyOD4Ko9z6T5GH82zMKl1PXw9XCp67VD2l2dcYwAW6IKwNlfxQ== kmsq6daY/TPdUZGISHKruxSOHmYKDYKLdnVMDmSGunz1WoyVkyIr3Nq3j/Muvl4JxgV4MRG3doh1mdOacMT8JQ==
114713 505 2025-06-11T13:57:10.176Z 2025-06-11T13:57:08.039Z 7bf5dcf5baf36459637352735ff340fd535d8f24d928a4be76be1ecd50fcb21f 3bd6eee7140465456ccd6ff4804e4c4e98a315aa7fb9588eaf9ad75517ab1337 de18a106e32f38b1a2637e41415f750e2f8988a1fb5c53c5888c091c0df04171 69c8da5e12fb035892d49c6d4980976de0f850bff3e642a240cacb556f1a6f48 87ab037676b923f1854f11a8ca0dc3e17d544f852444cd00138c80d32328cf5d INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 03f9a63986d1eee1b9d642f059669a5efa6cfd67dcc0002a7f4a334af28f04c3c0 q4QxKNsPeSN3NR0MrI9nvi1EGVviHqwOBmasDWgHx77w8gM6sd1FwRWsBwRaEPPJLt7ea3JMk9P3PPueRuL3ig== 69c8da5e12fb035892d49c6d4980976de0f850bff3e642a240cacb556f1a6f48 2vWarM7RaH2xROIMWIKEEMNkKYXS6+9EEyVw95LGWu8xlOHVZOu1Yo5lI7w1B7jN8o3iiCxAAoIz5XiJ3XQDkg== G/i4gs+WeS0v5o5sqFljDoEsdBZgQBvxEesvqeHzoABb0S1YCmvMxV3FSLJEvm6bCetxMoMeQke01XbfG1m2xw== Ecm09ffO6tHMdZZxmoqucVZH4nJQHVNC/56P3Zu2cU7rllJDd0q95576y60+5E9rL3CX6yFANqEjvZbcoVoWwg==
114714 505 2025-06-11T14:00:27.108Z 2025-06-11T14:00:25.234Z 3f1a8e43d536b474d2878bac8d4e412af72e855fb79fb7aca93451861c08e1f0 93c720a9f367ea591871888b6555963aa48e05fd8de6e58e727522a2b1ba3641 f55f122b34f23bc8cc5e9715bb4ddb7f79f8f4a2dfd60b21e95384cdd5e3d659 cb92ecce7785dcb1d4cc671558a1b1abc9d68d7e328da790850926992c7948d4 fe80d4a85e296aae3e791c1f7c8109cf3339f296386d5445aff47e31915c5d48 CRE ENV 1 02f56229997527b62742eb91f7b67f685ae67f77d77d5f724a2322ea8b9b71c36a 02271d90d58776fcf1da57847ba94eeefc91acb90c60a7d0382d25b812fd29affe eM7wWt1BZO9BvIne3gUeNVzhkUtth4FgWv0crVdoXJP390RKO0icSdL/xp0adI5hZZJLEIizjVisEfEhOjPqoA== cb92ecce7785dcb1d4cc671558a1b1abc9d68d7e328da790850926992c7948d4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LhMGe5TeWnJJBcEWyfw+Hxyg7PTIK75sJrXSMPSOYy2gartTIiYWfudRsraGRAro7W316KbSiLy7bITOM3IfqA== l4iaMnacJ6oIwFThMVcDCxAbqvyl71rrawhiAhIJl7zTFc6bUnhF52GzuYOm2Qj6I9Hbee+SC5pnJk9p79JPYw==
114715 505 2025-06-11T14:02:59.349Z 2025-06-11T14:02:56.650Z 5b61e2bf12cd59985e752365d97853055b288a4e27ba8e8f6374897f8fb683be 897adf9565fe5287b3bc1de913af1b62ce559c68b9a6c16539ef9e4b67e90e2d 1b8724b186e5d3ef50bf1fc0ae99060fb37bf71e594dae2f1c7177a510e00d9a 2ad4862d8682f053aced45a53d52f0b060a13e364cfca827612b67d4cb1cd8e0 b4c32735ac9ef278ae489edcae4c1e75bfcff4b474ab383629c7ecb8d9918443 CRE ENV 1 02f56229997527b62742eb91f7b67f685ae67f77d77d5f724a2322ea8b9b71c36a 02e97539c93aae8faf506d99c8d0add86c12748c393339e13af8e8597c23389afd T012LDkMUkWxURdbT37bLQHoJGeFVIPlMUkXqJiaQOCN5lnm55a10KgU4VqY93j7ZePoVchcE9vxJa8H+gngGw== 2ad4862d8682f053aced45a53d52f0b060a13e364cfca827612b67d4cb1cd8e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ePUZiizbmOCPD2QN42go6yLrsbpZGJgKT3ow2wvafPQfdBsCetsdAdWmVe0GZnqgIgTrYfdJKVZr2K5zlKxuyQ== 4x5qQ8uWkqtOc9NtezEYSmpnis2yZcagI6hFZutCyLyG+uLpYYOfKqs8p5kZkp0LI2mRBfowQLsseQ574IWq5A==
114716 505 2025-06-11T14:05:16.341Z 2025-06-11T14:05:07.201Z a061fdd34396417832f5587f1d24a53c438b799a5b823f69e64dddcf9bb7cd6d 56a08a8141b68c899a3dfb39e06d27cbcb2a6098db6e8c3c292f20e457bf8b0e 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 bcba7adcbc2f15098817bce675d4cba1402d0d35628fdb99b946e04005eb7df0 5b2f2c0fc6d1cf2b52798335e39b18d36437d7fc9e383e8f713132bb9f92c853 TRA NEG 4 02f56229997527b62742eb91f7b67f685ae67f77d77d5f724a2322ea8b9b71c36a 0271012612fbe215ed75eadf788abc8974d667549103285d20a301fce012d4e782 6p+G9vzp48PLUSHwj7IYnfmKLb4GQR0HjUF/+fLbBMKFxu3+DBXUIZeqWwXIAH7PXw8Smjo57Cx0NC+yTPD10Q== bcba7adcbc2f15098817bce675d4cba1402d0d35628fdb99b946e04005eb7df0 RITPXkWzoMNG6excj+s4nS1ED0yRNT2DCgx+9EQP+71IZq+QTc/Ta8kDShfpwqDvS3/G2midR4mrEQFQPJDj3Q== KIxzEOjkCFdVG5Xi4VaUaIk8U5cZBM+1ouuSFhczggX40JtS7wD8ftO//pbHCKdBK7zsAHD9EqTLStm2k6QUVA== pyh/TqAAcu6CWWMYVEG55zRbMF59FdDAmb4CpiR9Oq6bf2KGIn6WH2Dg/Itajg5s+Ch+a7PLLRxFHo26zdVVAA==
