Block: 566
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
115731 566 2026-06-30T08:58:35.386Z 2026-06-30T08:58:33.022Z 08a487f6d471e57c9a2c1e86b2253757d3c7768ec7ac5903feb90b3680389b5b 8369f41222c45336994b8d24c8839230cb4c97307c56fbf9815c4b53fa252b7a b981d7bc0a5346297a555299c4b1dbf1ffac60cb445b913369dfcd5bc96f6486 f44538b98ebfce654a44863c3a088889d56532acd238bd9e68d2bb8932ffa9b0 3d6e08a213b78662a11af3c009214c5e25cce59001d2ac4e97e660bcaaa7420c CRE NEG 1 038c8f9e85310b63a600c3851694ef3c8a9a2f96235b814535c197cf0e97f7f3ce 03c5f8c8d4e3643c8cdc317739a35339fbc7e3b89552fc58b7f07f2d32529f7d8d uoSqQeNvpP9aDrQPefuiUTpW26m1LT4dejiWbaMIa+8E0VXI0SP5mdKsbn8hVfjZurTrEBoAnfvwB9eXJkvymw== f44538b98ebfce654a44863c3a088889d56532acd238bd9e68d2bb8932ffa9b0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FSx72ioQbH57zEmtFnrh/nNjb5k2a3A2fx4/+m51iKIkslZS0yK3auvcL/KlzsN9hZWaW7KTH5gU5N3wuvkB7Q== OgLIrFWwWmntyY/3uGAU0i6orLvrWGetKhYJl1Ut8FYjTp5VLLwRwj1KrgsACKXh0twLQtMPvVjANHIb+BAuZw==
115732 566 2026-06-30T08:58:45.292Z 2026-06-30T08:58:44.304Z 131627c45d36b00bb84ae4a2cf05d37ae474d67985b0b462e97838fcceb6f97f 131627c45d36b00bb84ae4a2cf05d37ae474d67985b0b462e97838fcceb6f97f 131627c45d36b00bb84ae4a2cf05d37ae474d67985b0b462e97838fcceb6f97f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 565 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 03676491c07219d484c17783d8f8f48fa1e6d469f586e7d8cd978403f589573cce gPo1fOz0mOK0SKZkL+SqY0Jw9buPj55BJ0hWRocen5BpuoBfgVZWjm4VedBXigtLkAnglpaqOkkmcCmzUsKPgQ== 131627c45d36b00bb84ae4a2cf05d37ae474d67985b0b462e97838fcceb6f97f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VIuJC54Iwe9zoWlMhbd8mh7ytgAKHih1X/Nessr4Up5RO+wls5ZKBb2cWRw4NKU0liDiRQDh6uGdl3T8CFnevQ== /zvSrUTHjqXYX08KJtz1nghWf4nCRb0ZK1p8oh98l5CT03FBkqCvOicPeM/wEIbLygpNV1ASMTR6cigD6rG53Q==
115733 566 2026-06-30T08:58:53.919Z 2026-06-30T08:58:53.758Z f12507c417fe4faadc92151e61136d0accbbd0e9f302e4c22fc9d90714795c5c f12507c417fe4faadc92151e61136d0accbbd0e9f302e4c22fc9d90714795c5c f12507c417fe4faadc92151e61136d0accbbd0e9f302e4c22fc9d90714795c5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 565 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 03656888307d992f94d32db3024867bf8ecf82033d56c27717cad6600a6bd0b26d Uhs5imggYlHzaZkIWHyuiMkL0dU+8WD8n1r/AQZGENCsKel3St71ZfQUUoyqmuB25VKdyV/Fn288uyx4/LTAjg== f12507c417fe4faadc92151e61136d0accbbd0e9f302e4c22fc9d90714795c5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1RN9CreMQIIyeS0Fl8SlXeQvF+vmhDZpvfFJcDX2/5cIA4ep5U5snK5dukBAEPqFc0KE/tqifPGyUgnohKamKg== KulWoOAOSUOSa7NEYnMCbisFiKoiOn232FIctTbSl4PiUDE2iJ2AVj6kpD00MVjRkJIooA0hX8cC5kqun4bjWA==
115734 566 2026-06-30T08:59:58.840Z 2026-06-30T08:59:57.047Z 08a487f6d471e57c9a2c1e86b2253757d3c7768ec7ac5903feb90b3680389b5b 4969b9de7c7f07a41175ed733935400945c628489e3f48cb991c3799f820c327 5bc5f306a9255c0c726b4435ff16bee7a6ea99c4134d748c95155e4f2424a2b2 96bab441db780f7928efc314c497f4d89ec4c95f728d23a501e38e783468c292 4b86ccc71e6ef58cdad59ee6fcf4032b5b951e5c934f1a704205ddc2d81c330d SIG NEG 2 038c8f9e85310b63a600c3851694ef3c8a9a2f96235b814535c197cf0e97f7f3ce 021d78e2ba1fccb73c30b63ba0a0be6ebd8ddc8822625965f4dc54505ac66ed6df zGkinRTXysABMrZg0VTDY+y98g/4UNPoRvV3ufRXDXVttTXf+rC0ZVIOCF/hwzY6KFnqLyNuCWNlON91r4+rnA== 96bab441db780f7928efc314c497f4d89ec4c95f728d23a501e38e783468c292 wlU3QdeBU5HURV82HpM0GHPBPybd8GnKEFB8LROoxCs0EEdFI+jrph8QQfZ+eX5g50G2DdfFJmuGsWxWw1RWVw== NEy38cFvfjLr3dfnvUcnz8AUEEJaZnUQGxENfjlhiIMSrkBfRvmgfRuMca8yqM0CTUMm2nPV6udNZ4gQEdBnkw== yadLVHvvFPQQksiPsSMBwd6tUvu1ASs7RUkxxV6zfRH0R8VtYC1LzTq415n1xeqINgRSKXEyWE/RM8nzs7jzGA==
115735 566 2026-06-30T09:01:49.595Z 2026-06-30T09:01:47.799Z ec8bfd9244254b11c8e95c2c1bea71deadcd5138bc25a06443632e71bf2c52be 699fd0cd833bc522187d7030a409871e377cb805f9fb9b0c4051fd928fe89e90 912e4a0ea75abe71582786e91fb6b52cc5c2a7137e1e81ecc570f7f9219ff719 8656e41b1859aec4c574ab650ec3a46d9611df2204bc293c8d7619804afe86c6 90f564567a4ea019a86950a1059bc1d4cd6d38988b8a24357c1e347cbe1f7867 SIG NEG 3 0373095ce80e11f7b14422fa5a6de56ae614233d0079c2e09e0d2ecd2250e963f8 0392ae0adf40ab648913c16b2178ea733f0d2a1b0356ba91f8d2cc1e3eeaba31c2 0PBypJXMvl/uaBeeMlqJJqdwBrlfy3nW/yEPNuCv9lGRJVl0ha3O6KVyYKmEuWn9uuFkkNpw7sk6J3A+4EfpyQ== 8656e41b1859aec4c574ab650ec3a46d9611df2204bc293c8d7619804afe86c6 9v/iyzamoatZutqfSGGEEJroxSyXCVqKRFeD58rNTp7+A9nEIV9jD78y6nVCmUKxhfZ6Rp2UfSzyoXykZeBLcw== S5l8t2Sbd3JJQgmYoSTMnUuhP2VTs3T7k/GfNY/EztkWxdwtEfjAwNXQKy+khLszHO1VLPc9022yJn+Xk50mfA== Braoi/BCraFeK3a0vRzZJ9d73JKNz9C9mTi3+bjSfbjDCKzFoTRukwApPHiSmj+IrNTQSo0hi+cGkVbSelgHSA==
115736 566 2026-06-30T09:50:37.642Z 2026-06-30T09:50:35.521Z ec8bfd9244254b11c8e95c2c1bea71deadcd5138bc25a06443632e71bf2c52be bed2e642199f64b9eda045f4b5c369ef07ad00fa0526467ee1858d12d966df97 8613604d5852c99203c7c7fe3908ea9a4caa043f950a9790520402cd5b9748d9 29c0b973aab96eb85f8d070ea2b370f9f4013bf57c09937175b9af1df952c849 74ac423f9bb829cb97d24be23c009f568ab1872307c19c9291c0fee237168017 SIG NEG 4 0373095ce80e11f7b14422fa5a6de56ae614233d0079c2e09e0d2ecd2250e963f8 03d008f2186057877e85201e8e3c6858f91460c0d532ae952a1cef7555e547ae60 g+6JEu4o+Fan8FwBJwxRcWL5rPhuSkLFQKyfo7Hy/q2hqZ8kT4/uu9gDF2zEyIqFIT819Y37SBUVqDxarKBlwQ== 29c0b973aab96eb85f8d070ea2b370f9f4013bf57c09937175b9af1df952c849 k0nQSaPw6MCiy3mm7m4gal14VwrSMRIqW76ReuFI/cebLNZuwLmXcOSu6SNf3USL/gfDU4S+ERJWb+imXqV6Og== 86WaFbQPS+2o/B19vFw7qZVS3gBc6cELplIuzSXuycvHWqhiSbaFf8sfpAR8bpv1xCqMKbOgCdGSdgqtrvbVeA== CV2TZwWsAeQHaPeOChuRIGNUzR7TlvTShmJZ4TXZ8mmwYcES7agAsRNT+CPOCkkGFEbYacjhamt+K1jLvTw4BA==
115737 566 2026-06-30T09:52:43.557Z 2026-06-30T09:52:41.120Z ec8bfd9244254b11c8e95c2c1bea71deadcd5138bc25a06443632e71bf2c52be a3732cfd4f979ffab01f901361c2eb27bf3b747720a193ba3a0d1da9cf6659a6 76e0dcf92f85f65de871c4a3074e4ff30b603f4e6db1900412fae9a82e2dd64b 4554e4b3f8abf9d1fe40a35b66247126805f21a0c40321b68ce053a41258fd87 69d9e977d11efaa815bf601e95b93be8df44969223189ab33629e33f00f504a4 AME NEG 5 0373095ce80e11f7b14422fa5a6de56ae614233d0079c2e09e0d2ecd2250e963f8 022760532b2520e200d24b96e448e2214ea37460269f2426f7a2f3883a17beb656 pwQlrSpyRLWGEtYQR/QikQ/9K2j4LV6Rpzq4GH1WM7ISKJS7yt4/SpN1SXtRO4pmm8SSBiBh6BYbnqjt0+tl4A== 4554e4b3f8abf9d1fe40a35b66247126805f21a0c40321b68ce053a41258fd87 Zb0eYg118FFhfcnvYk70iKJyTjG+MkT2HVhVRhhqhwH+4cyblNZKymTy2ciFT4/w4kUnuLwpLftdC3QNxbdjLw== DzjDho+NaPKRURvCwtq+OXTHs47+dMgYzIM/DFrOz4oT7U8BtZ29dy//YCMXZoiMQvveacY6dws08II/2k6eSg== wCPurRMq0epEZEkVoAUYXt2/9albMiYpmbhB1ETcUbZvw8fVc9CYcLieBEHh5FcDDQcI3VaiN0SJPnzgVTifzg==
115738 566 2026-06-30T10:04:07.017Z 2026-06-30T10:04:04.951Z ec8bfd9244254b11c8e95c2c1bea71deadcd5138bc25a06443632e71bf2c52be 3e24a76e7e67410e2e505f9194d337c4991af9d55c3d1fee2d0412ebb862d023 76e0dcf92f85f65de871c4a3074e4ff30b603f4e6db1900412fae9a82e2dd64b aaf734cd8a9c32a13cbb53e34493196d2127ccfb1c595a42f56d4e1dda4d35a0 e1acbb597c0e41c16890daa729228f09a3e836f3d52456ef68d6148f8a261cb9 AME NEG 6 0373095ce80e11f7b14422fa5a6de56ae614233d0079c2e09e0d2ecd2250e963f8 03025a07a197c3c2513ec7f69c19bba2aee71185a6fb4b40f28dd0ef5744f0c64f 2wg42swtoRB9XKZboeVLVs+T8HVN+8i+xNxRJUL3hCT1sR7DKjr/Wi3lwKRAMIznccMy6srimJMlRWNizERjaQ== aaf734cd8a9c32a13cbb53e34493196d2127ccfb1c595a42f56d4e1dda4d35a0 ws/tyu+9AgcwV8c5RnzIbyBTHFWmue89Ij8N9m6n5IzU8zT4tmEY8amxooydeUhFnWLoOCydzqT0kS2PdU7oRA== UsN+tg5qOhKl6XFu1gaOzPfb+eKKQYZSYcaiY5Jq2bbFudXZmd8y8ZFE8yBqpdoct45ZCVSv4pgt0rtlcjOhGA== jHhiCOkqErckVmeiv8mLifOqWi/IXUeBNXU2iWzsryJ4PT5BiCUAXNjNRiGiqBjx06wojn73drYu00OSCzj8pw==
115739 566 2026-06-30T10:06:50.605Z 2026-06-30T10:06:42.585Z ec8bfd9244254b11c8e95c2c1bea71deadcd5138bc25a06443632e71bf2c52be a09a173a05f82416e636bd3f2224905b3bbbc53be6f06e403c723226a36444bc 0c8ba5b767ef6ebe8fbdf0b70398ef9865254e7288d8716944c5594595a0fb49 001f18ebe5aab1dce65b36c68cfced3b45799547bdd443d2f1ec5372dd333c27 c6b720afbf4a17432fbd155898222a0b9c030a933733e9ee9820e2933064286a SIG NEG 7 0373095ce80e11f7b14422fa5a6de56ae614233d0079c2e09e0d2ecd2250e963f8 0368ebfeeaa3400319ba4e5198346f21c3faea87cdbd66ea167427e7710cbe580c YuYYmLfBcYJAScEiANHlqGNveiwynTyiNSu0OmJXEL+WZ3lvvOc6uuVb45TaJy23Xoqvvq36uqLpaeLlhvGxCQ== 001f18ebe5aab1dce65b36c68cfced3b45799547bdd443d2f1ec5372dd333c27 THZ1yHyxmnbTMfanjE/sc36HJnQgjLtHqIsol00bagj9J1vKNJpC0YkNlznZwegwrVzd0d+cMYlo/F0gZ0F0Lg== fCCPBqlmjp+tqJGxDvypkqLNlRILlhKf8ETLqF17aagcl3S9xWMfFdyT4X9c9IkHVx4yh6bk9c7wyfiaLpIH2w== Fk+NYvWDnN6hOdOsU0zxRsJPnEhXEc0WzGtsJr6eS/URf0bh6e8Yahv8vmV5I+xgaeS/qFeoFv1hUGtZNnfRYQ==
115740 566 2026-06-30T10:07:41.416Z 2026-06-30T10:07:39.295Z ec8bfd9244254b11c8e95c2c1bea71deadcd5138bc25a06443632e71bf2c52be 3d3487756f6718d838d92575988b6f7b92d1ccc8da2f59f76e5534f5ad92b777 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 db801268414def260e4be0352378168f5f10922078cece99a2815794a6b402a7 1143524cfdbed8e032a505cffe70092d3cd737ba7d4de4dc3f6a1358b664b1f2 INV NEG 8 000000000000000000000000000000000000000000000000000000000000000000 0211fe5f5d40618318d2713c330b18af325df888737e62623e94043a9abc6d9ff4 U9vs6sUzmAqk7TPYIaO+rD2K9vgdNaATfo1iEgeFcWS5inT1kRjfmVXFwqg8D/0+yIQeQLpw17htj5fYFdcAjg== db801268414def260e4be0352378168f5f10922078cece99a2815794a6b402a7 MjMKYt+0lhg8+LPWnwFssneOFxZAEc6D+sTLCnLO1nuHV9exulwmlQk2isQxs9qHMoAlT9cS+pxqTNsCUWuDZg== +/IvhSVVSJPy/4g0BKFLMx1xKhL6fpQVTXdU08m7Nkk4KfXdPS1AlFc0qcIDAJHXpS7s7KYrwg8GSrYJHulSkA== QTSiVv5wsawBKdg8YUiR+SNaEnxvsicPDn9ZIKSJ+9s89JYBiBHHScq56b/9Fjk9jaQnRxU2UTmMoPuIS4aRUA==
