Block: 392
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
112721 392 2023-07-14T06:58:24.808Z 2023-07-14T06:58:21.165Z babddcaf074560ff8b6d3251caa6b581b5c9471d50715ed59bb8038ee730f81b 3dc7266ce15d8a6fe2bb120e9fefa1a4b8d27def95bcb18aa0f576ce94f05007 c4e6d2fd5a737ecdec6bcf0861dcc13a1aaf902ffabb02f9b9a9349c1771bca2 6326e3d6320d43a99a91e7f071b89fc689029a4891b4a82f6a74611dd613c74d 6326e3d6320d43a99a91e7f071b89fc689029a4891b4a82f6a74611dd613c74d CRE NEG 1 02cd8676a140d79da34c4fe32dbf790222fe06e4ecf2e22fa2eea3a2fdd8048e9e 03069368997bf9d02a2716d46e99a556cfbf9f7db6366cef3a81071589c0960997 zjw3fejeX9co8bEfg5kXsSy9dwy3dMXQK8bLzaLDfv1H5wDxDTQyersJqXnHOLOT0a3rIw+i7pAhWjhrJ92QzQ== 6326e3d6320d43a99a91e7f071b89fc689029a4891b4a82f6a74611dd613c74d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A70exu/ijmA9Jvjqeh7/DdmrboeF0GIFyIrscqVQ6aRtohysjoVHnqW0n9O+uBQkMRGJeoXoEEXKmfZI8L1ZxA== RjhvvFagPbDI529FKSGwlbE/ItYFYW9V21+7Zzq0J3ueGGN2zeB36OG1WB0qkhHVLtkzxJrNw8ksYiD9Num+0g==
112722 392 2023-07-14T06:58:31.642Z 2023-07-14T06:58:31.229Z 31ac3a65a8ed5ac4aeda82feb05ad4347512232d7e4b758ff1d566805c1cc919 31ac3a65a8ed5ac4aeda82feb05ad4347512232d7e4b758ff1d566805c1cc919 31ac3a65a8ed5ac4aeda82feb05ad4347512232d7e4b758ff1d566805c1cc919 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 391 02132ad066d45b99cb5cbc6ec8bfa63869b229b892a5724da2750c3f268fb6e9c3 0213a34050fe76fc41b4343b62726bec29d6445061a1b555935242b33e5acba953 fOM5kaZ0mX19R9+Zfq6bIT0Be5tn/NRxh/aAIP9diPIR7Xwr5CW3mvgDxbOrPscpy+eaz1zM1MrcgDejeqpAew== 31ac3a65a8ed5ac4aeda82feb05ad4347512232d7e4b758ff1d566805c1cc919 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3ZDTFAXlPR5b8mga9nWcW8+kAOgjnnw0OUSj8VtjMJNIamSX8abQ4aLDf8/HkumvW+QcunkqKPekY8H4BLF40A== 3cELHJMHETc4MbgTRTG1WE5lc9NBT+600XEwQ4zTPau9PHk0zXYmBVPcLoQuLxOWhlKkvEZJHaiDcV36IRDpTQ==
112723 392 2023-07-14T06:58:39.341Z 2023-07-14T06:58:39.199Z bf4ea089f73ecaa6d23b97157d1353a1668cf988c41b0e4403a515ede47efee6 bf4ea089f73ecaa6d23b97157d1353a1668cf988c41b0e4403a515ede47efee6 bf4ea089f73ecaa6d23b97157d1353a1668cf988c41b0e4403a515ede47efee6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 391 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 02af674a27131aa39b7c702a15ba5f77eeda635ac4364cfad932748e30ea8eb794 INXyDOnGeybX1foq/AOVSObMmsIBU55TmHS4NwF50r3Tf9PAqK1+wI1u83th/t9tOqbdIY5xdKCYwe5QIjocNA== bf4ea089f73ecaa6d23b97157d1353a1668cf988c41b0e4403a515ede47efee6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2nWE0+M5Z0Bpn8cukxHE6OLGnk28Ya/fTk+f386ud6KLoqaRVVg8UR1hk2V3/iHNopjRDXVvmY5MfQ3HkJvQpg== uaQhPymciCjrz0fdDUPynPSMOpddZQQ39xVcCNlyQg3HPNgwd8DIKjWboVNZyhA0658hftKqetO7VZ9V1M3tmQ==
112724 392 2023-07-14T06:58:46.296Z 2023-07-14T06:58:46.156Z 26c4258523324d70ac28f5217ea8e30412e15a178de83be54a1b2bd8aa555c07 26c4258523324d70ac28f5217ea8e30412e15a178de83be54a1b2bd8aa555c07 26c4258523324d70ac28f5217ea8e30412e15a178de83be54a1b2bd8aa555c07 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 391 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 02520f6ca98ec9df0e1c0ec12342f72f5138076adda14d80995c60047ad26a754a kyN45kvjZX4bXHGXjkfQCHso5LHV9Qzxb0QTZaMwJgsbg7WV8NWr81zdDnIg7fGldOGB7OtwThYPhFK4IBPZcQ== 26c4258523324d70ac28f5217ea8e30412e15a178de83be54a1b2bd8aa555c07 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /XjbtyI89w+83ZRcX7mW7iaDKN/Ews8XPfw61OO/67zBHSzU5QUe0NvS7WQrGvj8iMODB1j7XVn22jq4l56APw== oivJfAIah7d1QrNxI1rYZ7LNKMC6bkum77QVHVsishWKyWmc4WZStEpTfakFzB+MS1VwcE5riLLqOZ2MqBTVPw==
112725 392 2023-07-14T06:58:47.338Z 2023-07-14T06:58:47.031Z 7ea580e0dd7d4d572876636b5d513385954484892020ec0d84a13b52ba4066e1 7ea580e0dd7d4d572876636b5d513385954484892020ec0d84a13b52ba4066e1 7ea580e0dd7d4d572876636b5d513385954484892020ec0d84a13b52ba4066e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 391 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 03c4f0fb754a9ef0f5a26c2e0d9b4aad27c0604447573c80e56e1b59f0c34784ad 4cTm0Au4uzcgz9V1Yfyv75nX7XEuddhbI7jTft9wV730wILB5NCSkFHCus7iiILrig1Rh5Ecx5t4VHS1pnGPIA== 7ea580e0dd7d4d572876636b5d513385954484892020ec0d84a13b52ba4066e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q+xqDWGDJMims55IHJxUV73s2eIvX+6wRL0R5jnSyu7gcSKxJAMSYzHdft+iscCzmHxXqSqgzG9N/rrei/3Big== 3YUru8tWa4l+62Tz+xtabALVdiks6WUP64S5+qzo9PohKIgwQKkhqUbrwjls9gVHPP5C/GVlsvKQ94vmvNjM1w==
112726 392 2023-07-14T07:14:12.080Z 2023-07-14T07:14:11.441Z a5c48586f43cbc57c44b01e9564ee8225f6201385f3e1157f7ef2373c099923b c7489c6ea52318bc1b35c0fb1e997d8c34aa27dfa8eda0d9bf312201e2b5bd1e a2dadd434a7915b5f0fb1a3fd2ea22deaf0d9884a7918b8dcb9d86a7b9cf468e 94861053cceeef78231248d0eace2750d7f4ad43d3422d30dc72efadc72ac265 94861053cceeef78231248d0eace2750d7f4ad43d3422d30dc72efadc72ac265 CRE NEG 1 0347162a059580f262b524010809980a61fc99d6fabb246829757193a088f04130 0304d7c81bdae08fb13385aa58d88111f983e563c534dc73b041ff0bee9fa61fb7 SgHp6JuNrhlsHD48KVBbHb7t068zGU1u/pETrb7azUjJ8GjBjk7WaYS2U8W3AzCwHO651pvEd0zUpOd42nxgOw== 94861053cceeef78231248d0eace2750d7f4ad43d3422d30dc72efadc72ac265 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xlb82+iJI3uEcP0d5t72xhho325qOjfomZOR1fzLnFCAWEDMfDOmrkDVUd3Ysno6lCXeWOMjRcwGLlKwksq+4A== XvqidhsAPjhVse0TbfXS47XxcAL//N0XsSIkbzIgFjMdwSBxIX6XdR1IS0IUTBEV0rE/yml9HybclCdDeYzYyA==
112727 392 2023-07-14T07:17:19.571Z 2023-07-14T07:17:18.952Z 5a658e621e8f4fd8023a720ac3785d0c8328e5cbd57187f9fd9bb5be7f4962ef 6df7e3b0970c0c904961dd67e7804572f1ae82e0f323482e0cd0b15e8ca8dd68 c363445bde0404eff5a561f92e2137cf028054147d87192b9cfc51d7526316c9 74c35b41f8c3f59690789cc1feea9d58e2cc444bf63122871f0e535ed97ce150 74c35b41f8c3f59690789cc1feea9d58e2cc444bf63122871f0e535ed97ce150 CRE NEG 1 036bee0fe0fa2168e6dd3393dcad1986bb01691083e48045b211ee88c581dcfa7d 0329d3e870a61446f1f8420c600e884fb0f7aafac2c0a72d3af7b4f037bfc7ae6c rdIoNbYaxTbD2NsNIJ2Dhd1mPnmPqrYaxyMXrflaAh0ADTw73tox3iLdoB4EEqVk1e4lZRP23TgkzMU3xfIW+w== 74c35b41f8c3f59690789cc1feea9d58e2cc444bf63122871f0e535ed97ce150 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jckv8wDRZLmaeR5t7d9wP14g6ABfI6ouZI01eVOWItgPfKnkqBbnnuTaWXEDEPrrosmHHKvn3loMgH5/mmnq1w== Xug7Gd1VhKxDb/vyYilyMZHJe9UvrocF6YVFRF2SKs+z3s1xU1nOGm6kPUIwy3I0iCQ/Y8aQ4bb0wo90q4rlsA==
112728 392 2023-07-14T07:28:21.366Z 2023-07-14T07:28:20.727Z ab19fcb4e049ddb7396ef968cf36a955278814a75e2b74014a1bc46ab57426d3 10bdc8c2ca7605bbe0c19a18902ffb9d9d10c03c31e86d5c0e8585f06bbfc80e 6ba4af04b6e3058979706a782281cb936c7f88a3aaee8d13b6f0ae2a4a8157bc ba3cb66eb4d16600716975dcfb8cc35cbde44abf321ba4041e7ee499e57bc0a3 ba3cb66eb4d16600716975dcfb8cc35cbde44abf321ba4041e7ee499e57bc0a3 CRE NEG 1 02d6424dae28fa9da718d0dcceafb1f51d0a002728a572981864f36499b3c92366 02ff0355fad29791f43a3eba08f0fe988f6e372674770c6981be33433bd9f72e5c 70qtxYseMRZnLIPu4a0vEd0IMpkhQFWArM2ZH1jtGVGbc49fnixGtJw8SIbRAHzLj1b4eyCHEPAH1xvb6h96Fg== ba3cb66eb4d16600716975dcfb8cc35cbde44abf321ba4041e7ee499e57bc0a3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D7iuRrBhytvu4pYpTv8PmC2JGGRHZm7KBYFjzN0lItifz2nozESp+9+KVrT75oj7F2239JEJ843VrmxqVWZ+Ww== mm/uD8NK3sCwnO000uasr/dRg8QWy2tNF/whr+9kow7vPKSFNuyzufg2GcANyKLd43xAwkK7mmmz984hp8lnFw==
112729 392 2023-07-14T07:29:20.127Z 2023-07-14T07:29:19.634Z 05cdd0373d345af961e518cbb5c5b9d83e2d188bdbf876ba5d63d4993c3baa76 9f9253f18758eb48c27469c8dbdd60a995ab9b2170d290c9709397407b70f9b0 3ef033c2e3541620c8be794680b7c8feb170619bd4164cda116e72d6434879f1 d5882ba9474ff386c66088f148e131cdb4424f54d33ac63f8f509d6772c61867 d5882ba9474ff386c66088f148e131cdb4424f54d33ac63f8f509d6772c61867 CRE NEG 1 028372e48209b7e65b1f39986bba1ec729027de041e2b4935bf185d7135d239438 039968f29925f21548be3fdce2b69828a3cf00f75ff7486efeaa3d891631f26b8b uQhPy+5ZmBQUHdz95AzkmboXt/GQsvA5N2hhF7CGW/I4QNvUqiW718fcC6g3KAevj3M3HZnjvym7HpwLo7I0Vg== d5882ba9474ff386c66088f148e131cdb4424f54d33ac63f8f509d6772c61867 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H6EMZS6XR9houSAfzDNHxd3RPc/J0xy38cHGt9vBIR8f9YxEI4BUjj2yM39Yn6rUOdaBV6M88QEZQir4gyOPLA== qJYtFcQKTwuwDi1v10mnpZost7k1/87LXrXVzzH6YAcXFqzn9C8m4x49IxAJvmbkjfK0OAaXn0aV66zWbilsKw==
112730 392 2023-07-14T07:29:57.693Z 2023-07-14T07:29:57.102Z d5981a6357ac2eb69f5735c47354308ff4b7897c6cf73e6f073f20e0b7a8a1b2 8521b734a039c1787fc410882e545bc5dc98e0d54687f0df83590eae69cdf1e7 c87bb45f7f34927cd53031d7e7ffb763c68f8ad57b4bb70b714f883719fb7aa4 2d46b7546bafc927924787e1caa27810235a112ad6bfe91986b07e289381fc5b 2d46b7546bafc927924787e1caa27810235a112ad6bfe91986b07e289381fc5b CRE NEG 1 0332ba2749ecb76af483052b0d96297d041d37009fb560a14716057e8bc82c7951 03f483db32d485ac4912c578b5d5cc261bb8a3af34a2ade8ae3d7e4a7d17c8a129 m5QFFtsMMGBpKhsKUwt/RJHdHM0X6nL7Ri3N7tkw5Q3OeL+Yta34gPJIcfX5pZE9HA8kzehN4X7biNHr5BkU7A== 2d46b7546bafc927924787e1caa27810235a112ad6bfe91986b07e289381fc5b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2pwZEEjq8I7Fhsns5r7+3Z7yaEB1wwFlupiD5tJzX4/tlxwXbSB51UFTKOxUgNYzIYEa5Rb4xbsbp3jgmpQ1Dw== jFdQkuY8I6BYaP/ejclqrWUBE1xeIwVOpFngZTqAIxutHGyYbzIRzXnDDeOGwL33iEkQOXG2OUa2hqzh7Ao5Jw==
