Block: 534
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
115156 534 2026-01-28T08:00:12.853Z 2026-01-28T08:00:10.070Z 68a1d7a759b068c247cd1aa78925328dc59207c7691eb041093895ed5a933b3b 39336f256b099ebfe79f92b47fb70d808f443fda8e774efa5527be4f1973e384 236dcaec5f35e57dbc3347a5b12a9e4b2bb2c36c6d238249a333253bc6a40785 2961942c281f581a27d1178515a62c1de7aded115291d0eb6aa41b30af16a134 26943caff5466dec7e4c55b93e6df4d65177875dc0173f8a4247d8ff44852ae5 CRE NEG 1 03695273c3fe112fbf2b7e332425d5efd3ba1ba932ea9684201730b1c7047ef24d 0381dc02b5bb87066aaa8daac0f616e0e50bf0b36141c22f8bec1bb10931f8ea91 M2f/PCelDgwlTPStYtR5Mg2wK+XbeK1FWjlWW8bBRh4yeZKrGr3iQkWEG+a3k5W0ioIWL6eIQUi/ONqUt1GZaw== 2961942c281f581a27d1178515a62c1de7aded115291d0eb6aa41b30af16a134 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wqvfwHuCw08Fs1v/yQLcWZLSK+yfDbtWpAsPD8+BwH8p9X3nmTILxre7zLduEOVamOuqCt33Wa3yyvAtGos78w== Vb1h14FF4cHtc5tdqhmm3AKg1nmLiR1NewdV6t8+uDvGP+Y1QjiuUsl6JXGiJXxm5+Hs+3bDqgt6dtWMLk0N3Q==
115157 534 2026-01-28T08:00:24.487Z 2026-01-28T08:00:23.689Z 2f8666b88d564aebc42a8567b52e1ccb39d9a489f00f957be17639d983b5ac8d 2f8666b88d564aebc42a8567b52e1ccb39d9a489f00f957be17639d983b5ac8d 2f8666b88d564aebc42a8567b52e1ccb39d9a489f00f957be17639d983b5ac8d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 533 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 03706c197a6eb258ccbf047394827d87ad314ec342d770edce9c22004000b7f213 wnGv47CtZH5yMkpCOpN3BIUA8ACootWF81VfX/CWipehHRfHoaCOT3QW1VcAK/c2kTqeF+K7emVA5IZAWCWmyg== 2f8666b88d564aebc42a8567b52e1ccb39d9a489f00f957be17639d983b5ac8d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vhOi1u4KXdEsbBQXnYaJD5LHM4sUPT9QTyyNTqIE6zEGPEmoG6wE7DDevc67HTwRL0grQj4rTbJgGXZSGRcTpw== u2KQaYdPXi3ydtMdJuM6TK9qXrvdCbZKLAQwjRRx0Sx2FWxF+JFBY0WzdHeOzxT+DTKDKW+b1X9WOpOwdRvfGQ==
115158 534 2026-01-28T08:00:26.375Z 2026-01-28T08:00:26.219Z d3d1efa2087894c25d844c95df281cb279216aac99d6b379dbd1d9657ca2e839 d3d1efa2087894c25d844c95df281cb279216aac99d6b379dbd1d9657ca2e839 d3d1efa2087894c25d844c95df281cb279216aac99d6b379dbd1d9657ca2e839 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 533 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 0234b05f8ebc59f2b734642d2ea846b8ad113ebfac40fe179bfc86dea6c08fa143 mzE827EixVA1BVjD/V149BUMRHdTJx+78JrP/ivb62KObgBflDddfeO1ZD0+nw8I1QAgwCQbU3EzQQ4Biv+QnQ== d3d1efa2087894c25d844c95df281cb279216aac99d6b379dbd1d9657ca2e839 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e/WPzvRC0nBWUmPSUiktZWVonAbnE7ACu9aOX8QE/WXb3O/ALOyc9+R0YnzJkkVICU0IdwRqbaYRytm+WiAtUA== s4saIr97qDnIT5NjAEhppsOIsfUS17YEfRBAYEpq1vb8oBs8BMVQu3o+mtXxJ14nqNrGdptE9eG/aVYa4+fZBw==
115159 534 2026-01-28T08:01:52.758Z 2026-01-28T08:01:51.551Z c50b8e3a9ae57969c00eec5351380682ef6c3d9f19af710832a216d559c66cc2 dbd0a9434f9fb491935c650be8d70db3fbe6a7c5b5de591c745f0e8fc569be81 5c8288905c74a1e5465049de78678128af289105d9c498fbff7b63f91d35f057 78a27345b01356446132d1bfc2216a74431414f83d55ccb74ea7bae3defcbf49 858d326bc4b2dfc09b79641abeb7787197aa69f8a6e32cf5dd8b98d076ad95f8 CRE NEG 1 02455a8d33556780f448d2b3479bef4b94f5738bd60bc3b8b4cd32682c131fed9d 03fc918afb5d8e7004eb43a05fd403f7d27ed76ee6d24d9cb2f473346f1ee6cd6d NeVklw6PqXGEvxJHEy73WLtCYpC0zVmIroC7VQ/rpAg632k3kXaZTOoKMSjCsMefi10lB8tMZ9hEOL9jAA8NgA== 78a27345b01356446132d1bfc2216a74431414f83d55ccb74ea7bae3defcbf49 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7V3IL+nCXA7wYuZsC+vlcZQwg3fm9UwvLWS4ZBIdZ1cnxW2t/mwycAjr92VMMHbZFVoyuHO2uCMtuexnCFFuiQ== pB8AAtsUlDRCdFyayCy+2AfpXEVbYfbBmZEb1eqwGw5e3SBqvuW3QLa7sjN3saJeRv+WSLNqSNoOPFTDtK4Mtw==
115160 534 2026-01-28T08:04:13.718Z 2026-01-28T08:04:12.532Z c50b8e3a9ae57969c00eec5351380682ef6c3d9f19af710832a216d559c66cc2 e4c1af111ae5b172fa3986a2211622900ab9883540ddaf959c85ee7f84102d23 7817bb812e82168bd48fe1ea6783078d42be37e8db9bdaafdac5c45804aca64f df4beea0ad129bed5554edb95394c9a3f9d9df8c812a43c55924f59f07d8f705 890c219a1c68989867749c4ea8de74372cec41b6460e7b8ba819fa4b53efdb03 TRA NEG 2 0322dd9d0e838f117530306fe66989788deebd99f47c9d65be0909c784962abdc2 029ea311e29ad3634e8e2e68787b8a7dbb52f61c073f0dc90081f18ae1e3d56ef4 NhxVDgIdZ7MHDqHaiCh2cGBs8PPAqS4MyrYZmJjJqBkx3EI4Ksf6wKXqsMS8Ur2izmYYavQ1GIa0mW70btuPMQ== df4beea0ad129bed5554edb95394c9a3f9d9df8c812a43c55924f59f07d8f705 mqU3TAuPv4wtr8+fVgbniBir2KgmOq3Gs3c2TjkmYFlZTKnQC6l8gbJUvNi7mz4Q6uLBCvxRYMtQPMvU+Ci1bA== a0jd6Yqm3pzbA1WOG587nCtv3ayWAbwPoxNjay1Buw6NWza/u2b3UdVSLQ68XGWfzIcccHOYBkKfMLsNLgHBAA== qNEN8Kdh+twl8K8VFe8KjHp21w/eed7sdWwpDYYVc9eXz0MV7tK5FWmvfl3gXjFJYrlFqXjKRjvWC2QBrDreJA==
115161 534 2026-01-28T08:22:38.731Z 2026-01-28T08:22:37.529Z 68a1d7a759b068c247cd1aa78925328dc59207c7691eb041093895ed5a933b3b 5bae2fe3325bdf3f9cc797a4b58f32ec6fa80b6a17475e9e980f3f26fdf49e26 532eaabd9574880dbf76b9b8cc00832c20a6ec113d682299550d7a6e0f345e25 a391bb23dd633ae4292df9a3bd93943f6cc823afc0719b375418b22fef775e6d bb425736b2e961538602567e6d0b9f76d7defc8af51df76366cd78f2c3b7c66d TRA NEG 2 03fa1c200aa68fcc316c1bd39ef6d7592dbe0637d2f7db2dffd100af80172cdba8 03dcf8784d7087e7f8cf76b36a76826bf9b4ac9cc61186d10d5bab723aceae4d05 obcmuv1xJiRoqWRtL6saUDKz/JW277DSOBpoNu/bJKb2PIcsbjktmOyJXjODAQH8tHq/9Lol2Yn5OZJOdLlw3A== a391bb23dd633ae4292df9a3bd93943f6cc823afc0719b375418b22fef775e6d mIzxm1V/NUqHcscFTLY1rGAz9LtXB1POB5wwAcVkI55edGv9ECZjAgt0yu68yj5qA0nWvr86LShaiO5kqmPmqA== ng9u2LWock/sv+GdqkA0PGlKvNeOw6OkHUsvtzRwpYXx9uLwnJYsUEUTCte6ul67zEcfI5LEoY4ZBE8980F0hA== fpyDM7pmDdnK4AtveoTJcZUaFfzLE559aNvHKKn17EO+L4zNsNz5QsQyFCaDhBJIrfYSqBPXTl+VbzijTMhT5A==
115162 534 2026-01-28T08:26:30.901Z 2026-01-28T08:26:27.022Z cba14829306c4e66380487c99e86b8c76389f08b628e76819661a2527d6b6c7f 73adad7c3a91adaadf7a60ef3ad7c79962bfe1281756b12b2531a9ac92d6a151 bf3bda85f1b05e07f807125e7f505ea62659e4d8d332863df43f521516229b2d b094ec481926daa1ff367177291550541cc638c72bac6253f6c9e37c38b85431 e89c8fed39ea46f2b461d8849d8e8fb2b43ef49c6d2adb1ada6d5a19e4407933 CRE ENV 1 03fa1c200aa68fcc316c1bd39ef6d7592dbe0637d2f7db2dffd100af80172cdba8 038997dd61d332b0cc6261abc124e9f3ae129b0e033e011cf9645151993f2b875e 2qC+XRk1vEUeGDktJodwLEwXUswKFNBWgHR91iVAFQiB4Ij8z5e8DnsejIt8uzkRYZJIdZojQf/d2BzauFrN3w== b094ec481926daa1ff367177291550541cc638c72bac6253f6c9e37c38b85431 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lmU0SDuFus9LHvLyjM6dpHeeINHaBwuFbQa6S5/k5aHmDgFr1a+XE5iBlhMy3Rd8NQfHXCuPR36EKqafBVyv2A== aeTATddOShwM+Cx4KxzuayLg0emaazoEUpeC5Iv7rYPuB/And9SVph1gfTZps4Qc8vGvSpL/fdlBwnNi28bDGQ==
115163 534 2026-01-28T08:47:03.354Z 2026-01-28T08:46:59.861Z c50b8e3a9ae57969c00eec5351380682ef6c3d9f19af710832a216d559c66cc2 91b91f8ec88cf6d0e739270d0a01acb50e2b952ddbe13b801bcb628a08b3fce7 c3e145eb5c047b0199f827f352eb11b29efb55de18e0c8ebf7cf2234c5ecd877 094528375fb98bf631ecdfeb5d6fd9922e3555dbd7ced3549563c2212760fc4e 7a2e1c01a7cd2b86a5da3a5c55516e4dbcfbacbc6402ac312fb3de6c694b63eb AME NEG 3 0322dd9d0e838f117530306fe66989788deebd99f47c9d65be0909c784962abdc2 032c3d7483ccaf7b820deecdb72246ec2d7f1000aa4738bee659787bd054225ee6 30kdvFnPKapKeAsLNv609gWEOedvf1IjZ1HfBowIAUenzAwknO1jLJfhhNy2b3DeTLv86RQHfSuJ3vUFbnZ8Sw== 094528375fb98bf631ecdfeb5d6fd9922e3555dbd7ced3549563c2212760fc4e oLCVPGtQZmzFPuRjb6F8w04b53zjLhseincv31ldLwBivY7Wxg8b6GsqYXWx0m02oldUmuRQNjdayLS65x8aDQ== DKgAquy/ZILlhrow0Ep8zLLzmdPoP2DS2ILIYuFzIAL9s0osSvm1sdo/4gGF+UfxufnQMomv+wYxCacQOP75GQ== TmK190VYPRT9x3JuADsZwyI0zyj+g5+pdiAhNF5Gk3t8H5FBn8DUDaoZjaf83E/HRsPMDKOdwNQM1Kh+5SNY3Q==
115164 534 2026-01-28T08:47:14.738Z 2026-01-28T08:47:00.814Z 68a1d7a759b068c247cd1aa78925328dc59207c7691eb041093895ed5a933b3b 9425e253e9413230cdbf958764932cc02b78d61214202bd1f97570e5c24af33f c4e1091c74149d313a33790cac3a4878ec326f66360620b68bb705537187521c 227f25e24bdae48c1481475cbda603837f9433e86370ab0e556711515d752750 8587d5f27880adad4cb6d01fc7ade3700ef03aecdef71ae1ff92bf0b1a96117c TRA NEG 3 03fa1c200aa68fcc316c1bd39ef6d7592dbe0637d2f7db2dffd100af80172cdba8 03916b7c61dc874762ebc6f8f6005c5af006e10aa4c8f8404e5721db3756531b24 K4rtNaLQoYCiDVaB4EHLMz89SxbORxTRF2mX2CbuChjVNG8GRR0I3a4nRQALC8fgrj6OaegXng0BDtcYkwNMnA== 227f25e24bdae48c1481475cbda603837f9433e86370ab0e556711515d752750 Y2OMxpPrBvYieRztB0/tU1ArDlyhkF3zypITUs6jtgH7UBOkTSxiBHAe+UPxTLl/YM8gMNHYNJCywxocA1s+DQ== sFls7wa6KiM/5DflueGx4jgknGRbySvhA22567ePROm/BPULQJNEe0sQp9ksfVIwZ2KBUsokfaXXafI5JXBqDg== W6+CEahhbX7Byd+MicqkZy86rh7ak4VhhdN5FtsM+YbBso/UbKMoX/L+RaTixeaVUfcBQkP6MlebCekVGxnp2A==
115165 534 2026-01-28T08:47:25.910Z 2026-01-28T08:47:24.083Z cba14829306c4e66380487c99e86b8c76389f08b628e76819661a2527d6b6c7f 6b6773fee19299118d2cead936686bddc7fa3bd9fa417218dda40d6138531df9 0ab84cc70c64be04f7357237b696e02ac6f58910d56c8d481ec2f37b52a7e156 ea6ab894b4548492f328309ac1708bbae6964ea676cf643cb5cbce416b7356bd eadcaa31470f39698ba66b00cb59f0806ce352c83d2bf8f53329c8093a6c4336 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 02393e18745b91bea9fe84aee35076178459960bec73c24d139f114eed62420b94 k7hB8iM5nb7/CWSCKvpxHbcQg6mxoZGbIa9tF7LJXHZqXlyQdlavse7i93L87GSQ9cRdSSf8dAhSWssNu291Eg== ea6ab894b4548492f328309ac1708bbae6964ea676cf643cb5cbce416b7356bd mQmbW47XEN/Fcgh9hoUtrJ//i+w3+N5SKLQES20begzIPCVUQV0BcP/jPmG7Exfwfy0caN4sUvmMl6VQcb5g6w== +iZIexg5WAlZjUZaNDWBmxIrNjQrZgTXUyquLq9vQSW6ba4rhTOuJdC7lPWYuBIg/Q+3wlfv9tJRcTMtK6canQ== N7pZXmPbTeHyAuOO7Awv0LIfVBO5KJjD1vJYCPeMQcII0gjMbZaXyYVhRlSJxRJ5ZOT6pp8tAlV+DXMTuqZ3eQ==
