Block: 530
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
115067 530 2026-01-13T14:10:09.333Z 2026-01-13T14:10:08.274Z 127ee56fc3d281a1f4cd068203f14cc7e9dc56de18c10d8b2dbe078efd6d7185 fd76887770a7040e04f3a87ec47ecfe284feda22102e3b6e2026643a339da19d ebef7ece16033c273ce1d6dd9ba8a852370ea21b3836f7d8791e9fee17c0a144 8fb8da8f5662eb9b343630cc5e26da4bbd0d466df634a82e5c888c89c718b200 0a8a27b00430f00b0b4ab86b5dd80fdf67da5e756e82af5967672ef311271d69 CRE NEG 1 03f11d17e20276abad1b73cade7fee36c0ae42cab1adc8843a2e74f702fb2e0d1d 02254e18016486002ecca7318bf7daf4e387e5cffe742728c29cb57fc6b32da40d SBnHLOmPC6bw3IYtSqlNzZ1peqK5BcIdSMxU5ls/Kaq5t/bvmMpzs70o3kQuuCyGuXnrlJ4M2VK2DPWKStMPkA== 8fb8da8f5662eb9b343630cc5e26da4bbd0d466df634a82e5c888c89c718b200 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nwG9Ajy7DoRtS7Jjxr7Q4G2xV9ZAzxX1NQZMI6VMJzXn1/8N+xcKrPKzEqE/+iYOiG7thaD/kBp5tCrU3BGquw== HE3YfyO0CWBt/x9lWUF0clR8mt14e1lTxA+/666CGeS+JIWCyhEUyG9O6fJ3cq5lqLNzFG4gHfGiFdvdufXNRA==
115068 530 2026-01-13T14:10:21.172Z 2026-01-13T14:10:18.420Z b754b2a8de7c2682b5205acd4df94787a75451b11132c729fe2dccdc28567820 b754b2a8de7c2682b5205acd4df94787a75451b11132c729fe2dccdc28567820 b754b2a8de7c2682b5205acd4df94787a75451b11132c729fe2dccdc28567820 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 529 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 03a39bc31fbbd2f09f48fb194d4d3c7909dcb04c0c4cd954eeaba0fbd90d5ebb95 R3UPvWEPmZcR5Hn1M5mAVrZKQroyKWThg487DmKr9LIUlqytmP2xuwPOl+scSDgz8JXJ1AcscXTmfpgByBup+Q== b754b2a8de7c2682b5205acd4df94787a75451b11132c729fe2dccdc28567820 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8nBSHKvH3SRHXExGopGJsnHfIoErilQvHYvJjpDpJzb01HUlU57wGDHDN4m5BBSbVFmefjAAX6HkF1ig+WH3+w== TWN1DTxHf2C5FOFBTMVYOgzVCewu5bhRnFdSOOllf6j6iplk+0KRSpnaT6QA0+PJZhqieVcOOZTpUI4+ry0CuQ==
115069 530 2026-01-13T14:10:27.112Z 2026-01-13T14:10:26.958Z 95c300f261f557a3bc52b42b2eefe5422b4dca362b5d7b7d53e01ab2b4b9948b 95c300f261f557a3bc52b42b2eefe5422b4dca362b5d7b7d53e01ab2b4b9948b 95c300f261f557a3bc52b42b2eefe5422b4dca362b5d7b7d53e01ab2b4b9948b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 529 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 0305842de6ee76df84050fc5a4dc6e8a7eefe0dd8b1e7880435c0c046525c75b90 a1KcwrdnDB4cgFbYadXVBgJNPuNKjnWdSDZJk+yt9kGrqE/ko0qABStz+Y0Cgveb9lDJnK0IlIT6Gi9/kfNI+w== 95c300f261f557a3bc52b42b2eefe5422b4dca362b5d7b7d53e01ab2b4b9948b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RL+uFse5mjcqC1LIkIr7C8UNzTLa0b3DsS3ml3UtBf7Lcgm182qpRhqU1H4p3FUkW6k3uowSd7/4H95ubdDnxQ== oYJTug2uOdQiPpTxiAFShG+MlVpWnGei2hDrpxY95kc5o828CqPahfuyLfLZljysni8LPTLcs3IzQUGFp8w1hQ==
115070 530 2026-01-13T14:16:54.636Z 2026-01-13T14:16:53.571Z ee4ba59e83a6f3f895c19ef7086a22348dea4318e7f0ba072f3f7b07ca035bba babf50c636743525a5bc7e942ac2b65e649c9c4bf82afdd8f8bcc188cdfb65ec 7968681972a8715c0a239c67fcbe6eb122654f3a78fa8e1269c2fa5d56c1cb21 b4ff98db84a455e842943437948801910894488423d3a7dba9be6b70729384eb e784254f17a696f4c935eb8ec8ee060299ce3b9333bd0422a72b43e431add242 CRE NEG 1 0277d9aaaa138bc8fb27073db14d93f5510fb9cf9528ed7868afb2228074b15915 03a9018f1a528d210ce27d585c124b2b342f5a0550cf5bc6712ee9090534c2d7cb Zosa7eRcy0plNFIYb8T55Au9NjUg+ug7sQYJRHtLEF1Syt1aGZqha6ZrnSVmZOA6B9G2vR7nHJNuaRqDZgJqtg== b4ff98db84a455e842943437948801910894488423d3a7dba9be6b70729384eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 bsESUmHRSoD3R5h78kSr0+dijI9CuvwJsNnCbazvgDBJFRosZwC8PU7FCl2cw6idk9l46/19+PhRQZQLEx1kZw== tUCFrmSK4+d5j6aKjfMM58b1ZY87KVuNNiFc5ALkZbW7cGLxhIEgKyeWlbaH/zapK2VaOygjgkph4AYd80ONmg==
115071 530 2026-01-13T14:19:32.341Z 2026-01-13T14:19:30.886Z ee4ba59e83a6f3f895c19ef7086a22348dea4318e7f0ba072f3f7b07ca035bba 09b2e04d83cf9c2e02191e9517a9121e184d46d96602ad96ddae2f2128855d43 2e42c344b6fdb4511357e171855ee911def76a85dbff0e01f3603b93dbcdcf5b 06f66f449b10fc20ee57676cb33896dc5c88016c435e6b250448691985db3fac a97e3e3465c354acb6a42b7e51d9557d183e0705a9ce4912f0893b479ed72ec1 SIG NEG 2 0277d9aaaa138bc8fb27073db14d93f5510fb9cf9528ed7868afb2228074b15915 02c99011af21e357ea7d1ee2e7028d84a9bd89cbccd4518dee44bd349da9fad837 JcSC8TokrgjS8odEwYsXVJcq6onMO+JSfHzADG57Y669n4SzQ1k61Wp5UOmSajBX4m8UvqaAkWyaiqpCYazTqw== 06f66f449b10fc20ee57676cb33896dc5c88016c435e6b250448691985db3fac JdaT2+h9Us98+2P/TQPHGrdWWzrjkX0g047I5G3IK6lC/F/vsGIwQ0T+9eTm8p16Z0euqzQiUU8MtfI+g6p8nA== Q1dLd92SB/mHOnw+TbGiO9qIS/Q1pduhXUpU7Z9LGdqoVTrPwzdVCiEItTBwO9ZUXeesvbSWZDzEhhXUllriMg== hZixfhoUZfR9RGebRzLpReJOn8NLt/Xhyi0e23K/Lc+XM6/d5xhduRoYry3MSz/+efn86giTh8RtMSEB3Xy3ag==
115072 530 2026-01-13T14:25:47.876Z 2026-01-13T14:25:46.839Z 2b42e749cee0c47ecd6d09d0a5565903fb85ebe15ab2d78510df054cedaa3cef d3ff4816aa818c7893d2848394edabc094510fdc38613114dd9d47c41bc7b544 b3ebb75d2559024826a7535abedcaa2700aa16a916eb9287309b0876cfe9a0a6 3be458440463ec961d220e8aa65360ce648d68fc567396ac6b85f822fd687328 291c22a9c646f4b66e15ca6481bb0e237a52dda7bb63ffd5901a9ff44f3a7eee CRE NEG 1 03fc8948ca9f295a66422ad42dc430e3a0239c36b0190cec34177cea0f24c07336 02b41f82ce461465bc017da50c1980febde8931ee0e40a0476dc65fb309ce4d9a7 R3ts7kgdse+QMg8sgjxU0vfbtB+gkKfMvfMgLVy2EnxQ2jUBax1ntWc/MGr6s5pOkTcnbbFzqw2NFagdW6wFHQ== 3be458440463ec961d220e8aa65360ce648d68fc567396ac6b85f822fd687328 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nta5Ns73aOeO92D/VLOkWnE1YfT0H8Wls/hE+Le7Kft2iAg7uFkF2tt1OmcOU8BPr+KNRwWPeoxRKhoO/vooSg== 7H+wjn9c81HOE72q0GA8IJPXH79eMVilSeCZQ2hVyw7xVRCBpAakhbiir01x6Sau82rMaUBM6+qOy6lbAhG71w==
115073 530 2026-01-13T14:28:15.456Z 2026-01-13T14:28:14.194Z 2b42e749cee0c47ecd6d09d0a5565903fb85ebe15ab2d78510df054cedaa3cef eec7a5ad6198511aa396bc6077a94ed0fdf21e7edc1122bf69fbedd0853a47f7 2e42c344b6fdb4511357e171855ee911def76a85dbff0e01f3603b93dbcdcf5b 2d8b0e44c588cb9c3898f56a41b775c86befef2056dce1760711cfb0f21f6cdb 76e4808b1c87d510b6205e735d0763987c38b791d7169f875ee4a9afa4aacfb0 SIG NEG 2 03fc8948ca9f295a66422ad42dc430e3a0239c36b0190cec34177cea0f24c07336 0284bb2fdb34b10bd56dfbd62a9621794fe4a1504f713701436a52e3bea2ca88f7 GXfuYaSHtay4nyo07APSI7zR5wA2G2b5JEs5lTd/EfNIHCMkP/SMTxaxhph10Y+Z7yW/evOalNdWgxHU6BarsQ== 2d8b0e44c588cb9c3898f56a41b775c86befef2056dce1760711cfb0f21f6cdb gnFxB4P6ku76d1wSrxldngaS2aHz3PTf4WU4oXBh4TQ8/xpCWltzOmTru/32i1/6FTv+0xXgqK74FfLAmPvtrw== ZSsx1SO290NW0xPqTZOOfPjdvWhLcZBucciMXnSo4YFtI+h+p9/ve6ZNo19h4z1bK1Qc71UQ0kDRVi4uK7LhEA== 2oCAPRDhsD3aHUDxKSL9R+6rqRbwOnc4hSGzAk2+fL5fq9NOeA/Mz56EYSP9xgoV5f1ANwEXmZapIBb/WSPFEQ==
115074 530 2026-01-13T14:30:15.317Z 2026-01-13T14:30:14.072Z 2b42e749cee0c47ecd6d09d0a5565903fb85ebe15ab2d78510df054cedaa3cef e04e03e9da581d06191996a2f593e9350467a9c5a5bfd13928be8dcb128f8b23 2e42c344b6fdb4511357e171855ee911def76a85dbff0e01f3603b93dbcdcf5b 071010e123ecd714931c7b9e7bd2e4d6534764ce841152810982ca989e3419ef 82816c4c1959d0f9ea9488640507829a3bcdbf397b0744351ea66067a6c9466c SIG NEG 3 03fc8948ca9f295a66422ad42dc430e3a0239c36b0190cec34177cea0f24c07336 034126d3865e49db0257ac04b8ae54ba1ec06b6a1a7368058b2972ce56cad700c1 ED7z1Gzrxr6QvK0HYnUm+HNzA7xUaGv12rrr9NhpQ1fmwiIEiQ8Z2WV4mVt/HTfbkGtc19LUI0/2aY5mLdy3mQ== 071010e123ecd714931c7b9e7bd2e4d6534764ce841152810982ca989e3419ef WolLQ85MEj9nhTMO8+Hnr5UnUIpDWvMx0k0a4NdoOPhzj4eULKSt/qiQjDLhWYChuuDctjLHPLwJkOaVGM8GEw== vPQc1eOOMfVd5F6fudL4Hqo7ZqAb2n2QmhtUjo6fstv7Cjas7W6scHgKJu00iM9dbMF+Stbdzh1qwE0LpH6B7A== AQ6Yy66DWLAjXJzpD21oU9LGfgtzm0Kq3h/VJk7/WaThrvd7yhmDNAmJWpQewsAdJ55SPbhlIjqsWxzM96TVXw==
115075 530 2026-01-13T14:35:36.273Z 2026-01-13T14:35:35.251Z 656ff97b47c762764147256a99a4c6b32b2aac8bc566723e89c476df746e9e4c c7db00b84cdbd219c159ace475cb6d224d5309a78f58554d5faf18184792bfdd fe8c8271dd751d5042f761ff52a3a94f2aa92ecdb27fbf518bd94512980ae471 06a01c93bec32a952d3ff3d85b85b7a2cd4168078ab28a3a5fe7e1962f32390b 7d459543f9cc3dec4cfdba853eb0a40788f5f6b1a620b53a01a097c95851a0f9 CRE NEG 1 030273506a9f810e7ef5e3e5482a6f43c5783d4732d94aba4f26a4328ec43674e5 02df2fc7b03d7f022e94d5116df6618120ab0e963bffa91df3dee91a10697ad985 JkDdmJhjZcnGnLMc2uqBd6hZ6EK/S38G8N8ZnUDR15+Uia3QVzkFNHrYcYaPwX6De1bfBf/iIkITuf5IXs4gjw== 06a01c93bec32a952d3ff3d85b85b7a2cd4168078ab28a3a5fe7e1962f32390b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OQcpGfC4cYBedLwTu+KIgaho4FankCcWQqguTUhCAYVcGozy8OliZxxQsnTag9bgtBVi9z4TilNM5KWxXbBeuQ== Mmp2wQ+kaADLtYatOJfEwXFr+LxRlej0wKYD1ltLdCtErlYBIHQzODQ7dLYx923SERusu2CnltDDWEPjXtBzQg==
115076 530 2026-01-13T14:37:03.743Z 2026-01-13T14:37:02.762Z cad57d523c0699460b1a2c5f098d26cbde97cd294ac78a2165d785d1ec3c5313 b39bbcf9c5fda2e0e9ef883132499f467115af1eaa9e820dc20cea1cc05359d2 16ab06ba1a1b2554e039092e190857e52f2b07857d13ed41ccdb0ba3f008d4de 02b8a083659c6b57d50b9f0585d6beb98ff2818854a882557e56efb498bdfd34 0a030a4b3076f6743d456acc762e9a44dad5de3816d6b6b2ac11d79aa28f8d89 CRE NEG 1 035269e919aa8e444ed3ae7a21b9e9c0b919c3d51b5430f73f66aeb88ee6763b91 032cd1bc4db4117ac5bdd686c89a4d3cc031fb3b275f33b33cf50582f2747fb353 RediaM6lK9izCtpBtWI6/mnj5GuyoElfSwjVhn5bnwHhitLD9jvNzrE9/TeEPKWvXnsobwYTTiA6SIYNggv5JQ== 02b8a083659c6b57d50b9f0585d6beb98ff2818854a882557e56efb498bdfd34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q6S1ejeY6IFOJIeCj2Zm8O6S9phwY3QiWAKZptbWvBAaMoQJU7Y8ReJQpfUIk+tKEM4nW1uiM8TvTYrQkwkX9w== ISjTFnqsZym8czADVxbW4agjJnE/gj+1hoxGe2cPyHamAe0OvzvV1PUrZR2sP1jj+yszbP4U8Q6wmpOLdZYDCg==
