Block: 391
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
112707 391 2023-07-13T07:21:34.686Z 2023-07-13T07:21:31.056Z 12098700e8b47393ced93aafa38669b971dad024a1dfd19ef303a2f9be295b33 74c838a946a3b558f6d16f363d18342052bd9309ce955189adda5e84e930bb33 ed71e153a033aad5526a46740464532642d8bd703094560bae905291961b0fe4 63998511438fb5de52c05f0e45fe0f456425264bca8fa0e57746f8a49f04bfcd 407ed7b06f092a3938fd8036442f4ea92da4c05866c702c68622a59181528a03 CRE NEG 1 0273793d95667d12b5f428a53c94d6a28fade11ff201cf4574d3ad0ac4cb60b29a 024dc5cb421a894c1973ba44e66b8cb62e511d5fccea72dc410e191e0f8d432386 ONONo3EW93TdGWrVdmanJwcZd3bymQx684VaJCL26yxel7mJO75/GKKqV1YAhzs7KC7g3Gu6QrPV0ypS7EbuuA== 63998511438fb5de52c05f0e45fe0f456425264bca8fa0e57746f8a49f04bfcd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oH2eXdMgRtt6S3mFpIGYAOMUfDIviumC5jeuWPjrcMvMWiLHZGLla7T1G7mKhQqmPh1/Ipd3rotfJqJLsLeThg== vxWK+53FD7e0bBUVJh2tM1Dg3s+jRRc5F4gYprF6mJR+FL3m/qABFf09O8LiuobzkySp2BhRc/a8JTkJ01ZPTQ==
112708 391 2023-07-13T07:21:38.963Z 2023-07-13T07:21:38.671Z 9843a0cc32e2340eb9ed457633e9883ede64f9b6f7cd9106e1e5fad14fe175a7 9843a0cc32e2340eb9ed457633e9883ede64f9b6f7cd9106e1e5fad14fe175a7 9843a0cc32e2340eb9ed457633e9883ede64f9b6f7cd9106e1e5fad14fe175a7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 390 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 0213563b2a701f10cc17b9643ecf01c0cbe967cfe55d1932e2d387ae496d8dd342 7WMyzOHYU2vXQzE16XHX/kTM2jwtC1WHcLbd55Kz9rOguPlISXw9fQHgqT54wYdbOV0xVyr+7wKyqi+W3UbzgQ== 9843a0cc32e2340eb9ed457633e9883ede64f9b6f7cd9106e1e5fad14fe175a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 um42lZJ+FXSxgCqLdKrCBdkDpNIeTm9CH+RH6c8HgVN213rSZLPpLopcYIobhyjzLgZoCBFKVz0nCF5OyhfJlA== K1+rZNiXcFDAm42pii1ZAUF/AYpKnBKT/cMPvFRGlJCyYZRrHWQm6o1E1gwW875xr1zn1teiAofTh5Fd4MJNwA==
112709 391 2023-07-13T07:21:45.987Z 2023-07-13T07:21:45.850Z e75f961b3f98c4ba1b22959aef177cf22080f89a745a1773835fce7789808944 e75f961b3f98c4ba1b22959aef177cf22080f89a745a1773835fce7789808944 e75f961b3f98c4ba1b22959aef177cf22080f89a745a1773835fce7789808944 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 390 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 0234a13d47760ae329ee5997bbac18e29816628c2cab3464f9535a60157483c838 g9opvsIkcSCnS0Mm4U+w3njct9XfiwUc06XR3PXNslx4GPginVOTgwoom5EM7jl2mchyqaNlxylgrAA428jvjw== e75f961b3f98c4ba1b22959aef177cf22080f89a745a1773835fce7789808944 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6YQV5fu21+mUIF8cy6uWNCGA0Gav0+RJM4sfW+xLl068CjQ198GbGU/ofwABNZmJ/lUyN1xuscFtgndUQSRjFg== 0ZdhYjKBNqgZEmsnxaOYQcA6AeBs/OQFCrHMemdzXcBId2+Rie4CxN5a4ofodMyxTdw4CI6e3OEv0EcTX8vodg==
112710 391 2023-07-13T07:21:46.655Z 2023-07-13T07:21:46.520Z d3160bcda566c77ded2835902c76423de7385ea46f11be1dfd8814ac7e715fe0 d3160bcda566c77ded2835902c76423de7385ea46f11be1dfd8814ac7e715fe0 d3160bcda566c77ded2835902c76423de7385ea46f11be1dfd8814ac7e715fe0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 390 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 03c4baa93e1296a3653e4a1f2038de6116fa68953d9e72da4482c8ce56db1eb7f9 tYz1bkShIzBfjWJWP+PyUrfREbGv+djKw7cYQAnRz7w4hj3/Bg2BO3/+KdxS3zaleEUC4cR/z7KkxqBjNG2dOg== d3160bcda566c77ded2835902c76423de7385ea46f11be1dfd8814ac7e715fe0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GTfFmuId7Mgo0Lv/zMX6Jc9CthDmjwVhmnnanOilKbt6T26BC567WnF2y4M+8iFxuzZuZ2JhEy5csUrLd3OPiw== +ApE+K2wAgwZiZKy1HoXrN6lSNxxuHlaePpbEVk8UKL+bPF2jVm4dC1V7C/qugqysjRXt7gl23Urmt1I48Xm0A==
112711 391 2023-07-13T07:22:53.428Z 2023-07-13T07:22:50.211Z 12098700e8b47393ced93aafa38669b971dad024a1dfd19ef303a2f9be295b33 ef730a8dcaa9eb0522908c82a08b835c9afe913c1710e37324093b5648fe5e74 ae2c000b41ce2de4687ec9f3d8a4f7daedbe0cb51fcdf8fd59edea8de5d8a348 8c120ee2347b3ccb64c247f14c1d96c76be7de5b0f72ef9a4df878f134bfb7a1 7508831d98b39053b163ef3e5dde817a7c4d70192b1af41664bcfd55738b045e SIG NEG 2 0273793d95667d12b5f428a53c94d6a28fade11ff201cf4574d3ad0ac4cb60b29a 0264510374877a73055ba28b5a89b280128b916555caa94b6eff00b5aeb48f4be7 szRX/lFRoM+cUMCHT1zIPJiOKpw5hEY7iFOOsnrhokBeQNaQc3SdlEB3l9fNI7tFNRmOx6LlAjostSKkT7KXSg== 8c120ee2347b3ccb64c247f14c1d96c76be7de5b0f72ef9a4df878f134bfb7a1 WFfLvgHlpXpBJpafk1oamKZC4s0+B8i6ql6Li1ZqHVxH3paI5fYTCx01jCXEkL9GOGUtXbQwk0PQfXUHdvz6pA== BUM0EGiO1gJUb0CBa7rRphoGz460Oq0kv7ybIoZXVX+szcG48BKnERC4uZAMcpD5BPiR29XgYbTZ7stS8X5o3Q== cvz649eo1Tl7sZcrkxepqBxEucVXJ1tzQeDRAUIT9vEtGCG6vEDoniwgAbHDvXG0I0cjex4WXBmPgi2P8egyjw==
112712 391 2023-07-13T09:10:03.425Z 2023-07-13T09:10:02.480Z d4905a2a78a534c124b42b80afefdad4354ba28a53634cb98c8a405fc79a2009 e2e7c66426a9df1e96be7cb8e3241828ac114cd263cf8815f2fee2006adc888d 278189ba38c89f13da0dd3a4f8be7061ff6d8a0e4071ef67c32896b1677e1e20 88efdaad8da59e8ea559570b36b70bc62971d9b7395a3dda3021647cdd2a9041 88efdaad8da59e8ea559570b36b70bc62971d9b7395a3dda3021647cdd2a9041 CRE NEG 1 02a9efbe6590f8db7aa9e4e350cbadd4ad30ec43c9c6f3f3a6b6a3f54198702a4e 02d7cafc84ad307499d3e91ab1cabd3ac233507a92e5aec8d8775fb4e18cb19555 yqE9F4hL5ZbBcpgDQu00y99B0MxAdvzWxJLW/K+2MSXtWO4SNZvsbsPGXoY/iulldqZkPnxhk9HdKu/8htQ6wg== 88efdaad8da59e8ea559570b36b70bc62971d9b7395a3dda3021647cdd2a9041 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gEkm4DbfFrBMLBWZtt4VP4Pkxv/eRy8J1zwzhQJErVe3l+K7HGVuRKam8js+or/YuZbwupLybLBBVU+la8FuWw== LSM9LBf49N5v63UiXJXM1s+krbyScuLpUf3y+7tDS5vIQMViQh8svlmaFR8R+1PGg3srLc2R5X9RVgxmVeeL7w==
112713 391 2023-07-13T09:15:42.164Z 2023-07-13T09:15:41.681Z 8830ba1381aef9988e5f9629a82859e1694ccc2ef52598806e6edf14fc02907c 8830ba1381aef9988e5f9629a82859e1694ccc2ef52598806e6edf14fc02907c 8830ba1381aef9988e5f9629a82859e1694ccc2ef52598806e6edf14fc02907c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 NRE LDG 1 02132ad066d45b99cb5cbc6ec8bfa63869b229b892a5724da2750c3f268fb6e9c3 03f6cc3e28c616b0f1417f39c84e366e41045e473d90f0bc631d768561f798b453 2IQvqT5IsQ25KVrq2UNicTIBRT0lc0Xzke4vWzh4+3yjDNvQwqWJEYKc+3IKK5ftnNuEjFgqEmW2qJf7iCvR9w== 8830ba1381aef9988e5f9629a82859e1694ccc2ef52598806e6edf14fc02907c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 A6nOo+BSYvzq9Z5Ht3iYVPf4hnm8ezLmB6fQmIav2EA9ncUXKppNo8k68NoLfZaJPT5ZRDxKudYeDhH8LdzqVQ== gxKsITpgVuBF78Y87S4fBuI5oBBQsQHMj+V/HuaI55OvMb/B0VOUv4cuqaydzN0Fwvi38rgq58M163TX+1FUJw==
112714 391 2023-07-13T11:55:39.415Z 2023-07-13T11:55:36.083Z 529914dacc9356fb21c9f95dc0253ac259cb376291bbe8f8194abe6374174d56 013dff2c98784d7e39470fd46fec81d7770396ddbc1a03df71049e1818e19b39 2bd26576374559cfa445340b170e9a9258f687bfc6fb1fe181b09568e39bbe2a 6a3e3e63f7134359f2a492784ee18460d2ac083898468ee157a092de77780afe 6a3e3e63f7134359f2a492784ee18460d2ac083898468ee157a092de77780afe CRE NEG 1 034ab680c49cb4c924b60f0939a8b1a9a719556c8e7fe749b191d04512ead06146 02f0e60febe9d9317141a9623ac1d47820be1fb79333c8e25bd65c8dfae0211390 EwzPgEyhVAzsQZ23QW48XrRVxVIzoCz++IykqLhY4jEQu4TXGwJ05nA6kaUamY10Xvc6IMbULHiH/royp8r0Bg== 6a3e3e63f7134359f2a492784ee18460d2ac083898468ee157a092de77780afe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pOony+ElaMqfF67FELsh0mCDAfU/4Z1/95Nr88aXdENTrJjjXVQ3MxQxU7qKygUGoHaGPeGKPCbdBy+STRRVVQ== XXgAVGp8oAIZBVNksJCG6SRq7Z8DShtQ9vsD3ncWXX/dGbeJEQaroi5QEvd2Uy1VHK+uBW165hjs0zDuYjB2MA==
112715 391 2023-07-13T13:18:04.327Z 2023-07-13T13:18:03.671Z 4e6a403c505fa1cd086d88cbc5b8e95c2bd484aac2ba454c66c4a391fb114109 b46390fa7984c3a8cd12f957d9b0db3ed93f44dfd807b0b0d3786aa082d6970d ed71e153a033aad5526a46740464532642d8bd703094560bae905291961b0fe4 1a8145d9f47018b05166919a44b7aa698865d8a848f9fc1a9abe98e1b38df3ed 1a8145d9f47018b05166919a44b7aa698865d8a848f9fc1a9abe98e1b38df3ed CRE NEG 1 0347162a059580f262b524010809980a61fc99d6fabb246829757193a088f04130 02095bf5e2ae5e10f5dff1589ec1ba84e5f3e57f0e4858ec37712b84a3a70efbfb YlznKWP/naf0vpn/LzUzzMyP/pe2U705uKdugt8ZkufrUM+VotQXQFxZaqStIWYxOsPYYdglwK22NfAFEFc/cg== 1a8145d9f47018b05166919a44b7aa698865d8a848f9fc1a9abe98e1b38df3ed 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rrzvh7SqIh0J8sZlvOZq3XwYFKpghjL8xFsxQedHamvscJf+2B41IfqTBdLxvx6xCDNp9q45oRJJem14iGW9Qw== XpbNQtQ8xk9r3W3rBhcwV6Y34dJb+DUx2WdHp62eAqM5T/RBWUQ5G4sihYXM6/c41a5I6VAhutL2UyMzGgxE0Q==
112716 391 2023-07-13T15:45:17.164Z 2023-07-13T15:45:13.620Z 40aad68233eec5e7f83a41213c6be65bf95842adb1205351146a14f6b310acb5 e9f008a4716b31a8aae8c78ba85114696ddab54fe2dffffd0bc77b1a9a811f67 6e8053a475630dd2fae7b484dc8eb6fdd1cb6cb13edc175991e8f6e5c14db3fd 08e0cc0d1f83eb4e77d4d38ab11d7c750eac497b64cc2c39ed5804d1caa31142 08e0cc0d1f83eb4e77d4d38ab11d7c750eac497b64cc2c39ed5804d1caa31142 CRE NEG 1 0339fd1d1e0bb161bb131f6d83a47662af0011f31c2e796a05c4649098df6752c0 02885cc8c4eac8fa9b4eadf0d76beed03461dbd22e17a45cc92e64dbbd56beb63b 43gaxUb4XEI6mDbLwvoS8H/MtwUc4g1MAmhixzpYWLLFcgqiAV1XEYlXgFCOWAwanaQxPyKms4LMjcw0g91HOg== 08e0cc0d1f83eb4e77d4d38ab11d7c750eac497b64cc2c39ed5804d1caa31142 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /MK2eRh7hfjGAb+YushmDHqW2gdmwnB72OWItRJGU2hEDNvJ1I4hT1l7mCfAPgNF7MPV4UiDgGtfM8QNdS6RHQ== ai/qNJ8brHR3FMzbf3TBFDojMaEFvjJ4vTItMaadBs/xWdQy9rU9Hqj0FijkXi4jnS5GgQUUCPmv/mN5PTuyTQ==
