Block: 366
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
112330 366 2023-02-02T10:11:39.602Z 2023-02-02T10:11:36.231Z e3591f0b038e31946566c71d72dad941d6a7950e7ee2421a24dfff90c2a2b48e 27160ac3a675e9574f114b21314e6c9dd788290e597b17aceef5511f3326b5f6 aa51fb06dcde8a25dd78f4e726c26c3bfac1fcfa4db5b3344a27fa366855b0b0 42afacd0372dbfd427a00953319b57a33c3d2d2f3296afd931a48b13ca54259a 39d10ce343f2b9a069b2bca6f2926050e27027974e23b2ebf70ecdf62c0370ae CRE NEG 1 02838edb7133f79d9cfc8e4483302ba50673e6378e6a6d131b0606c7a266dee1f2 0271291d43ab9f6701083d3fb9d29348b7c19df5d89fb415855cd2c6cf13cfc230 wMiBaNUfLGx4L9P72gyZFfJNychohsFyfacD07v00f6LFmENgWYQkJo49Fkt4u3gcu1ObcbUJ4zfGEFgc+wfGw== 42afacd0372dbfd427a00953319b57a33c3d2d2f3296afd931a48b13ca54259a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wJcMb+MbEwvD268Toz6HoAz1YR7qu5pc7xE++EGl0fDg+DnE/w41DdR59GHrsljTksQDnWu1G2gaJ1DSIMnSjQ== /o5/MtfKmZBUZptZsMXTA1sW9d0h5bHj/gYQ0+iWr9A0xtfj7CqgbzT1ac+Cq/3h6w4s1Pi+nQ9ATqQQGindFA==
112331 366 2023-02-02T10:11:58.220Z 2023-02-02T10:11:56.360Z fb86a948446d935b9cb4621cac60dd8194b2a95d5825b46ee6fad9c959e258ec fb86a948446d935b9cb4621cac60dd8194b2a95d5825b46ee6fad9c959e258ec fb86a948446d935b9cb4621cac60dd8194b2a95d5825b46ee6fad9c959e258ec 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 365 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 025327a44938fbc204a2d0551e317014a926b336bcf7857d20477d9abe8a7b8293 9Vu2UtNRi5B+AN1YSt2N+NrvMJkKfoFqT4eFoye01I941EILMneUVySzyP1zz1wYvD8sa3VL6kbhG5zHut/Gqw== fb86a948446d935b9cb4621cac60dd8194b2a95d5825b46ee6fad9c959e258ec 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JG3wLeah+EgMDCK94rz7VnbVFPG+mOIcxogH+pcGUoDiHUxf+j7hOrRtkr6ckhEiS+NN8nzPuT21qTLd5SP7BA== Etkk/ppj8YJQ5U6bYmTJ1Q1WfBzz9Piim7mE/LZ1o6Tbu1lLjjwbP4SwmT746DPZjQaOKMw8kvvV3VAwCnfWAw==
112332 366 2023-02-02T10:12:02.338Z 2023-02-02T10:12:02.185Z 59d7bdc2e0eb6d885c60f28ad9f28ba7b54fc4015dab11ab8fdd1a0d3d31f20d 59d7bdc2e0eb6d885c60f28ad9f28ba7b54fc4015dab11ab8fdd1a0d3d31f20d 59d7bdc2e0eb6d885c60f28ad9f28ba7b54fc4015dab11ab8fdd1a0d3d31f20d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 365 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 0332612c53eae71372c5b1bff8e51c702d4bb9f7e504bd138a86245ab942e0614c QFUUGVAwX54qmMDMwcZuJTO3q/y49tLd2neIyJFRGZi7pReUOgWjedptx6i3+/339VjDIOzbl6dUHEX/ly9dRg== 59d7bdc2e0eb6d885c60f28ad9f28ba7b54fc4015dab11ab8fdd1a0d3d31f20d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7NSPb+RobfibwQvIfgYb4ptzBWezH+XZtymXsggwfxFGpyWzRSS5ntcobNDujMvdZHvkjtIIRrTuNRyyDAhCgQ== c0ZXof7to8B28NTZrMD/h76YqMCKhnrF7AVLaivPWWULIJwAjlZJ67X7somt8om8RqhPpTS0+MIGJc+6CyzmqA==
112333 366 2023-02-02T10:12:04.518Z 2023-02-02T10:12:04.348Z 5b2aa25fd7105abb785f3c9aee69a980ba3f637a14a0f4edfbf20233510f9437 5b2aa25fd7105abb785f3c9aee69a980ba3f637a14a0f4edfbf20233510f9437 5b2aa25fd7105abb785f3c9aee69a980ba3f637a14a0f4edfbf20233510f9437 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 365 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 0250219511fcdcc6212bb7f73bc7d29ed2a09ffa878fb0e804857a509a392b0b1e GY2rx3F5ZuFRuyza0VD0tt/T6O6RziqRZEyAKB9TeIFcq66FCWGVMeAc7IVn3n9IjhGU0QmWlG1weiwqfZQU0Q== 5b2aa25fd7105abb785f3c9aee69a980ba3f637a14a0f4edfbf20233510f9437 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EjVVbsHD28zsD77qTatlXrFfXjHpXFLeboEMLnUA6EqknAiwiW1I5d1Lysa4RxGxj7BkE1dtSx1+NfDrAR9sVw== glqWd8LfZIQ9BLMKt7oWJW4BnAIkxxb1jaiicVQzuuWxduo+ld5NNRZa0Vs4F19fW5F9oNhF25ugjeKObP+TLQ==
112334 366 2023-02-02T10:14:06.098Z 2023-02-02T10:14:02.713Z e3591f0b038e31946566c71d72dad941d6a7950e7ee2421a24dfff90c2a2b48e b9288c9ffcd8369a6e3e6dd755cc0681967da1c445d5a2d570256ee3324f06ac a98773f0585234eff82b1ca75cdade980ef6a95f739b711640384d863a57cc48 ac8493c0a0f35bf3f6b8261fea9a415a4ab88314585b872a01e3e9ca3d4b3117 6843a51b9844428bd6147ebcb7178c14c069970d71e54e004f38bd9a0fc502e1 SIG NEG 2 02838edb7133f79d9cfc8e4483302ba50673e6378e6a6d131b0606c7a266dee1f2 0366cc2822a12754bda798f9b8ca5cca0f3a929cf6cdb8846511c88ffc087cbc5f OZxHIlxLasNlZ9Z7RxnnyySOe1mwmuUQ+YcJR2/VF0Ws4g3bqI/YkrdVxgrWsmP3qvKj0Lj7Eruw8a8112C1pw== ac8493c0a0f35bf3f6b8261fea9a415a4ab88314585b872a01e3e9ca3d4b3117 Lb8zwP3uBE0PUAUjY5klf2BIVu4N1Wx31HhEx4tp3z+fH9/AoQURUQX9NyYm/rHSHo9Wl9V5tfKQvtoIGJ6Oow== U9SGLsCks8fwCFCrJJAzues8DgXz0TNMXBf8dK7+uZECF+6nCeeg267QgcIz7OyqzUKzeGzSzZKprARXUL3hCA== pZzQCPqBNuCz7Hq4akol+pIHs/dDx/8erHOLM5uWw17taOJGL+w9DaH6wz9lKRzTRTtqc1v72dsSZnwfH+5etw==
112335 366 2023-02-02T12:54:40.095Z 2023-02-02T12:54:36.649Z a877cce5107295ded7da1afe5203c21a09f9ecac20d3f09a159903d30a4630df 0ab73158582f99313d598e3b8656f7a89a2cedb7bc2f9b2a6e92688830a3f623 28b8fd929da7f12f24c18f1c10dad6b0cec65391e4bd2a0a65506b9479356122 02aed0d7b74740d11039c6df5edee80ea6993b75b8986429e8db32fd8473c168 7a1ff4cb353689348b1a3e9deadf43b9f2d7d828d83388684f72ad525edad19c CRE NEG 1 0382f686e372336b02b1ff52949b020754a55f07b153ef6373fb3802ea30df5eb3 03941844d82679f934d43863822835f361a9b4d9635be4fc09d8cbaaaa33bbe010 hpEWNe5KmhwLAJylpk1HOaC+Kpl0TGxicWifwXZdaLp0HAHMxuYXbFqtqpQCmtIGiQ5D9hD3msaatasnuip69w== 02aed0d7b74740d11039c6df5edee80ea6993b75b8986429e8db32fd8473c168 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tXZjfCl0QJWTkYnW96ZeB9F0GRtqciwNmZ7px8ALMSS8wQQ7dlhwCKZz0JHwzj+v5D7J87LUgT56bGxjto86sg== ZsWLFDItMQ9mmGIRDsEipaLJR3eJuhmIxsnzuO7DGUNH0TLdZtiGl6adwlKET1T7BUzaCrdAVZ8R96msvInp/A==
112336 366 2023-02-02T12:56:44.222Z 2023-02-02T12:56:37.201Z a877cce5107295ded7da1afe5203c21a09f9ecac20d3f09a159903d30a4630df edb24c704fd71f26284eb480ee733f52a0289b92db8a65c74fd94ff7a0d0b905 cb5905cf4640d69304d9103213d1dbec35c8dcaeea781ad1df0e0de4eb0f8f92 df8a59a1c350506467d0489256e37b1069fc083e4ba0c95d111c7de74f49b45d 887b7d18ed70284009a074f8218761b5f2f6856c7567804c5b4cfdede54e5f5d SIG NEG 2 0382f686e372336b02b1ff52949b020754a55f07b153ef6373fb3802ea30df5eb3 036ee470453cb69297c018fec818435a83e18ae0ce9e9e83fbcc50ac09502d6e7c 6I9LDnFu3zhfe1uhwTKBCI3v35HsgCOGa8vfeLAD8q903ZKLXOI8uodc6om+EjBSsGHqVGfxKrut5kSPbtKIvw== df8a59a1c350506467d0489256e37b1069fc083e4ba0c95d111c7de74f49b45d ChKmbGmJ6DQmOWR53UTJPzNx4p8nCgbQxqjQWpWU7eG0rbt2EFawn3gtscAUpzHTAszxsu6IPwE69vD7+KK6+Q== mOqEb4BVfgGIJtZIsasw8B9YWdVYEVyes7ua+aaJGOuEsc0hKaeKbBwVxEVMPKPVWrW0X9arqyiFE+DQjLIK9Q== +M539KaUsHiw2F1qBfHXItMGqSSitc/lpyKGIBJ09msN0xPmBAzEeqBIycsNY/edzdgl5B3VFkeQYSStiNlpPw==
112337 366 2023-02-02T14:50:37.290Z 2023-02-02T14:50:33.346Z 446ee9414da658567918861061b28040cf55de501fce00380e1f699312fbdde2 a7847ac3f3e75f34ad8daff324bccb2cfd34aaa243075876b35a6eeec9927521 3f9f28dfe21b19e5390818807d04196921f54e6371ba4db3836e05fb2ec4c0a2 bbc08e0c08fd404dd8c6725e68fd58244f0c8b4113a9bb46423a3c8459f4e6f3 9939f706cf0c2841fd92d904fa7b1465baba1daf6a52ac65be9294d7ddd52fb4 CRE NEG 1 036c6ff5d4628c304c089d857bf9a4bf990b3cb1bfe710712bb216dd2d3855f40c 022b17fccdac698dc027f795c88f9a5f95559915b80ee55e1da81a3308af94e993 NE4q1YsUKlumeYTnC/PBzKbW9W3900MgnmgqALcgwf3pL4Mjgu96DCBZ+TyUNhLg5LdnEAo2coq1roNgGyitZQ== bbc08e0c08fd404dd8c6725e68fd58244f0c8b4113a9bb46423a3c8459f4e6f3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hVnCh+Qs+KLD+bDiro6V+qHrUM5zdxSGk6fCTIb3CWWwk8zs1j7iYSYnABuUGVoREoqCFKdKXLwkxjLHoATiEg== YO7AHZpR6hI1NxvJH+L5SrS0h3yjvYueozgKC6o4XN+PXcF06YqHqXX4QeRz1f/tIOBWw/x7P4SpjwHoFihjUg==
112338 366 2023-02-02T14:52:11.011Z 2023-02-02T14:52:08.665Z f487298f6fb32bf99d89ac17672dec09c31dc72f0cef2a2895464803cfc675e2 83ad9e4ab0d8ec0b8332fe4ea6f0325eab99c1241d78df536595bb9a72e542e7 3f9f28dfe21b19e5390818807d04196921f54e6371ba4db3836e05fb2ec4c0a2 4523e5553787477335b0d3812ab7a200d2558b83a19d1b5467a7bdce1583ed22 1bc97b2e5b9562f2ccad5a31bc3e59ae0f0ee9b4aaa5fdc24995ade1434f199d CRE NEG 1 0296a29794e177f3d914fd50fe08e17bc2db7c842f345208587b3411dc405c2bae 026835e2ac1cdd5e9a51210520bfd315d8f56680638dc9f75177999c26eb828223 Htk/p88QiW2JXEBWsXKImsIjxjYrtHrhcDjKkc16g5P/+cfy+lRNnNM4kD2NOQDMyIUtJJf6Ibpdz/kTg7RavA== 4523e5553787477335b0d3812ab7a200d2558b83a19d1b5467a7bdce1583ed22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FogGEn2KQJwua9j7tFXJ+0lBXR4O7OuyUzIJhHl1foj2l+Pl4DPVaL4Y2hJhFgeBpSESYgBoBSX3FhAnbXoevw== AZGychZva76jGW+YAF+yh0SVvs9qkpAhvcF0sXa8zvRzBHrwT1TCzX5etCHIKDjtEKIZFNFRjLRRbnR0hQOitQ==
112339 366 2023-02-02T15:01:20.645Z 2023-02-02T15:01:17.249Z f0c8a2817dfe9709ca11d72ef4d324fc00ac4f17883e98ada019398befdd2489 85be5789cf17884c37112421c383550fe5cbd0e218c895a3041fdd39f139d152 52a54d5996c7b35ade054a87253d61666f02c5a117d84cc76bac198bda3c5f01 6585b452f1a6989558403d6558d6940f7dceebb71a61fb293fdf3fd6dd8df93a ddd2e50ed4651baad18f4f0da96cb56936e750321f1e523b541bc631b9dfe5be SIG NEG 2 036e4a30059b8829c73b4bd1817e807ec1048d7f33c005a175bed21c35447c2433 0203c3bc23454dc8ea1fd60be5fcf24ecaf9bf149ede5a564d03b403e66dc17610 KwBzttEpXO9EpbaYbGpwAUvON8t/BXdUSw3jy6jPYceIkNRLMuyqFxjyvd7qtXWw4CMdVvUCpXAtAodKeBI8+A== 6585b452f1a6989558403d6558d6940f7dceebb71a61fb293fdf3fd6dd8df93a 3HSaEHNX4TLffJ2cBd9INuJaTbjvVF30OzDcmLZoaKGW5zzJwswEImwqHuqyPGuIQNPhrWfWO4+vLgblYd6taw== l+A1F3gwLKjeIsm2sUiJA4xsZPdJGMcWnEzwN16vBWqsh3EW+msCROJrBNPxFGA7wHaFJRRETFTn6OfPofF+QA== /gLU1eOBhRZP0mqOzgwNVMqd25VFvQjcSpHEibtorRAJOOLq2RktHW3YAymbobQIFa/YjvKpwZ0J+ISCrli2yQ==
