Block: 560
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
115579 560 2026-06-22T06:46:10.368Z 2026-06-22T06:46:08.138Z 582515ad29487ec06d823a33c9fe10aac4ddb64fb889ddb1606ed5b997165360 6ce678ca7b232b54e4ab5e6b2dc6eb20da00504f31be6eb1e81f890bed6f33a2 01f75cd8a0c481f8e1398caae8020ac418cba259e1492326f49be0e06fa7a5eb 6256650e85e9010d11e6b2d5eb6d5e237c465f161f027eae87ba7caf8824418e 1f323709955c9166153fa8e97e63fb9781b60423b21b3a06d5776a8e34b3fa86 CRE NEG 1 03e330b46b1d6c272d110d3250c7e4d77d6dbd40ad42c5fa29638b31ca5733d338 028a26b1e98b67e28f83c341c97752a573e359c340642340c02c3dbc836d0a6d81 KmiwJ5EdRSgzBQC7c3w2EcP5bwj5LJ2L7cHo4fo6/DmcyYdcymCIxQiRpBmYhhDCd5GEcBwKeM+yaI/adW1HxA== 6256650e85e9010d11e6b2d5eb6d5e237c465f161f027eae87ba7caf8824418e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EJO1/as0osRCYMcQZeYY3k2hd0P0oqPpX3WnLLSdhP1FJkBlHgJB8Ng00WvMNLIV4zMknJp1cwnhpu2T3MvoEw== b2kJus7UE6B/ZURAlE8pB3lyfhxdkxc2CPvuXil++mAcCvLfJ/zdC+p4JTHSZXYQs+5QapdhLNGKE8QutzhmHw==
115580 560 2026-06-22T06:46:21.435Z 2026-06-22T06:46:19.885Z 447c20b743408430a8a9f12f0cc57e9ae206b0fc4f867fa3539b628f7a0b5640 dbb77f3f1289604f5f108a81f799fbaeec85101560e06774dadc8000259c2f8f cfd336091b650fcebed21097146d1bbe3c11b7bf48be586e4295034a9a71ac35 426f84e375e7d018fadb8cfbf609a8dedc41fa4039d08f2ee88067447f985156 67429ebfd509dc550e1d8b6633b875d8dbdf3347c7b3622b5fbc4e9e7591b37c SIG NEG 2 03a1425ec693c28666143250f7e19436b228f90657b28c39fe8078d7e18249e139 030ae08dfe672b081b413af547b9b017ffee974981b219168c1d582a1e7589bb37 LWezHkR+5ndrPDGOhJ/6adusVTZXcKbxBuXgDytjUiYuFBsXbdTWzOWJEIhuH6KJRxPT3JmVO+l8rztOYrzznA== 426f84e375e7d018fadb8cfbf609a8dedc41fa4039d08f2ee88067447f985156 PMLPuYPr/OJ/hIfNscDTCwTg2RLaabs3IBbuTms2baQNYUY53hfpLBY2OddCQTnb7F5DiMPomoefyzUR9cUfHg== 86kLweGsq4bvFdAJNZVQjITBJGqVPvFZcEsadooRo1UML8IkMwoY5T08+qPa9XdmzUX4HzThlAT5ouU5kyreQQ== xGZqE1QArTbkUwtmNjYBtlWPCeirPFgbBFS0uwFzPjXdwnoTrvl6eDKhncRMghymgXMqw8s++I36vpWRqWcPhA==
115581 560 2026-06-22T06:46:27.712Z 2026-06-22T06:46:24.855Z aa20b8628cf332a31bb77cbdb7564824bb1fa88630bb8e135e1d34ecc8aaaecd aa20b8628cf332a31bb77cbdb7564824bb1fa88630bb8e135e1d34ecc8aaaecd aa20b8628cf332a31bb77cbdb7564824bb1fa88630bb8e135e1d34ecc8aaaecd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 559 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 02c2faa4668e40d3ef5d28832a3e83767715ffe3e293f744be37e6c5d08445754c N9DBt6LMlQT8ARxH1q6kTGlEv8FEFi3DDcNptCMk6iZL3B6L67measGewtUQqsu8CiWnX0rGrxMYiqq6muZXsQ== aa20b8628cf332a31bb77cbdb7564824bb1fa88630bb8e135e1d34ecc8aaaecd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HgP8B3Ll7kwmzKSrF4u/fMwK7lRayrbOyzVjwt3hA6Ubd14rzLD4qfCqQL5MUxb4D5AQ4G1PiG2K+aU8ipNjng== art9+qmJoDtww5RWumPRAAaqCQslz/Ur2Ta1oPaKisXBFrrHMLBBLONUAc9ul0sVen1k9rgWsmf21t8m5lpEQQ==
115582 560 2026-06-22T06:46:32.870Z 2026-06-22T06:46:32.712Z 9b9de53d13a233aabaa15a8716852ce65f0a3402e4742bd864dcb5d283326587 9b9de53d13a233aabaa15a8716852ce65f0a3402e4742bd864dcb5d283326587 9b9de53d13a233aabaa15a8716852ce65f0a3402e4742bd864dcb5d283326587 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 559 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 025c62421bd87daee99270c376a9ebbdb0ff82b7754bf44da6d0aa9a309c9913ec F9hh3dT/D3V87OMhaXnoXrzRFjIfu6DBrh3AJ2vPOpPzJ3+oumfO4jNe6Qz+zmAiS29WZnkLwlw/omIgisBJZQ== 9b9de53d13a233aabaa15a8716852ce65f0a3402e4742bd864dcb5d283326587 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s+oL2VI5z3bluCXBbUDN7wLYmflmjT5TcnFzO1hrA+Eyb5es3UDGRTN0aPRKVWkvPvasLjoatFHMIm5yLJbYZA== WKMp156PKmi1q9SpYXA9e5Y5xHe92j/TZbw+eJGfPD5t2apg06MwIZHl75zGB4CYoyjusxRvPgElCpDq36s07g==
115583 560 2026-06-22T06:51:53.920Z 2026-06-22T06:51:52.883Z b1e18793b29f79e7efd18b410c32e3cfc15d49a0f1ccdd0ab8b092eef6ed2cf3 3b3a0ad1bc26818831361c1ebdb44d2d9e0fce27fea0539e2ba6895ac5bcfa49 027ed15c87b283f5e2c227f50700569529bb075826d03819d0e935463e1cff09 81fef9b01508bbd62577163270d9ac380609ba509e0b8fdf976347311a229aca c69680d4decdf0a69876e6dbd7e1e7bef6358bc6cd4b0f08b1926c046f6bf9ab CRE TTL 1 0341e2d32c436cc13417ebefc63cbff24395b3cac176fefc4e5387d10ada64c908 02ea5f9a64ba626d15540a349788d8263501bd0d0fe9bc746de31a51326b956950 lVF7XcoBMuABtKfpimRgRzUMFvpKxt8kGAbkKKhh90zMBXPU2oljzOmXqjd98h2pCZBb/j9/P4dlNucKTWLB7A== 81fef9b01508bbd62577163270d9ac380609ba509e0b8fdf976347311a229aca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b7/jFRtdRFjSyjIEzvesWOjNCbW02jjIFkirYuTWXrRJsKocI5oTqeGpwWPiUeGUKd5/tt3eUyZjYSCRp21uGw== GeZMF3IAUOxeRddg9i+3koEqidfXksmHrJDzXeqaqK5aTYXgCvU00g1/MsyhIAnBqMdO1iYphrRhMKW8RUy1Xg==
115584 560 2026-06-22T06:53:54.105Z 2026-06-22T06:53:53.079Z e4ac221ffbbbfb99ec7dc2c783b4c785ea24a75fcb75c1bd9130b69e2707f87f b74d3d6b0d9e804e286c6b08bbb8461e16ce78ac206b61c426ae3041296188c4 dd40f27ca16261b361ad4195b2d433ec45d98bbba145988da5c5dca16e93b6c7 9bdf30962d379b03c0beb063d143e3888534a2030b81dbbf3748da3eeaf12981 28e7afacc62d72494cf8f2160e3604839112c40f953be8b3ed26320b81dfb96c CRE NEG 1 0200b2651eb40e82c3d9bac125c740abe0cdfb24c3635b56b3d044b47cdf227735 029fd60ca2e7a567389bf6ecd4268199322f350802d1ddae1d6c821702e60148bc xXfGPvRPB1nS95QQinoC+bH/0qv2Whmd5l7J5suYMd3h6FdnQmMuw7+xmwCfmai0Tu95x4uFyKFZPslhMCaD1w== 9bdf30962d379b03c0beb063d143e3888534a2030b81dbbf3748da3eeaf12981 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aqC0oFR2lwd284fwg2k/yOKcGbJzLfNFWySBi5DIUKhJmwgjaDyGnoHeGcfLg4jXolQ6yaNkYlAVVWgMoAxfJw== keFA308WhJWrnniRgDWP4JIIYsYBqE6xugAg3xKWjX4Tz2rV2dePfRqzbHAsYMZ6vaDBMvFmxrpi7uHR8SDccQ==
115585 560 2026-06-22T06:54:50.613Z 2026-06-22T06:54:49.678Z 61724a7d087e0241bed8ff4914d0539bc988977da754baaa4fa44ef88a1ef8a2 4b86dee6e54e7ab64689b05033984dcbb0f3e6beab0940fbcbf9a048e1002dce ec57ca57986c4c51b742866d18063581f5743e748f1a26f18e82750d87308956 1e77ab8ad3a55ff7563d4ca9dde32ead2246a0a0f56d25fb79311f852e8be289 32eba133fb1b129a11b530e5567a901eb406f831a6cebaafd6822622dbd399a5 CRE TTL 1 0395d1612caa3128e04463e0244823d0521cd5ed705d37f8b07aac6523a29f00c0 0294a4ac9c532067e8c84404cd3171721abb901ae1f17fb0dfc97cb5c4b37573d0 g/Dg5MIdDGoHWfOrxhYFK1A40obruWBgvV3mYcvvSpiQuGENEEF8luFnutiBec9k4Y6HVk3ll4ESQnLs041nzg== 1e77ab8ad3a55ff7563d4ca9dde32ead2246a0a0f56d25fb79311f852e8be289 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BpqRNJJDPLxkVj2G/EhyXvrUgOBRzZSs+6eTDd0iOgBkQtukbjhEdwwQdZFsrGvgz8oFvv+H5IYjvIbinaiI6Q== sV1q7GLzs/MXENWK0/v1+VunFm3zGRiP7m1W93sNrH5Vx1fiV5taCc8YeGJPYaAkDYkMMoJ4JzMr3uIHgXbthw==
115586 560 2026-06-22T07:16:30.812Z 2026-06-22T07:16:29.707Z a485a5c2c8a8997d7ce3d8b1bca1a9864983b6f5cc39aa4b415051ea710eaa43 56190a3029934f432542ab0fd39c8fdc730be24d5094b8b3c3123b89ae005b0e 72edc637c230343303dbf14932056ebef123f1cf90c9c92ebe9f694f2f6ee863 209eeaf9c938a04fdbe6280e5611f5de572bc662fee5e88a2f5cc74c6fc1a283 c77ec02e41964e25f9f9695b9e407a66dce964b9bbfbed4db3da4503b06eb0ad CRE TTL 1 0395d1612caa3128e04463e0244823d0521cd5ed705d37f8b07aac6523a29f00c0 0322d58e7a4aea9eb802524125200c0fdf7296a2e754a8bac1e4c19b96465f6f3f BGPM9vqIl6ktXuPItXQwVmqcacf/3r+GwncXCrrAh6AgOus2R6GSPRLFJtFLIv11fzgVfS9NzscuR3q9B34loA== 209eeaf9c938a04fdbe6280e5611f5de572bc662fee5e88a2f5cc74c6fc1a283 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e3vBANMlt8XB+KJF2UbRTdjtpewrscbJU14APRylrnyN6p25W014C6fQYO9ypfPTG5l2wYt3o/DPSaag2dan2g== XQmQAcVpafue7arrBtmfBc0JSyj9NWD6bpKV3O7gV2XMmG3lDsxFoEYo+DIoxEtrEWkmhx8516UzFrfLvUz8Lg==
115587 560 2026-06-22T07:18:33.929Z 2026-06-22T07:18:32.744Z a485a5c2c8a8997d7ce3d8b1bca1a9864983b6f5cc39aa4b415051ea710eaa43 777c50894b3bd4ca9cdb5155d0be95b818463a2c96dca813c54ab45f4e68e1f4 819ba0a433057374d34825f8b8968a5ba76e0dadb00e94f49035651c8e1aead3 a20cc301e9ba15cfc8e3ef99dd28f17115a2bac69f4c600a3d52ae80bf1f864d 126afb00825022b6dcbf8ef2fd40303d89c73c6f8191ce290cdf19125dd27e2a SIG TTL 2 0395d1612caa3128e04463e0244823d0521cd5ed705d37f8b07aac6523a29f00c0 02ff1ee9b23451b104283ce87d15e635d2aa9848e4c640ce2d550fae8fb220cea0 OGT0xIIyaar7Rgz7ZWnnqSrJoUsFHliWDzm18RbY4/QkLRTSWB0cdy56fWG7V23GElJLxbXBJ2mDnGzKSTyfTg== a20cc301e9ba15cfc8e3ef99dd28f17115a2bac69f4c600a3d52ae80bf1f864d jLGnQTvFhGyD2TvqJF6grwp2YXkar+fmnWIBk19exLEy4MrLpHSd9FyuEFFmrxasABb7nKYIShn3SeVH6rtrQw== t3rL2w4/bcqXos2d90jRRtEUK0b1u6GZF5L0ukDus0PbqiuCVgQZUyUoZNXfzvlVfX/twGk5mmMotiqqOWosAg== brEqrtEFSpzixsPd6XJH/VT5EwoywA1183swj8qUCvQtyB0OPpDrhb2Z2Cqh1pNr1Ce500luywbZqKkpdSWXKA==
115588 560 2026-06-22T07:18:35.272Z 2026-06-22T07:18:34.179Z 61724a7d087e0241bed8ff4914d0539bc988977da754baaa4fa44ef88a1ef8a2 8e190c449c6593e828edfe181040277db247fecc974f1c08b0578e490878756d 819ba0a433057374d34825f8b8968a5ba76e0dadb00e94f49035651c8e1aead3 64a652f5a97f10337e88bda3dd631f5ae02be08fda80ff4e87cf9d2b710983e0 06da963c7a7e7d2ad8e41274df922d1e25da86b835fc577e6e207faf6880083c SIG TTL 2 0395d1612caa3128e04463e0244823d0521cd5ed705d37f8b07aac6523a29f00c0 03ce6f6aea48a8840c8b6d95efb8a7a2f09908a6f6febfcbe763aff5506f4cb11e y5NN7/SwoP27AM0v3f2j52jjl/+dDrAYAC3vgkCiXPT2he0AUSQ+QZfQ9NxPEe7v3GlcORwNEBCT8eSDfW2G6A== 64a652f5a97f10337e88bda3dd631f5ae02be08fda80ff4e87cf9d2b710983e0 jBSnaP6xZpD58QIXiF5nIoOfoZJg7lTXMt6tciRZRGLue5G41pJrixLHUxutSMW0BDNfgt4QBh1hDvet+KLZhQ== /+LUI7Cmg8erHf7c59YuQQ+GLAK066/SZnVF0F5s8GT3kCPWRhU5+5m95sKPcxOK079v3iNuXr/hB7kVYRMVfw== nsXqxx8X955xVc6+R1otkSVXC3KVcD70/uiCZp2yMjdMzTWJ+KdKV00RFADLidkriIkfUKH5aT6I+FQnf6VlKA==
