Block: 426
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
113135 426 2024-03-22T11:17:59.826Z 2024-03-22T11:17:49.919Z 83996e346a98abb4562c77cf174732ad85e8869b7f90716d95b16446cb7668d7 64593320514e31ba3704a628fdbf56251cb823344a10397eb7f73e937eb76171 ec11e4dd49dac13f13e37f84844a0a862cf654b50db80f62898654381d038c13 5b9c214f649af9e8fc2523271e4f2e956a45dbc9c5bdba97a4a7420c35d00d60 e1b6544545853b4ae57a28a501176532b17e7e5fe628fbe9f37e7566b7a6442b CRE NEG 1 0273766b651729dd0e426c987d0d1e8752b02393af19267521997cf3b2c817c8c9 0233f8183e0dc783ae79216b384d685a467746f036be61234edd4c0c4619b0833f mEfrhwdKuXOxq2glLlUVNNRI5rIFDcOJ76RnmkIkuob+PxnTFdFPWQevMSruITcyMI7tmegLfqDbUngBNZLRMg== 5b9c214f649af9e8fc2523271e4f2e956a45dbc9c5bdba97a4a7420c35d00d60 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4PznNqmFAVwCvESZ0Zx3YFcF5E68RczHtGsOgek8+xTxmQzLDbX4L7oFTA61LxN+PbD/E++zMPuqpZu1Rboguw== v0KtBg8p3Gkvg2acVWM4uu7pKHokesbN23SpsLkiosHFEOrkaZo1VqOF+Zv2XVC22eMOmxH5F+0qmpGTk1/1sQ==
113136 426 2024-03-22T11:18:03.328Z 2024-03-22T11:18:02.748Z 045ee5649bfbe3f8d8208f1da73cdf4d29ea41f9636e3f7e4b10b82120f87943 045ee5649bfbe3f8d8208f1da73cdf4d29ea41f9636e3f7e4b10b82120f87943 045ee5649bfbe3f8d8208f1da73cdf4d29ea41f9636e3f7e4b10b82120f87943 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 425 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 03293d5f749c5ae5f32cf7285b9938016598eed633b089cc1a902a8166b32a517d UbsYDkYHDykEH2XgSjPoMRTfTtPa54s4J4mjSF2Rf0XjW2C7xAdAp1C+y16nBhlt7seTbxLmFcKzZUUkJarSjA== 045ee5649bfbe3f8d8208f1da73cdf4d29ea41f9636e3f7e4b10b82120f87943 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k+LN0IiVA/gdqU8d5uCuQTfiVcAF7wkp97xJiQC14r6EXNIkNk1dE/57E/NNqT6AzrIqqO7vIQ2TAkXDjdzcqg== dI0HH1yzbvSx9bbHhiD53b9nuifuot168SGeqXOSCHaOpp+pJ2z3WgWU5GwA9+FeWp87tgd1VNBJJ+Vf/6KH+A==
113137 426 2024-03-22T11:18:31.739Z 2024-03-22T11:18:31.029Z 926a9b7856f87075767801b3deea51e5faa168f23cbde07856d271915c4a6ff6 926a9b7856f87075767801b3deea51e5faa168f23cbde07856d271915c4a6ff6 926a9b7856f87075767801b3deea51e5faa168f23cbde07856d271915c4a6ff6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 425 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 02a56796cdd6dd614d1079b8c7c912545371ac2e7cde60f3ba2da8ad3782d836ee FHEAmq+e2tRDM9uuJroSiJ+C/CuYBtnj63vx+MivDPsE2XhbkPDkfvp01qo2OSOPOUWUMZhhp9IgGOg0ngKdoQ== 926a9b7856f87075767801b3deea51e5faa168f23cbde07856d271915c4a6ff6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x4SXlwpzAn/oyI1UfpkPL+3J0z1SSlUl/oLlxoLRs/heHjVWrIRUmeHpnuI0YQMJGs2IPWdo7iF6TJ+gKD/MYA== 6q3JQiFyzP6Nyv5QqdgjThGiyMaCpadtlWdxFhsuT/zwSIcZ6iddn1eHOQ7qVOPYLY8RAXbqWB2gOvfC6Mjn3Q==
113138 426 2024-03-22T11:58:55.275Z 2024-03-22T11:58:49.240Z db537ca43ca9bacb6f3ed8ed4288b8ed13e8968396a690cab06f34db69fb52b2 ce61c2ed2834b006f1e4223324b7fb10bb8fffb5cde6da469144c5f1fa06b6cc 72c06e1e625fd268413d6de54421337c7629880c87c93061f3d74931418d5c0f aae86dc130568dd947466fbac4970f452d5ad425083c2bec52f2c13d98316d14 fb92c6798d729a03fbd7e827dece4e84f193ee5798b69315d1936799990765ff CRE NEG 1 023a5a974816d9019c3e93b5bbad7ff9ac89f50b7d564a32608fd160bcad705d3c 0364946180a868919e0bc0b0cc56e07b30169eccb0d3f7b194db963c632f60a027 QpuoXnFxyAHgKdPSV+QLr3TwWvSAiscTaVx159Jr94L7i8yRYNTJq0a6TCaSrxJV/34zg39rIyHcwaEmOPe3ug== aae86dc130568dd947466fbac4970f452d5ad425083c2bec52f2c13d98316d14 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CHXm6BygFq/sA6I6fca+TBSJ5WXuVYt/T2nHLsiu3zqL+eSGBm7tvQvY/lbW4XhEKpJ4yYf9lfXHC9mMuhvBAA== fb6mbazGnBSbiy79N2xlFDqKa4aDtPQLIfSqsJPY17xUPKC+d4NeZjHtkKHmFjDDdqY5dnPPdvc8Zf121s+MmQ==
113139 426 2024-03-22T12:00:49.852Z 2024-03-22T12:00:40.231Z db537ca43ca9bacb6f3ed8ed4288b8ed13e8968396a690cab06f34db69fb52b2 e9c0c0ba911dba67da4dc48a422f4f7342a5fc7a832071ab19620fd3c4372c43 0f28792c0a32b8f9423b0d3d61b06d2f8db97c2e13a9870c08aa6e9251e626e7 4bd2e7dea066c286d97e0c6e949b11becd85ed32d87a640776f3b54d4ee269af b913f147534f8e6fd1c3710d2e73d2638b1168c730ceec9af60adc246274a1da SIG NEG 2 023a5a974816d9019c3e93b5bbad7ff9ac89f50b7d564a32608fd160bcad705d3c 02e5cd5b2eee5ac8d18950741a81f5bcac78f7bb2ea82560d710f0cd5de63e3f5c ttqWKD67FI4qoA+7rlskC200ChsKYmuq2TohPD31OKQhxL/h/7Fbp16C3TTT/1Q3lgVmYuRCHAUJACMbN+hBSg== 4bd2e7dea066c286d97e0c6e949b11becd85ed32d87a640776f3b54d4ee269af 7LBtAy18U9uU2G/7dP9XZQr4wQXq1St6N2J4m4BzX2Dlo7yn0cVO14do6l+Z+O3561wDPu1y/zbMJfRkpxDaBQ== 7ITEHh/cbU5hr/N/BW9SjUWrDEDs2DV4DeKdd9WlSY6if0hoPnwPq/1CTfny+32+NFW4hxEDrDLtcpyM0jgj2w== ViQ+cfNcZQnv5Up7Jbmf+qF0025uEPFXi9qq6YaJ9irJlMKIG6MM6SDO+id0Ogckh51UbVeViOPogdzg9AXK/w==
113140 426 2024-03-22T12:34:22.929Z 2024-03-22T12:34:19.752Z ad3d0e48fbff1fc1dbad2d0161daea195d33d423d6e2bb819c82db189de6e6b9 8c9189fbe800fbd3de82dffb57c220971a0a294a157583cf5a79299054ef0f9a 8746deb761b7c1b1d213ae127f97a534a46e79c1a20cc719f112d2fc64864aee 86a9ef39a1db4b9bdac8020a22cd79fa7bbba4226df70fd660eb4334c5cc5947 30bd4cc97f49d7909546a55d5f1864280e8beb259bf5dd62df97de5690701e2b CRE NEG 1 034e1568508f314c0560b07e444814cb49ad7718a00e3bfaaa09b3105da7cfa111 0255381d79cc6be3a5afc3829a78183a8e946795d0fb5eefb1fa19521e9b42f333 vL3FT0eZMHAD1ItPOcRO2Ywufvax0b2tLgIA0p0O1fCRvh68Fm8tc9hXu4mWE+oyon6465CsziOyTsHwQFjz3A== 86a9ef39a1db4b9bdac8020a22cd79fa7bbba4226df70fd660eb4334c5cc5947 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QTknNx5lL8bT5Wa92QWQ5zRTMmtURiS1QL5C1eqVCA/XtfjKDjITbioNu1M513yBswsAu81TKaVDx/8xazjvMg== zFydAtN4rKpVXpAgmKYFJKbDgMF1HL6jJgdPCOVqrK64D0IPd5PqXoYzQEe2kX1/AzwBUXR00JK55vUi2TsKAA==
113141 426 2024-03-22T12:35:05.822Z 2024-03-22T12:35:01.113Z ad3d0e48fbff1fc1dbad2d0161daea195d33d423d6e2bb819c82db189de6e6b9 8f4c50629fe009eb38a9b09463b53bfa40145369fc201441656ed9dced9ccc78 9b44b84ed19448129a46670f36771cec902c5206b125fc909ee6436666129035 83497b04e48c02a75a211975438de575552c9157ab4e1b1b06323894cd507b3e e14f2014ebbe2e7357d24d8c8c8312315a6f49a3059d5a8a3e5f8a785ac60250 SIG NEG 2 034e1568508f314c0560b07e444814cb49ad7718a00e3bfaaa09b3105da7cfa111 035770a070f9b59f7a18dcc3dc09f8135a0733b7507486f9b170416310a283f5ef JXcFTs4CSU1awCdU7cXy4N9PWMtae+9Pvf/vAfKF4A0V5kW2U/zyN2bmIaGiAYgDVTuE9t82IMI6TYkA1Y3iqg== 83497b04e48c02a75a211975438de575552c9157ab4e1b1b06323894cd507b3e L0FjyQqAGYlQEhru4lcbal9dUI9Z8kNbm5slJT6MD55D8YvVmt4Kt/bTIVH9kxua6JxJUpSTRi8ukwgqGfsP/Q== encN/0H2uaCV3TFwmcw+OYBY81FJufkwQmnCRaSvojq9IJUjG9GCBy4PHrHW7uMZDKeY4dy+DV8pVLaVE58WMw== BaU1dA2TuZlQJjNwnUoPkjugfqCU9rI4zcxsp/icJw2CWIyFNypbfz0AeDuZzbYUxIdsK9MTnC6jD5W8qJZBDQ==
113142 426 2024-03-22T12:55:58.530Z 2024-03-22T12:55:54.672Z 83996e346a98abb4562c77cf174732ad85e8869b7f90716d95b16446cb7668d7 0e26eb28b44d483b41ab3ba9be300d7a0354bb526b13f38267e5a109705fed34 fdec81872b2ac1adc00753409adfbe2dfd3f7fa222640f875f87baeb11241a97 68d3496963dded4b00cdfce28f64c6ad1e714e1be92c55d6bc22a28ad253c57b 786c0135d00a607f30caceef995ecbfb2bafc0acd104ff525815faf8f63c740b SIG NEG 2 0273766b651729dd0e426c987d0d1e8752b02393af19267521997cf3b2c817c8c9 02f4506f8e4723a6e0a63ea9963036099ba0d06f65c1ac3d9d511bfdc06a59ce56 C54mf86IkMdQ1ESZrALsF4/OScPMoecxUhOoWMdlQvqkncTP5IAkt8jq//6ue+xelnWvQNJbfDBiKOleQp/0cw== 68d3496963dded4b00cdfce28f64c6ad1e714e1be92c55d6bc22a28ad253c57b I+vAxdm+y4ckP22DauaJoY3oGnsdbfJ4uSGKtdZ0aNv8FivKUbsSwRUjEwvbm//E1monyhQ+XxE9Kac8gtoPzA== iYpyBvTFe7DVKkZsWnxoq4fTT8pC62hQucm8+spTdi1pL8gBDjM4XysGEfd8vk08of4+aHtJFJsLhyDN65RjiA== nb59itcyuc4yZ4pDEqfj5u0BXnWoi+jYpA+Nd6Ak3F27gtyblnTfzdsS5DdztZa4o1/OjtQhNLV+F3R2ys6DWA==
113143 426 2024-03-22T12:56:38.125Z 2024-03-22T12:56:33.505Z 83996e346a98abb4562c77cf174732ad85e8869b7f90716d95b16446cb7668d7 acd032ee2042d39cf18948ed35abe43275e798fb4f116bf370df9e0156df940a 068df753be82a404b547169952bbfc39ad0baf44519b075dafc2f0c1d614cf6d 7d085431bebcae8d32f7835bbfc0ceb455061117377dc4323a0b92c05447734d 814c7e76b2701bb3c32c6c2efb5a0b3dcbb20ebfa990d0835f0ffa8e90b6bee0 SIG NEG 3 0273766b651729dd0e426c987d0d1e8752b02393af19267521997cf3b2c817c8c9 0223b28eb123986d9a07972b13a7e6c3eec38728365d52c66401361d9d0238ab52 fv2l6sbdo2xakkHFEUQ0y60sJKnP8vjriUyx4Un+pNMB0PWa+oonziPV0ms22jadhhmw+fn6tFkLnzJ/QAWQZQ== 7d085431bebcae8d32f7835bbfc0ceb455061117377dc4323a0b92c05447734d yENRc5gQU53R8otIjSSNzqr5nu1NLg7HHMWtwp7Ns/I4dfnV8j3t4OLwN34J0dt/ue5TpCFVm1nlOZLuuqlITg== VZB+liGEO6+5D9eSqV2MRMSaYgf+cRTru0IRw4UNuSk4kc43IlspXK5r/PhY+u5e5B176KRKOqvQvek7hXVkVQ== 3oyTAiebIEMUcp2td9yfM4+dkrwrEBo4KBLotyENSlddQVYreTlGQR5VJvuUK6FYKz2CexrKaSBNDx2I0796yg==
113144 426 2024-03-22T14:03:24.539Z 2024-03-22T14:03:22.333Z e6c9537d2d30e21623cdf8b410ea9c3f2da2d4279582949d9a6ff63dce6e0336 e4cd9d8705ed807dedcccd66df35824fc2058408d397b9949e3001309db2aade 8746deb761b7c1b1d213ae127f97a534a46e79c1a20cc719f112d2fc64864aee 13372aec8e98e57aa6b3ebc32bcdfac70bbcde9cec54752dc51d7f5971a473d9 24dbd13d384b8772e52b5adac25369790c391298555e33c9236874d82f2fe713 CRE NEG 1 022b5c792a0a0504760118d23f502092e9b509dd164545dd988c784676d229288f 022f80370809e29dab5a833e3b897e278bf1e279e599bfda3ef6ce19dabef9bb81 ldevYnfhNUGIQqJLQbmvlLy1SCSh1L1LXHaJAw1xXij6Y6f1vcM8lSxOrGOTGGBUpDVHzoG2xYw5HdAIkEw3CQ== 13372aec8e98e57aa6b3ebc32bcdfac70bbcde9cec54752dc51d7f5971a473d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WBMe7+V+tCZ4oFwJ230ov3Uu2s2nO0Vc6w3zYDEnExvQQ0fc6qlyNX/GuiU74zdkQoW+ViaRXzfHjaQxgDtJIQ== HiWBp1LGPk8wm5kCDF5o5Mr9WSdqbiMicYRhzoKeXnx8Y5dzChsrP9G4ot3AL1SMdeJ+cbs95X15Rc/IZXnLhA==
