Block: 475
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
114116 475 2024-10-03T09:53:17.615Z 2024-10-03T09:53:15.524Z 5f3cb9a7e30cb4d8e8d6e899f7e023af1ff197e326dc82a540229dcbfcf60052 e515e8d4920620e0adfc50c9e2db874e222740426f9496557d2281b7340e40d6 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 29729fc1fa885483ddf07ff8f7734154de3f5a8b38d0aa7f4f39742029c07dcc 30406e4f335b9305f54155bf7f18c2529bc7082d10b71cd21a30f54c59c49040 TRA NEG 2 038cec477681c7ab0ca16bb80519e5015e510f67f442ee11ebc29891163dd310f4 03a24e7299a666b593ef999f1f07e8d1786876b210acf0550f24ce23e5cc0d1b7f u2r5V/gMjBGl9DPSPgNOiH8WywXOJ1YTUndo+Hw2XCFDr9G2VJs+qfqExlDPGC2hqO+9jMuSWocB1+84zrB+8g== 29729fc1fa885483ddf07ff8f7734154de3f5a8b38d0aa7f4f39742029c07dcc 4Ro1Vv0x42pa0OZVk5jNgc2zxEAkdxPA7ND7hKXRj07+wsFxrmMeV0ZlTTeE2ufE6RR6DyrZOwPGzfBM7Xnevg== ojdz8ubazyNV7NxbVfIOTa0scx9V+Q+bv0K2HOtMtv6GAeVRE2NNglbatg/I0uOOL3RFMKj9BUH0CRZ5IGErnQ== 4iX5UKP3iBLFbh6ZMqVhzuC5rzV1UxQMFHQIpLwclIM+T7r8cRx9BhjMXT2W3B94HVhopFv/Rllyx/uNWZ2/BA==
114117 475 2024-10-03T09:53:19.233Z 2024-10-03T09:53:18.289Z 496d692d34ab6f80693c32a80008370039b4e2217cccae6ff75afddf50c106d0 b87ff0b11eac21edd3907e70ee147c78408f9220b0703324c75c968212cac3ba b0cf4a6ec90b70515eb64862c0b857a7b89cb042fa1f4cf710c178ff085c90ab 28d9c7601700d5c4fa6167cbc793c556511e485818c00ac33bf640c11f08ea40 fd50f74eb8675fc4590793974b1f582a5c8d039fb9560e1ad93bb70f5d3b9409 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 021b86fe0a3a799584e4aed5d325856cb67f9630eee32c11d8febc9fbff3a8b0fc 9mGifLlIXo1DA2MUZ7XD9dYOkv2r+GpzwITaT4/ZUPmBSz1fyr1oBe2kHmq6kQKZvmd0EtoHQdnXrP4CYKliHA== 28d9c7601700d5c4fa6167cbc793c556511e485818c00ac33bf640c11f08ea40 hkyhjqYtr8t8ghmVmPTp6luraoVJPFmPb1q/IHM60lX8nOTv9Cp2FZkoP+4XSmkFjZc/3YMaEOKtSVzx1oYOiw== dv3VmZGwSQ3qwtJY7TicA6ChL0HTtHBf+MxSLTIqtUuTq916WEvN1YzCiypaul7ormV2yzHpDQCSKDfoXBm92A== E3b27tewgSU/myyv5pJHFR2a0kTY3Uw2biXP6gMdFWJ5tcjvTiyd4YWgzAukpJTqM/jPLxZT8PvB3TkEUeVAFA==
114118 475 2024-10-03T09:53:27.894Z 2024-10-03T09:53:26.795Z 0ff97d7fb50f8b5471c2e91e37d374c65ca0092ef7beec822c0cf9f8b671783c 0ff97d7fb50f8b5471c2e91e37d374c65ca0092ef7beec822c0cf9f8b671783c 0ff97d7fb50f8b5471c2e91e37d374c65ca0092ef7beec822c0cf9f8b671783c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 474 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 03e7b3597ef08005263b7813e2d816db5ef02b558826e7529a3b783c530aeda20d MhGvMOrX+7ITHIclAAtKl9cvpxNKQ3gtrhIfeYc8blaTVA0BZh/IdMDkG+ypymRqcrWkVdEUTpqGBMzrCSLRog== 0ff97d7fb50f8b5471c2e91e37d374c65ca0092ef7beec822c0cf9f8b671783c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2OqYfvDpeKrMPyF6swnuXfjF2YoFI5ilV9Twmw/N4HOz8r+/WuQaeIybdFnQTMNTscU+YtBu2yj48MprCtDnXg== yk79ne5ZqXFw8Ava0crnuG0HZL6rPRstGgc5MCiTXEPsR1J5x0/g926TZTMADQtICf+maIlHrN0QzTSj1s1jaQ==
114119 475 2024-10-03T09:53:47.469Z 2024-10-03T09:53:47.260Z ac1e0968fc737ca798638a6ac995f608d7b16b19f13bc874e8ec364d6c7c2198 ac1e0968fc737ca798638a6ac995f608d7b16b19f13bc874e8ec364d6c7c2198 ac1e0968fc737ca798638a6ac995f608d7b16b19f13bc874e8ec364d6c7c2198 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 474 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 031e48da4b932630d808a95b64a804622d89a2892aad6cf89700f349fde2cda055 yKsBCLD2JNiBCGDw3dSm42XifJAmI8HKPsjyTsA+l5QGq1fPa6mv6pWaieQTx1MTlF/Xli5bz5yQKoFcMuTozA== ac1e0968fc737ca798638a6ac995f608d7b16b19f13bc874e8ec364d6c7c2198 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6ISbiu0TnRHtXisnBJrZT4q2CmODzskCDwEU0gE2QcKVjU7behRS4pixnAuMLo+Pr2s9llSQ8es1/Lgpu9SiAg== pe9MTwf46tpv9vpMxNqmNOevyxYyiw+FVasmihhwkv5N0UfmBYGh1giXddxozHW0sp8ameyFdXTOdznHij95YQ==
114120 475 2024-10-03T13:20:40.964Z 2024-10-03T13:20:37.663Z 8bfbebed13ae6e5a3358490e4a8e359e7e0de52803c07ef28715f38da911e586 d1101178cb0afeb219e361d7e707975c53a45e03bc769084a30bf33638df24a0 7ef1ce4d1f5e69562ff9772aac93283f1e0c22c93a68972cb9629ce61c006f59 f899f328f2aca30977990613be3e61d928ebc283033b82d37fdeef3038be35f0 4de6dcdba6bda436003ce749a5469b042910c90325b29f9d70e8ceb5d9373301 CRE NEG 1 0221ab939fdb8383526f12a27ee96f40d572c24ab7aa83f0c8958d74277caf1c5a 03ba3f0029cdd58173c697d87e2375fe980a3b566f0798f435e38e1a4e4c831251 j00JW4j7/jbd6F2L8mtDGjpGcSY/fXwIIAHthFvaio3/IKC0wW9TvHI4w1v3+tdP2S7S2VoY+z499Dw10lBk8w== f899f328f2aca30977990613be3e61d928ebc283033b82d37fdeef3038be35f0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yLSBwpUt2gAqCrrbA9v09DDRe3r/+1T3qoPLauRCTbfPLhHZaO/PVXLEdH4RCmOGMxtQv3akK2xrvIiFqbrXMg== aTsZiRRd8qpedzTlT0yNc1UH/rRoQL3cAQbQZeOj70GWaLKte99cwGd0vau7b8Y1t0VMHyBdtFb/n9BIIYxpYA==
114121 475 2024-10-03T13:23:27.025Z 2024-10-03T13:23:25.093Z 940e86ef8f6428c5f61bbb276457cb87ff300137d1e6c099a750ba5ce12e63cb 6fbbf687c2d46b47956e08bf32c0bfbd377d19b018907230bd2a23953518f1c3 614cc77edf00304a566ff066682956a75d32fb33f81faf4ce2c11c48351f1b2f 69703045fe98a2ae7c0ee7676e4c6d4ee084179fee3e08410e3802346c9bd040 7328b50c23efabd79ada133f8d23e72fa613a768c65412de513115c2b2238c06 CRE ENV 1 033d58c5b3278f94d7a1ea3090f130ffff46951d6d0133ec585bd4f5803267ca17 026086b2b8e3be07c51bbe0001d002c8d4a161ee3bb5de6fe5e370d65ee75fbc51 NRYPPxdbCWAIDA7Eu4ZdGo6TNhk4WDmNGPQfWAO0zEMRovsZuZublszNaA9EKIZTk0ZEzsfh5YkiMQ1VuEqOIA== 69703045fe98a2ae7c0ee7676e4c6d4ee084179fee3e08410e3802346c9bd040 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eUhgucAfXw6Qx8iAWkyU8q7AvREXR8/c/WMZnQm9vRWi6JlLK7nxI6108F4CM5iOj9bMsJdzOsJtaHPwroqbhQ== FuHoc10t3HPm3ys1hFfXHwbf8ITDvNGlsF0TepOOOYsylmfL59lcZbuRe0gslE92LgDhqcYaxVdPX9JJ5e8HUg==
114122 475 2024-10-03T13:23:38.931Z 2024-10-03T13:23:37.473Z 940e86ef8f6428c5f61bbb276457cb87ff300137d1e6c099a750ba5ce12e63cb 94743685fee0b07f457db5c609655495f4075eb3baeefe4f7a1f94047a93cfff f48d829a50271859adac9f32c48f639d1b7e9c8536f35c055c4cbc1d9e6f29e6 946c3cb9b7565030b517a040930b2d0e02d4bfcf4487ac269b3d35eac35bd3bc fff81030fd17bdc814c75c7b129bd70c1343801f359397fad4a43a8a9d7c6542 INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 03b5e1cdb2b4a6a2eb5a016ae0dc162478204cb213150581a934a4f0dfbafbb7e2 t7St+1vdpDuk1Ngc6OUimD682moq2RujuZA7ulm48GgtUX9LhMttRpIUIaqrW5kQ/Z6iqH9VwQLJubtvzRzHKw== 946c3cb9b7565030b517a040930b2d0e02d4bfcf4487ac269b3d35eac35bd3bc dEPCx7E9q6QgDlW5FFUukCjSxYrOMoHDyIIg2rwXq16YgXBymIXPjBOFvjQOOHmdn5p2yuTQDxfOzPctE3KBlQ== u54kJ9H3JDcLxP0a/Xi2mLVEBMfi4WHeecsNRTUZ1KJy4foQwopik6OTSKRzl+QpxPm31OULd71+rVyCW9IwSQ== T783y4aiLZkoSDaRuEI5ygRDXx+bxGMrFJS0JKbs2mwAm512DNYhCjKKp8R7PU0e9SUoDZWRRJ/bz22qdDOvDg==
114123 475 2024-10-03T13:23:40.430Z 2024-10-03T13:23:39.224Z 8bfbebed13ae6e5a3358490e4a8e359e7e0de52803c07ef28715f38da911e586 6d5cbf9951b1e52780d77c5d8179969d94d2a8bd8238611ee85171be041781e8 5dc700bd0ce6822cf17a75128eb0669149a0bc02d3ef1aafab2bf942b908cba6 71fe569c3080daccf5bcae900f7d47df2cbb215a4bd704ba80d396a68c34beb3 21f1fca953b3f7f9e10d038e99b33f44ad2b5c295c13237520ec44489e46595b INV NEG 2 000000000000000000000000000000000000000000000000000000000000000000 0235b878eff8a01f8533c14a9a3889894fa136d028934c7d374f5bcb936dce176b s7gELCjx2tcqZjO0OHgk0+SEB98HBZOWyAbKnE69DJM82/3Yh4KCQ7dtOJcPomOsiYBIXt7AyWmnJsReuBlI8g== 71fe569c3080daccf5bcae900f7d47df2cbb215a4bd704ba80d396a68c34beb3 dbmenP1603SrrGnH2PumIb8rO8NltAQ+U/ZDv2/HcgkiySdq7DFIS90nARkR/mUZ2sH4yaDuZ9RLj/oJa71D4g== eNo7yG6T8m+dgCK4lzkG05g2qKiMxqlvk1GsGGi3hJajiOWD2yhfTkYINTruQ4Let2PyIgdeYgmqLmI7ixVWLw== 0XarYnTYqw0DgvaDuFNJ92lxGUd7SzHzgQDiKElzYK/O2GOa1lBXtbJ5yqA+R8JAUHmbwJtVfV1ARwnwi0VLrA==
114124 475 2024-10-03T13:43:03.930Z 2024-10-03T13:43:01.502Z 39c3e90f578b6e9843faadd7a3ac3c4782e6ffd8cd346cb5c19a573ebfda8327 9a41ba2d7e1fb63c8c9ea0d581d3c8841d628cf5df58ab549ae22459b8d75751 66382d57dbac36ac94a05ecee22e2f76c374a8811ed1c1415169dd0730b199e3 3facd89774f876935dd6f71749260fcc37aa2fe4a1ed613b8121779dbfad5e49 b34b3315e55b8c14e5e8f79872cc846b34627081a46737098652ef405a8b9a02 CRE ENV 1 038805bfd0fd1958e824e34b9fcbacc6b08e3b7a8bf0c6633e5288119f13303717 033663bfcdcecd73f29580de643bfa6f868d885e05f7f0b256b15ec87c87b51f4e Wi5pCOC1bAxkDN0rdeop2mNNnDoxghP1pyRDZVDLjwJRdbGwYLdQqGJj6z3XS650EsNvGe+yiXJQ8S6OmuYzIQ== 3facd89774f876935dd6f71749260fcc37aa2fe4a1ed613b8121779dbfad5e49 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eRoy4hXj+103jTZfcvCftxDkedT+UMnUnTSX3U23sGSznKLRae13Ri9t36p6QBNnLTLuGxllFcZSK2rsMQ0bvA== n5ShOCxJ/vRducQsAPYOjb71Or2XCC6DHE3bdZEWHwS2OzQ3sNkj4PYO2U/ZgTcfwdsQEreSaNWGf7OhN6UxxQ==
114125 475 2024-10-07T10:14:22.921Z 2024-10-07T10:14:19.539Z 352a85eea315a1fc5b803a1d8453afae335acd65690061eb7d943140cdead228 9be60943782847de63a65c1577d8baa1c641a0071025ffe0f35647ccb4db0a56 baff2175ba83f3ea2a81116316598df20ff77ca7bbcd728d609655b5243622ba ef39b9d4b8aa64a93c18aa8c96e5b3b206e085ffbc7dba204a3e7511c254cd55 c62d05ff3e7c685f37237cce1f7f5a51fbefc290e790da6e1b289b613f367067 CRE NEG 1 02db3ed36755123bd9f6da1602f818bffbe2d9ea38926ecf2e4f2d3c24bc379982 02b04aa56336bb5b72f9f7a7372c4db3a2e7a33957dd101263084982583519d4e9 5uOgMTEAyINjkNfkSGnm3s9ANp5QQfmw8D1ElouKLpiYhQKGRn2pLVmSImfPsf08T9bbYOGI7/gl5IVExZ7nRg== ef39b9d4b8aa64a93c18aa8c96e5b3b206e085ffbc7dba204a3e7511c254cd55 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cq41t0yPxJtRKkGZgZTU1R+GOOAiv2oEDeXtNx1O/0FQwtKSFajr+X5biZNNmE90eZpVMCTROg1q4jgvFqwy4Q== bGHqicIdzDGFemSz9i5MShT0SeOoNPSfpzIrtzaseBsey9Ed+dtaAJFIdrT+1xOOrckHXfi8VWfhb3ro9lAhrw==
