Block: 409
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
112995 409 2023-11-02T10:59:47.184Z 2023-11-02T10:59:34.016Z 6d592637330681820c7a6ede0f8db74f05ee605d9a47d60ebe5c544dcfcb1bbe 205c2c573d3a6caf9c47f7de02a7ad09278e808cf8bb91f9aa70b3a6dd4f8f06 135d92d235bbcec0754b487fb3cd1e1e22ed7dd8f3758013f596935d87bae27d d80960f8663415934576e74fe97efb983e69c0c1ac3985e2d3eb9398393cae13 34ed815fa15ad76ee5756cd365e9f2440e5a9e6ce7cd274d87db6d76a210a50e TRA NEG 3 0207451ed79778a53fcf6db578ff4a30f176f59480425434e5ed0d6e6ff352fa43 031999df109fed86a5941d18f9f6d366f5ed0b9048c125675f8083cc5c2aa3e059 +Mh4kSetFuJotRm3WNm26ewcxnLGzDMcKHmg53N+v+ycS3X6hVaevbbx5Q0RncapcCKtnInu4crBVjeIRdwLGA== d80960f8663415934576e74fe97efb983e69c0c1ac3985e2d3eb9398393cae13 5Tdc7U0l04CYvjQ49IYTXYce83Dani3Gci2rvbFVSaUmP/ZBaGolHQRFYLyQId92mCLbcgiP8KAnp6wfWRf5cw== MnTlZFNAAGiUTfbMiaYecswYR+QJ0eu2QMorVBI+op2ZgoI/lU3xthsPWkC9wSNUabxqj7aASQNVew+O++Dytg== 3MSb24sM27pjvMyer+d2RVRBZIb5Ab5mNcvfIywB1tZPizkyZV9rFEWdj7RSmpREuGYl3rV6QKRsPhyx/MmGFw==
112996 409 2023-11-02T10:59:50.800Z 2023-11-02T10:59:50.311Z 1192ff6d65712e8eb608aec7bc5de9773bb162bdd89304c3c74f4a3a0165baa3 1192ff6d65712e8eb608aec7bc5de9773bb162bdd89304c3c74f4a3a0165baa3 1192ff6d65712e8eb608aec7bc5de9773bb162bdd89304c3c74f4a3a0165baa3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 408 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 039cd6b18ec362095b5059339777d38ac8e2f4bcec609dae9a4da7b28fae706c60 ytDGYyML7rJ3Qa5Q0njfcWsrg/2+fF3fotj5T5ncolfG79a7rRtP25ZVoe0ItyK0BVhPQweGs1XD6//9Q59dcw== 1192ff6d65712e8eb608aec7bc5de9773bb162bdd89304c3c74f4a3a0165baa3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hll9qGJ6uaeopsLmktwZadHWO3pD1PHSNwqthP38y18MNQuAaUqMFvtRDo8612jFSFL98B9qg6NRKR5it+/Lng== cwv0A/NKEwWYCyNobx5C+7WPbysQW/ROSjNtO0mO7p9gwvPpUViFQOq/+7/cllLosozEzATXIQmD0wtjM/CqKA==
112997 409 2023-11-02T11:00:04.217Z 2023-11-02T11:00:03.718Z 39ec9da93e62ba835e4e7521f71386749257332ba5a892a7f7dc2080cc137d4e 39ec9da93e62ba835e4e7521f71386749257332ba5a892a7f7dc2080cc137d4e 39ec9da93e62ba835e4e7521f71386749257332ba5a892a7f7dc2080cc137d4e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 408 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 03b87882fa80fb3bf9da0748d055151fcf627d3ae4ebbe78430d819aee8b3d6875 CeS+oJVbeB1lU0mZ1DWwBCl0pwnBpjGZwzllOj0KlGSyM88ZeWlFDvUnuyg9EZvwD0e48DhVXNgNoP7b0X9Z5A== 39ec9da93e62ba835e4e7521f71386749257332ba5a892a7f7dc2080cc137d4e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 duLSyyrTfyisfZrOmm4TXisphW+ltZmIIIKVez4X1EXmZiJCghEP0wW/bkcMTtSLzA8YLXsilW4+CV6OqR0ueQ== xYx9jBoUJS2eapgDgcJSQxR/9m3srMbxYTUDDJIqiiaSVaaydshJKdmM9nMIoV2CyF4n/5oNrKtFVyMdG4SjUQ==
112998 409 2023-11-02T11:00:09.893Z 2023-11-02T11:00:09.690Z d9b31a94ade67b2d621f412f48011dac6ea35d50215a5c57ef897eb5f20d5c53 d9b31a94ade67b2d621f412f48011dac6ea35d50215a5c57ef897eb5f20d5c53 d9b31a94ade67b2d621f412f48011dac6ea35d50215a5c57ef897eb5f20d5c53 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 408 021b0771d47241f8a0a77037305c84b8e1c729ca712d1e84f57d1b4af48deed156 02bcdf06ee9bef5b8aa990d014cd0f1bdb8433f55493623bee673132f2688a9fdc xN4M0+qUx4yOOtTTXNOWqQG42ab2jrLUHCU9LVQDOMUFlxJuN4c60QtTO78ioOQQ0Ok4DnvX2EF/3XhIesX6+w== d9b31a94ade67b2d621f412f48011dac6ea35d50215a5c57ef897eb5f20d5c53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I2s5w+tpTBOE4iMxYRl0ZVGbt4K2IB+pfXpMZohvdt018V2Ceosha/nlDGuePzD/UQKfCgZbwCt1latoFU7ohA== OxPhC/wFk1nWaI9aobNEOPsb+Xd89vFGZmjlg6nT8E4liaZ7VVcdnjkwY9K9ormfXazGkDVtm8MR2ClSG/svFg==
112999 409 2023-11-02T11:00:14.362Z 2023-11-02T11:00:13.952Z afc138a519684d04350679cbac49b4eabd82848c6784a49987f64fdf033fc697 afc138a519684d04350679cbac49b4eabd82848c6784a49987f64fdf033fc697 afc138a519684d04350679cbac49b4eabd82848c6784a49987f64fdf033fc697 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 408 02132ad066d45b99cb5cbc6ec8bfa63869b229b892a5724da2750c3f268fb6e9c3 03ff5b0d2eef93b3dfb31bbe6edb20a409696d8598e948f6899537291eaf196342 inSzB3czwOly03giwRbmmWnq2R7lw7itUR3tZgerWgiVee1O0U9ENfxIcqCd4NA1jOOepG3MbBLDll5vZlfEQA== afc138a519684d04350679cbac49b4eabd82848c6784a49987f64fdf033fc697 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n1uDPZFLBkwYvHjpYuuZ2zAWObbdlq6F3AMbIgwsXDyuUZIu32vULwy42diQ3Z3JW62ugbAWE+/mHaOAkjma5A== /8tC5C7zWX7g7IvxrPVpSD6QQdu+E5XRNtU1ejpDusf0AXDnUfxtt0EYZvmq847YTmx33WXKWKDlOnm2jnLdhg==
113000 409 2023-11-02T11:00:33.522Z 2023-11-02T11:00:30.808Z 6d592637330681820c7a6ede0f8db74f05ee605d9a47d60ebe5c544dcfcb1bbe 9eee50d34e48a56904c2e3cedfbc04206e0a5b000f51a2ee321be33abe348aa0 3ecdc4c7c80c42cda15ffc94ebe319ac50b29e83e5cd65c34cb6291ae90be4d2 474c803e271d1351fa4e077c37ac1023ce0ea1f105a8e9a00b6d4b07153b8060 a34b291a66525e4c16746d666db5068943fa3499991c596e4702bdd76fab550a AME NEG 4 0207451ed79778a53fcf6db578ff4a30f176f59480425434e5ed0d6e6ff352fa43 02ad735b935f6099e29b147eb2afc18c7628ce821efddeacabe630fb430cb5fd1b 6F/RJqDus5j8WfMzrH2dsIxYm2ydlZI1YXEVcBuDg41nzqNBx76rx3voEaAsFGUArwAWwXaFxB/pNGSV+u1bag== 474c803e271d1351fa4e077c37ac1023ce0ea1f105a8e9a00b6d4b07153b8060 /1gEkWNmd1ipEuopx8ssXeb9ea/SUk/a4/88dIaLHc4JhzWvi/vdiqN1sbffW4vorsVK9nKeAahOrUrcgo+dmA== A664p//9CRVsEs43YkYN9eNflpRNFW3Kg5yB58Q5EWDtQAzgDVqSLobsoiIxGCZLq5gGLz6ngFM0u1ckxilU/Q== QROTCRO1Jv9d9iEW1xw5ZzhhNy0TRNmoz6vJjOn/m7Q9OFbwURtGYrgm4sO+SZwdKveUN6llRJ4e/kx83FqQoA==
113001 409 2023-11-02T11:04:29.947Z 2023-11-02T11:04:25.826Z 6d592637330681820c7a6ede0f8db74f05ee605d9a47d60ebe5c544dcfcb1bbe 1abd1d032860e9ccb192db10fa4ac5e29c0d1dc8b7aaef7855fa5610239774c9 9d84588cc710a7ea5651817dfbf70d5871bb9381683fb1d155b9bf5d6c384ae1 37ab0b92599b68da9ffda68cb2289bfb5984451aba3d324f90676f9bedec5a28 e3adeb156bf409398d79193b691d1e1da71b41c1191b27f7f32281cb6cb4590a AME NEG 5 0207451ed79778a53fcf6db578ff4a30f176f59480425434e5ed0d6e6ff352fa43 02823f0fe2fd82d76e730eee6a1747a26e67ee7ce17917deba1f9f62c517d49a1e 9PkdpeJccRfmjAK4N7crAU+yjdm0ru4A+L4o3YDgSr8xqa8Mm2OLYjGyBPUEHSrj+J2i6bN6chFgIiTx3PV2kA== 37ab0b92599b68da9ffda68cb2289bfb5984451aba3d324f90676f9bedec5a28 mW7TM/dynalFLYhu5NzJF8pePFyYuhNPQsdoel1iLd5oo4KzAzstPpmJAN14fvrN9vwKWmDtAbW0i26OMOnxAg== n3WTKWccFsTsdXzaViRrz/Czq9l4JOowDO0TZwwsr7iDsbwDf9zBaAX8WtXNMsNb8USuLgQHEeqkYCtCkXnD6w== I7JiVNQHAQXuhnhIOjB/a+q3X24938Ior1mYLIWs+VATJGoc5EQKfQXZqvvflSenppSoIHtv4/37nB5Qp8SH7Q==
113002 409 2023-11-02T11:08:45.108Z 2023-11-02T11:08:41.434Z 6d592637330681820c7a6ede0f8db74f05ee605d9a47d60ebe5c544dcfcb1bbe 5902c58848280c917261c0514e62465710768d51a0b4f614d10f6eac9183f911 a0c4fa0904a7f3ec4d69e33fc37ac91743d4a32e67557169b1049c230694fa21 356c9b7208b6c1f1a431d5fa1982fd1ccc32049a5ba2d1f2d642276fe38a8a8d 954e82c1ed4c564aed5cf15399589ea1ae791ec78a879aaace5e36aff5dd64ce TRA NEG 6 029d786cf88af361e42751d0dd352c995c6892380d7056cc3e39827a0283b02bd1 022bdb6323470680d1d273ffe79d2856c0cb5f653c5307e595ab6d8576784336c9 HsmWZTFOZP4g/LQFriJ8D1A/dz7a/uY+znNLvj8lU6o1udV/SvYsg0GlKxKNjzTCq0oEsL6DwWPHWZwCFYhJhA== 356c9b7208b6c1f1a431d5fa1982fd1ccc32049a5ba2d1f2d642276fe38a8a8d FCZu9EdB+7jGiXYLP5iqcCf2JQHq1L6jzTrIBfsDEdblT0au1BmR8iPSbbLjpiUtusiWwiPhI5akwq6m38BeDQ== qtMAsLt0Sh6SmzJ/L1+LD0+XNUQLwctk9ya4AVJ7/d/psaSCiq+gskvX/kZofkjkJWCzU6HQhLj+IEBafxA9Vw== Cssa9k/OLiBRc3UaIH1IgKmAQ8TOqZjYQbMSEVaZjaF+XmZtJHOS27a0+8wg8Fd6ggAGi4Id35G5Wf4beYBiJA==
113003 409 2023-11-02T11:10:04.287Z 2023-11-02T11:09:52.345Z 6d592637330681820c7a6ede0f8db74f05ee605d9a47d60ebe5c544dcfcb1bbe a03ab9cff029f056b61b285547201df4a64c37a78a86a9b33deaea335c7c5219 fbeb624d3310dbc76496c6a2cb9a9fa4ebb612aadc3782a82e3a0cba97367af4 3567fd435a8a4d841abf5b75f9377bd7233d3d32d313265796695e56d7536fc7 2babb944f9c31c91ae0fd9ae30387fbc2eb5fd2f4946ae34063e4d81e183ad50 AME NEG 7 029d786cf88af361e42751d0dd352c995c6892380d7056cc3e39827a0283b02bd1 02cbaa2fa0bd8179b40c4664679f7b7c1fa25d048c933be2e0390de2b0b0a850d5 MEYCIQCB0Qj65rO0wu3phVQIly6AZyr4rqyg7LY8/M99L7rxIQIhAJrILdKhCBp2D44us0J3AImuLoqf2lg6DCdnRhq6Y7uc eyJhdXRoZW50aWNhdG9yRGF0YSI6ImlpMkc2OFh5c2Z1S1phYVpwNlhRemZCZklXZFJJWW01VmpqVlBWazJzd1VGQUFBQXJRPT0iLCJjbGllbnREYXRhSnNvbiI6IntcInR5cGVcIjpcIndlYmF1dGhuLmdldFwiLFwiY2hhbGxlbmdlXCI6XCJleUpqYUdGc2JHVnVaMlVpT2lKa2NYQmhSREUyTkhGYVRFTm9Ra1V5TUhScU9IQjJNeTFsVlZGRU1VTTNiRVI1WlZkNk1GbFhhWGd3SWl3aWJXVnpjMkZuWlNJNklqTTFOamRtWkRRek5XRTRZVFJrT0RReFlXSm1OV0kzTldZNU16YzNZbVEzTWpNelpETmtNekprTXpFek1qWTFOemsyTmprMVpUVTJaRGMxTXpabVl6Y2lmUVwiLFwib3JpZ2luXCI6XCJodHRwczovL2V4cGxvcmVyLnN0YWdpbmcudHJhY2VvcmlnaW5hbC5jb21cIixcImNyb3NzT3JpZ2luXCI6ZmFsc2V9In0= ysJZbjZ8t7k6BlMKJ3EM1cyheysPuugAse9Mm1rNDQeY3XS5WKEcIft5kMjCW0oaUewSlmx10o0Rm4qDmsa67w== sHKTqy94YJDvyIt0jKllg5GYYpg2uJ6+/ByCYF8W7zsOj9a+iObB3H6LWrvxOcwOb1TzOuZDNbYNv64rU8dKHQ== uknNXfH7rJIUzKIdJ8MMCMLFooQIE0mz/AbgGMhAODNgE7SqnJEcg2E0Befdtjq4bFk4g5R2hQwcUHz1Sv3zeQ==
113004 409 2023-11-07T16:07:08.938Z 2023-11-07T16:07:08.938Z 971d1a36b76a2ffec9e6dea27ca030aefa6decf86c57fafc45c9b1151df37a9d 971d1a36b76a2ffec9e6dea27ca030aefa6decf86c57fafc45c9b1151df37a9d 971d1a36b76a2ffec9e6dea27ca030aefa6decf86c57fafc45c9b1151df37a9d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 BLK LDG 1 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db 0238014c603c89da9712426320ee53a94c795dda3b90bb5b0791ae8f5db486b7db SKTGDeoCAC/9uwoIrKxb1mtkt2iXlFczwOUftGnnbdJ4Eiqi/c8rBCR0SZQOBGISxUv3MceTgAfuh8LjZnJo6g== 971d1a36b76a2ffec9e6dea27ca030aefa6decf86c57fafc45c9b1151df37a9d NDoaLVVJsyJmq4B6QoDsUZWr1HfkHXOtaNKm1xxfBvyi7Boqrj6G8oZp5bpD+vYxDMBU/x8w+ExdusYWEoNYtw== KEqlU3gDq5Nasig8qLWuUnsDiO9LKnqfIgJlMhcnBmD9+MJinadnwiql/StudayG/O7uNWHCMjqGH64WpSHf0A== JEqwVVmDy8dENgaTkau20yjWIoJhuMtAzpQJ0lz0t/2H0gNFJwlKbKLUSj9iGh2oEWPCDaFJJkgOHyfAt1dDvg==
