Block: 547
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
115348 547 2026-03-17T06:31:09.632Z 2026-03-17T06:31:06.751Z f0df753ea58bc3316cc0161196bcfeebc8c2373386c44ff394080ad4ae6fe77a f63f9e8ac9510d2429a84626686dbe0a0bbd372e2d6185c1ad3e115db3b519a2 9f86d081884c7d659a2feaa0c55ad015a3bf4f1b2b0b822cd15d6c15b0f00a08 1b1ffb8cd968a955e7ab4921d93647894d350d28b9508e008f20e838b06dea45 4aa1abd724b44c93bc5866a86b9249f9f43208653f90690ff69368115e1e9257 TRA NEG 2 03b3a797fcd399b2e2aeeef1e075ec1791b3d0d6353e70779de26ce3ff34d0259c 0246b7930abff733a86d202f17b148ab352833edfb5aed943b73ac23ebb6dfa7d9 L27b/5phk3D9hTW1Z88kqEFL18ZDVa3buJ3LzhkkOZTkkioMn8S9wBf+Kmudx8AsZw1RvPLByuPZECCBYz9XzQ== 1b1ffb8cd968a955e7ab4921d93647894d350d28b9508e008f20e838b06dea45 yT/jAhxjxyX6xJuHKk2CgITPrK62MXYJf1Sd6c/6zd9ji9jxzqZcl0/d+gYR+SWyWXvmgmL5V25AlSgZ1N2kCA== zDUTLsbd45778DqG0J8tELdvvZgfJyoQ+MSDEfKl6oy33qkvVz6dVd/D6MofHQ0Pd6DUJly5AOPcrkJE60Dq/w== vev7xzOSyAeK9J7qYg09Vqf4NKaLFbMoSWLg9EqFYaP9cnywXjQpeDKUPcwvjNnR516Zj6M+5AcGWJ+P0AloAw==
115349 547 2026-03-17T06:31:11.768Z 2026-03-17T06:31:10.333Z e94ef4b00c2ed4fe5a58716b05f7a4e69ac451ff1e213c423376cf3d40e34720 4d8c3c84fe8c3096c2438de1843ed8f766004b1670b12cf37c2f4fda26048b86 f3d824a2131857ad2d11f9d5b8f88681bfd39b353af9b4f7da0ac651903d8c31 627ce1e985a046ae8973219f8cda138c663e8d671e27e58d029e4afeed0c1d6f 53b37422edb5119fd5e5f85cfd6c84aab6ec820ceaf2dd21b4ae67f41b3d222e INV ENV 2 000000000000000000000000000000000000000000000000000000000000000000 03cd93fa4f9b437b9f983df8270caaea810247f5d20fa17e881eaa528d334964c5 5FgIsL/1nt8Klsmaq6QKD1o3fHFUAbMsP9q4nZoy9RyixKUYUtd4gwxrzxqfaO+qP/mRNcyg2Iyh9OtVf5MoqQ== 627ce1e985a046ae8973219f8cda138c663e8d671e27e58d029e4afeed0c1d6f 6I+pZ3z1X+IAQSPFB3pgJrgM4RECqtfOUjUzcV2nkHhkuef3r3XPZRDpUQxlxbjjlBK4hudlYTt7DPlKdWdWwQ== aI3wF0LbY1XW2q2RUkdTdGy5DWiIjzSOsOJWcaEB1t+vAK6XGOlSCLLTmLmBrMacuhJjm+2g1q90Tv4Jx09j/A== UyLv5JzZ+SSePX1WCAihwxm6iJDppH+8rT5dTtxZSrJU12hnciJSch442XlmYeyh2LMzZ6neJpAit/VVVEMoCg==
115350 547 2026-03-17T06:31:13.180Z 2026-03-17T06:31:12.600Z cfa57b194b7802f95c07e582193b19c7f33d944406e81c99c9cf8c125c9dd629 cfa57b194b7802f95c07e582193b19c7f33d944406e81c99c9cf8c125c9dd629 cfa57b194b7802f95c07e582193b19c7f33d944406e81c99c9cf8c125c9dd629 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 546 02715f03ec096aa961174c822917ebcff336ba9207e3585dc9d343c913b72f1d6b 03aad47f81aeb408e3c7132c2ca939b7b4674e3bf6540d9d00a2b70668480ec96d 5SfZK9bUkoEG8rpAMt4Pl8klt9f2f+XHZx4QZKj4OOxrpWC34At3c8jencTyZong2kPy2nIN8HNHgEb3nIATPw== cfa57b194b7802f95c07e582193b19c7f33d944406e81c99c9cf8c125c9dd629 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wKiPsa8p4PCzjYafNCjci7jgfwWh7c3VwR3RJRtnEx8IX1bIpaSy9UUKsjbhjbeh+y4ZtYbRwsaOfqKYJA6a3A== P5RXSwN++m957P/gF0ht7QifLuHvnrmf+in+atCTTAF22pX6dJOqsSpsvbw8FefUlFefSjXmIhJOsKcGfCwjGA==
115351 547 2026-03-17T06:31:26.148Z 2026-03-17T06:31:26.000Z b252f888e63baf93b9710dc8b236b208d635ff216ee1da26674adb385e86910e b252f888e63baf93b9710dc8b236b208d635ff216ee1da26674adb385e86910e b252f888e63baf93b9710dc8b236b208d635ff216ee1da26674adb385e86910e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 546 037ca6a1c76681a536c9edb6589cf3f64425939bf6abde93b86feb709c5e15e8b3 037ba72c183646bf218d92f9e8bf2c0e39e9a23fde767514ce0c91d9f33c15a3ab Pe4Yg+Gta+z1I32en8xY7dSrHXSeeBtEYwZnfJfcuRHCNF36aqqfkM+R94bjGf9sC01PR2XEJayGTWvEvVm+Zw== b252f888e63baf93b9710dc8b236b208d635ff216ee1da26674adb385e86910e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OKA/+amRwQbyNLqyCJVslxLtujctxOppV4abKjZB8xxKjnhguON6QUqT7HxpKUM3LGDJVeCAlJk9g6q0Z1sPVg== 5xfyqzRzN5/kd9m5BMMRDb04hE8eizF7RDm9Yb1j5wtVaPSSYVMlldewtjGHD/vgcUre0P2n8/rBmoNmR0T7nQ==
115352 547 2026-03-17T07:06:35.070Z 2026-03-17T07:06:31.377Z abd5611562a544366d9639a9fe43579ece4614a34a59aafd551b6b4b907a4c5a ef49d8eeddbd06dd7c2d42ba18ac4db89097e7c081429bf9731e76e30db605b7 5759df3b8559465bbece9790ffc07d1957dcf9c797e1500861d7a0df5ad0dbca 3a6277ae474e3be73a290b8d6a9780088353d2e5b84274a7843396c81fdd23b6 03c5c4137ad40c7aa7d570a7067ce8cc1709daa88a88a9037f7ea1ad993b34c5 CRE ENV 1 038920c446b14dea93cadef53a934414d4b589cbf1a80dc577b34550923f20974d 02b2c1b4b419e0f0cf60c32426c14a88cc7fcde011d58fcfa1b934a6175085cd6d 5hAVfbA+DRCg6VYyCU8T2cOnYJLDtAFIwWPgjw1Dld3xyVh86AV9EFtXY0mJEZbySMJo/HXwCqrXJ9wvBUyq+g== 3a6277ae474e3be73a290b8d6a9780088353d2e5b84274a7843396c81fdd23b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tJrtfd08sJj4QXrJO6SsqqvYxZW5oBakRWu+ydCETHM0cZQSDHvPCJfh99w700ay7chtItHe1odoX1QgclG6gg== iQzqkdYf7xum/Qdmj01oMUUptOe7XvLy0UjKQlFwoHOoUo+/GFN+2ZzozahH+8iMlkiAd/MKzU28Z161Om38Bg==
115353 547 2026-03-17T07:11:04.710Z 2026-03-17T07:11:02.880Z aa6c9da80964b9325bfbe2bc5ffebf95ae3afc150f8dec399a538e0113336e88 3d116562d86c4a7a5a5f5e9ea16e14924808f3f83bf222d304236a4479ba0a4c 0ae71aada812ddf28dc098103b9326e3fddea2049c0ba7b4c4f8ae5cca0f14e9 51d1d9dae17bdd6cad4ccb96be2e624c24daf7b3f620f5411c82759f94b7fd15 78a84f88158bf7fdfbd6c5a365868e3b4153f447c415e34e24669f1887ab2e83 CRE ENV 1 0298bb0a163179c8ccf0250ef7a04aac6926435c8394df9f1b03b08f9f1bb98319 02eb53f24011c67982b89c6cc9c6ab7c7fde0c10587f7154b057cd392c7a52267e 09TEz8q5d79QCRnWR3o5QkSCxqXGuxa57nZ4A0ZCIzZPWTHu0xneGvQCfWXjOkjUIVEpjT3qVZNeXcTrt0YAFg== 51d1d9dae17bdd6cad4ccb96be2e624c24daf7b3f620f5411c82759f94b7fd15 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wx7Bu9N/FW2zK4FIVTfhuiKHPsIRBFpiumbtvfuulDVVTbKh5JsvCd2izKXbNKIJfRVaqhny0xLqfbb443Xcsg== M/U1Tije3izllyLMiBmd6T1wGTz3ws6BlPHhbrod6VFX0vcVUyNdW39wJiLUsJagMCSzsCbRPRDPQBDJDwlvkg==
115354 547 2026-03-17T07:27:52.164Z 2026-03-17T07:27:44.637Z 9dbe09fb62936f34db1ffb99615608533d7440c507262b3f40504e58a1135ab0 6949fa7c991e6e42bbda5bc14cbd7367da25e86bb2113d44285c5f290b8751ab 659ec72ac89d10c480069f270747f9b39c3ee2714f756ec259b1bfb8d2089755 b5eb72266d1c94fc43fcbf45fe65ada9845fdfd0553c6f0baaab2122f705756c 900b4ae4811f34bc62c8a8e4d3ec6234f0fecaf78724a8367ea4342c720aa944 CRE NEG 1 0261191ecf288ba356fb8c329b3851199ade60731702dda983fdc5359cb0f283fe 02bb4c2f372429a40e8d763c406d3b079c7961cbb4832689812e1635b77e416736 ZxFL69QqYUJ0nM6T18oy2KgL/vq8yT9n+4m7BBLSSb22d4PcHWHvdTaIeCL5mfCjW7HAG7Ki+2J3+IiBz/yLdA== b5eb72266d1c94fc43fcbf45fe65ada9845fdfd0553c6f0baaab2122f705756c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MGAG2S1jJblgKVfMX9fgY4ZSGeZYdomP9+0NTixke0nmFh83d+gYRNe/D7H/IV9vG2uRPDoPEmnCeF3hXb6l2Q== +tuqzzm9jg5vGO8eJkjCMU8dAqRYUh/e8aIh+pDY7P3ApBIRMmwF8fBMoPJ7c9+/f0QtNK+Kw9wlstKC/OnrXw==
115355 547 2026-03-17T07:28:10.584Z 2026-03-17T07:28:08.891Z cf82a4635694a20c9c2c537b07b24e28ff74430b22ae6958b654b6cfebdbccf8 f7f2cab1d92ab4a6b36cb7b26ea163c7570a71eec4529cdccb1563fc2416a2f5 eea8337a24550ce5aa621ae7353227ad254408454f24516384b82ede0fccafa0 085c1c300a7edf6191e902ba53718427fc04b3f781dc99e8dd422a38715bec86 fcdb7be414cde8cd66226b1afe7bae98f871d6f34d02cb4e9dea192465d50bc7 CRE NEG 1 03fc87ff7755f208546b82000471dc43a36b9aac4f4874320e0fc02b8f1e9a280c 0218cbb20e0e5a7e41c34298ca98afa1be2e328be628cd40856fd557b4983b6ab0 /2I5GCQ7Kssw8CpGvn3xpkGCIX8rgmCadF0M/VrWagu4e+TJcY1rfmW+S6/g+qGd/8hSdRgMzLWJi7IFmRqlLA== 085c1c300a7edf6191e902ba53718427fc04b3f781dc99e8dd422a38715bec86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4Sjo/lHm01RnPk5Jnx0ySpSOE49Y6xNm8voga4If80iWXhB3f0SMXahEtWmlKE6MRuFpPbi+lUPi4bJE8VgroQ== CsZSlvUo7jNLrblno0HDrKHnsMdPqbw9GFF8P7cBe0DKCHBVMjE504fLD5JekSzOO1GhOh351rrmz4touIUc2w==
115356 547 2026-03-17T07:30:20.778Z 2026-03-17T07:30:19.090Z f80c635df8fdf08a4b846014725b74740ebe8c478c5922783d4a645e5f06b8f8 10476ea6605168ca2274b4b39ad1185f08e9b72a0d736e88c59cfea90deb2e2b ecac3d69389a3640068a4e3b2e18eb264e937656c1f7f534314ff5aef63eebe6 92898058a28a6ce4148283003a87b3bbe538a9c9c78908902e62eedaea15a741 8239ddf159474e71b8a5c8977279522923bd4a958f70e90ca9ad80207b01c3db CRE ENV 1 037b0b6534ffa75a301c47149840aa234166a9b1a80985b99bb944b13581f329d0 03a61d052c7051098471aea242fdf3c349b502fbaec37c7c21044b13ca4f26757e irRLklQ4k52fwT61Ooxp16u9EgDruviG1QPgaFJP8K80rqAZXwj0ju1K4RIgvBXyBQvVcCUma/PaA7/+qCKeKg== 92898058a28a6ce4148283003a87b3bbe538a9c9c78908902e62eedaea15a741 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iQkQaMWRyXwpjTfefWlY0d2eOgynaBGiKMW9d80ugtuKwRc718EHYFtK6bqRboF60nx+K0l/h/URcFMleCqHHg== 9HOl1A7Xsx6gtY6wdTnTCEsAVx9ip99mPfsPUt0IrYPIu8vhzMUpOzt57/UxTCk2aLrlB2FIPuh+1lhG9MKEOg==
115357 547 2026-03-17T07:51:37.246Z 2026-03-17T07:51:35.062Z 9dbe09fb62936f34db1ffb99615608533d7440c507262b3f40504e58a1135ab0 6d9fd4e635e183f4ca3d4d47d7cd6b2150f18a99f9d06a049f678efbbfad9c9d 361e48d0308f20e32dba5fb56328baf18d72ef0ccb43b84f5c262d2a6a1fc6c8 71b1f601f52cb49aba5d7dfc08b927907e5724f61816cf7d0936bf8d1ed80aff e7938af90216a14cff23b836e5a585621a37b5e24de7d23c139023e3286e42e6 TRA NEG 2 03981d639730a4fabf38c3ab9822b42bbcc0c785340316a26384afe12ec5e5e49b 0373aba02e5ddb460407d3cbde0964801099b80d49d1a9811e2b6aab2e8e01ecd4 laPeq7Paxef9eHkbbS/dtBVZF8IB66IqaP+WCvGnTM+wi899qgY1lBndsI4EEFUcqjZ6iqjuwB0z/5QnRboGOA== 71b1f601f52cb49aba5d7dfc08b927907e5724f61816cf7d0936bf8d1ed80aff Iw9vq5COGuC3IP7RGGLY5qLA17nJp548kZCtU/1nqQH1YMLj0hOisEbzHrNY0IVJkmhm98qyoknHLgb0r5uEYQ== PwtTPFNW75lerIjzPU9cAkSTb7chbk7ZGnvI8muoasIW/ftNhovoQ2lZ/0td8iyJ26uujul/OjsfoqqqGWAPjw== 53zr8AVKYspv2E5fCdyDYCI/cB+Cy/QblLZeI5TkZPxOjIFMJliH7xaeHDCg2tK+woJ0RFZZdHKLK9QhKiBglQ==
